"","diversification","turnover"
"1",0.0543160527210245,0.0184369800628209
"2",0.0454092052985112,0.0209268919864743
"3",0.0445562920111998,0.0332894953771976
"4",0.0331168238770201,0.0376237192132254
"5",0.0484494495545037,0.0476603816766339
"6",0.0485351726407872,0.0422137879084431
"7",0.0411443140535855,0.0205743799834875
"8",0.0454337324492152,0.0304442729473185
"9",0.0439206182919583,0.0266207603600197
"10",0.0465979333005276,0.0456857317671668
"11",0.0343189522680058,0.054000271325078
"12",0.0441548530508461,0.0161242796152109
"13",0.0536518903481097,0.010321232141624
"14",0.0395801733664386,0.0188277118521566
"15",0.0406308468031606,0.0280868253202197
"16",0.0281710314179778,0.0385033517273042
"17",0.0305885387669232,0.0394528668501098
"18",0.0260747558980519,0.0691552074693356
"19",0.0177144383519687,0.0700194072523534
"20",0.0150677789336339,0.0764150142687884
"21",0.0334999489824205,0.0564405927581547
"22",0.0593785508442339,0.0234801622387325
"23",0.0427000974857725,0.0241170625612295
"24",0.0491643469470811,0.0158051851796464
"25",0.0451596182029506,0.0220175677349388
"26",0.0496806701341173,0.0488523439321636
"27",0.0289471022026824,0.0503665621650008
"28",0.0465756541248704,0.0293011514252113
"29",0.0511705149451855,0.0172998335557469
"30",0.0394525804262449,0.0179470380624525
"31",0.0403321780816709,0.0238880509069451
"32",0.0390093927219031,0.0315332890580783
"33",0.058573155461646,0.021162323630765
"34",0.0481419049453152,0.00724294059123766
"35",0.0463541096337188,0.00947884920957592
"36",0.0342289285481172,0.050658587188195
"37",0.0406627213309428,0.0420449126444649
"38",0.0442573662566313,0.0501496900006247
"39",0.0323609621234932,0.0543196219255801
"40",0.038774072454655,0.07971450211885
"41",0.0462228983533511,0.0446505747036741
"42",0.032990617264909,0.059025103131402
"43",0.0353453037859471,0.0435835194473414
"44",0.0375097963205537,0.032927932272474
"45",0.0434093930942287,0.0321550011632075
"46",0.0288246853825998,0.0601238717285274
"47",0.0247782143236411,0.053714702440598
"48",0.0270403790839157,0.0481480549831847
"49",0.0450581515835594,0.0339946320283459
"50",0.0294028547591469,0.0922070430155387
"51",0.0416202270553014,0.0501067374373815
