"","diversification","turnover"
"1",0.0404578045574549,0.0316023968603016
"2",0.03985471742985,0.0496965243947286
"3",0.0440734004060423,0.0250221595112944
"4",0.0410622044160023,0.0374907196487622
"5",0.0392376282591091,0.03226170528471
"6",0.0433733978794825,0.0372703083764465
"7",0.0459922248893925,0.0169593801654246
"8",0.0666249060470473,0.000978444762296878
"9",0.0371897026023451,0.0632633240808011
"10",0.0389219752841064,0.0426198346611021
"11",0.0242790091121399,0.0559345820465495
"12",0.0414781730353804,0.0405901376201122
"13",0.0529866291267254,0.0248501369653789
"14",0.0442024198707995,0.0215461911797681
"15",0.0430026969447765,0.0195704646981618
"16",0.0393574225293727,0.0330144485457675
"17",0.0219933523324383,0.0611058180564701
"18",0.0369389412749871,0.0297132433115088
"19",0.0325503467396395,0.0597471313541524
"20",0.0374549316242978,0.037082285970113
"21",0.0310329530958425,0.0473257953393617
"22",0.0478935224196065,0.0402961761347864
"23",0.0476021383637647,0.0279978817009394
"24",0.0419047186454716,0.0299034331137426
"25",0.0582797138439571,0.0157325462449867
"26",0.04428592829462,0.022203019849789
"27",0.037446083551814,0.048179262757169
"28",0.0415159031920822,0.0194352068657149
"29",0.0552130054956557,0.0114992672941991
"30",0.0463593354765084,0.0447809858689381
"31",0.040758776374571,0.0339413891347133
"32",0.046103737147703,0.0259126614399331
"33",0.0717758671126345,0.00406422726865481
"34",0.0542486240876204,0.015025385190796
"35",0.0392611894836136,0.0301109259501751
"36",0.0377358309118585,0.0380092499855285
"37",0.0455672994974346,0.0144514063685669
"38",0.0540077463224868,0.00817097274069493
"39",0.0430278406425381,0.0291811063463235
"40",0.0438495626485607,0.0359486764501626
"41",0.0495578511349186,0.0287537775615805
"42",0.0459073844237674,0.0279779379824328
"43",0.0364246487956185,0.041587171437923
"44",0.044180589990767,0.0491139800940178
"45",0.0461781249189456,0.0341604938697842
"46",0.0424689501221375,0.0551230621120283
"47",0.0275669922161398,0.0551230621120283
"48",0.0427281195116877,0.0338662450212463
"49",0.0466861429259503,0.0171882321713167
"50",0.0300312110424171,0.0535351637187999
"51",0.0495050682373707,0.0189620387462519
"52",0.0494596728536234,0.00410063121360139
"53",0.0461338944927354,0.00709896705026732
"54",0.0316400048449807,0.049902267384469
"55",0.031866798791929,0.0547791352978061
"56",0.0443800457754516,0.0175176114256959
"57",0.0475869513802812,0.0107564204338204
"58",0.0455337667863411,0.0130925847019365
"59",0.0448182633824452,0.0436904096650116
"60",0.0438523572474614,0.0305631197592993
"61",0.039099081178587,0.046454881694876
"62",0.0387921919592729,0.0402126564816952
"63",0.0539693685660404,0.00426113935717728
"64",0.030703094660843,0.0334522563854669
"65",0.0388266323477198,0.0241291889972868
"66",0.0509739525982348,0.0289463654550187
"67",0.0412285066207873,0.0245792398427091
"68",0.0286945889506409,0.0824916399057281
"69",0.0448389694390668,0.0203788954907876
"70",0.0500690759972786,0.0303051007923133
"71",0.0349441178512149,0.0303051007923133
"72",0.0395535033786161,0.0397817779375944
"73",0.0443553996112785,0.0117890476058782
"74",0.0471105262917301,0.0304277681468786
"75",0.0463273838517592,0.0200559095514093
"76",0.0442448461009484,0.0397831971707862
"77",0.0457609521832657,0.0463133795032997
"78",0.0223909167742116,0.0470452829427689
"79",0.0328931931770662,0.0730815053286386
"80",0.0376058185897193,0.0182108520487773
"81",0.0512504980897067,0.0188382402335227
"82",0.0404499878737842,0.036978209445808
"83",0.0520251687628706,0.0173580835307103
"84",0.0499977803980719,0.0253090038804254
"85",0.0369917594298514,0.0380055026841248
"86",0.0452056014561481,0.0399653776122825
"87",0.0490206580810574,0.0305192814701042
"88",0.0383086953383758,0.028514402794129
"89",0.0400235582280665,0.0337911648425972
"90",0.0392316014970262,0.0408746961382602
"91",0.0445482730078864,0.0459493429547441
"92",0.0284520782014748,0.066253833909164
