"","diversification","turnover"
"1",0.0357764585995581,0.000731238152289402
"2",0.0328951449238083,0.00723943344764587
"3",0.0365769394490011,0.00640090377321112
"4",0.0321425948453075,0.00427521370576474
"5",0.0312627091680732,0.00174235956431961
"6",0.0319154271565592,0.00723371590512313
"7",0.0319363147825979,0.00125418484729823
"8",0.0362452940176385,0.00388907491014835
"9",0.0328984212168405,0.00456055015091193
"10",0.0344293234503479,0.00405186282525364
"11",0.0315739023704708,0.0102388503062625
"12",0.0326563729746225,0.000903598133107512
"13",0.0336961118531168,0.0003335406947345
"14",0.0337230442351524,0.00218108093542373
"15",0.0320874502603638,0.00757054063798986
"16",0.0290381388078076,0.00104040765999496
"17",0.0373288193836479,0.00112970186762938
"18",0.036143987716777,0.000221267793148877
"19",0.0329279517355647,0.000282991785619073
"20",0.0312954678829329,0.0011619558140111
"21",0.0290207541230383,0.00716388437903796
"22",0.0273072919033115,0.00534838836793356
"23",0.0394616110632037,0.00121310178337917
"24",0.0368315939301637,0.000773107383428259
"25",0.0285337536599962,0.000537940616414763
"26",0.0301723292349716,0.00657151540786419
"27",0.0345074114250898,0.0013305112505864
"28",0.0353563597505252,0.00219159773160332
"29",0.0351289747639285,0.00347927524536133
"30",0.0348667027604482,0.000530717021905902
"31",0.0341243768676808,0.000180249195761876
"32",0.0254725237418935,0.00501730108335997
"33",0.0321065438390901,1.87544459499053e-05
"34",0.0231185370236469,0.0149581457917459
"35",0.0280911305320721,0.00358896958418847
"36",0.0291022351121276,0.00939807677266209
"37",0.0300426067152556,0.00738469990850528
"38",0.0348022906966388,6.52013633736349e-05
"39",0.0394514250175156,0.000213443370217996
"40",0.034162278097593,0.000691835922280298
"41",0.0409347283841165,6.93334853180109e-05
"42",0.0332361971009922,0.00326249427308556
"43",0.0345056577983191,0.00986911350583827
"44",0.0320175622596179,0.00458577321232579
"45",0.0349448850735869,0.000651589293590249
"46",0.039402298570509,0.000238329841400888
"47",0.0271434900558811,0.00692084093540771
"48",0.0355043610464654,0.0075644021326468
"49",0.0292451698692501,0.00128839539841415
"50",0.0314827772747841,0.000561519992377607
"51",0.0325045306224998,0.00337084608887473
"52",0.031376261925845,0.0023584406248605
"53",0.0342710930666025,0.000880995433333182
"54",0.0374719551635325,0.000401902899493864
"55",0.0327001076202423,0.00235781611987048
"56",0.0319890370710215,0.000114046859399626
"57",0.0363773422733607,0.00151733488513199
"58",0.0355749995478139,0.00495771900571647
"59",0.0299487873673441,0.0108762427431429
"60",0.0310165436572151,0.00125422863944068
"61",0.0273607724206515,0.000169349662846284
"62",0.033526231353881,0.00305120549928602
"63",0.0337937735467597,0.00141413676442011
"64",0.0397332440813219,0.00247313284788933
"65",0.0334959636510076,0.00231029225942427
"66",0.0307490462037157,0.000302434860394361
"67",0.032071573365153,0.00235173875136283
"68",0.0339949552730713,0.00418656726510295
"69",0.0390577754803817,0.00205565256453423
"70",0.0280154981886102,0.00585563080242348
"71",0.0324399781394353,0.000537796090013567
"72",0.0310063038895633,0.00552383379392657
"73",0.0320905428957013,0.00376778012329182
"74",0.0338784978375008,0.00321345168909236
"75",0.0368901898164998,0.00141511568974961
"76",0.0294645263232557,0.00103234998967159
"77",0.0253967350716627,0.00873368777318332
"78",0.038107401366597,0.000636567249533192
"79",0.0299738838961583,0.00620524373526566
"80",0.0309519150929978,0.00620524373526566
"81",0.0326894874107253,0.0152306840955648
"82",0.0305354905230903,0.00810921394765824
"83",0.0337478008486906,0.00346775372324135
"84",0.0336897122213049,0.000167536024412661
"85",0.0326483834177533,0.0051548130935027
"86",0.0331256572130984,0.00191571639277264
"87",0.0287937809711768,0.000670232968581233
"88",0.0288663396401433,0.00702139762464818
"89",0.0344694185611106,0.000378266193318769
"90",0.0359938639800775,0.00115886496191044
"91",0.0312164094252985,0.000996576783143581
"92",0.036508304374836,0.00110601911268944
"93",0.0308728531363922,0.0120355014186283
"94",0.031723081791486,0.000410183772451982
"95",0.028397079440192,0.00875531543859571
"96",0.032255538846677,0.000586291776624758
"97",0.0291791750344317,0.0109362989429918
"98",0.0360552408416217,0.000747710071597681
"99",0.0322296684142671,0.00375730885197211
"100",0.0333863130157602,0.00289949842341332
"101",0.0384610378784865,0.00257103583601373
"102",0.0301519694365205,0.0079686102868746
"103",0.0345258542260625,0.00123247300008646
"104",0.0296937910439188,0.00993981752326424
"105",0.0324961753643219,0.0098049581341114
"106",0.037713020466578,0.000444497901031853
"107",0.0306593712840888,0.00273665457172676
"108",0.0300345528988751,0.0013030351006579
"109",0.0296949172070847,0.00428599541178294
"110",0.02876803690136,0.00274232917868616
"111",0.032258979602151,5.22802256883316e-05
"112",0.0325071640394573,0.00594522657231612
"113",0.0355516945256398,0.00378111303385396
"114",0.0301853634288151,0.000884715459019205
