"","diversification","turnover"
"1",0.0559719266441748,0.0192082998842935
"2",0.045937849217669,0.0361615665339262
"3",0.0449987367598674,0.0185906118736575
"4",0.0529777658234561,0.0395242709395755
"5",0.0470273360134728,0.0276528013244703
"6",0.0454763678449961,0.0369545432635986
"7",0.0442175576350367,0.0225765521987184
"8",0.0466310198948465,0.0297635600727319
"9",0.0406877080814753,0.0376250547538226
"10",0.0374574555470388,0.0506849185628265
"11",0.0520287250425506,0.00893397335361394
"12",0.0553749400139431,0.0316346879463818
"13",0.0752407556501322,0.0032703645215677
"14",0.0667732831658415,0.0128811306593869
"15",0.054968987984105,0.0143788557905342
"16",0.0446888902692,0.0301225277521434
"17",0.0461880132729714,0.0157389123808473
"18",0.0379967427746303,0.0295132371672532
"19",0.0273784505375111,0.0587879342112608
"20",0.0308886956236392,0.0493414405961968
"21",0.0356015778581887,0.0461120987762123
"22",0.0435012545934799,0.0321387230952578
"23",0.0344942386692853,0.0608946894173329
"24",0.0479346467446908,0.0148607365335094
"25",0.036332341783458,0.0520886506167618
"26",0.0538470262678509,0.00517951447759316
"27",0.0668818414933839,0.00394863678001836
"28",0.0554630457589441,0.0033572263009834
"29",0.0475654518691318,0.00770166499007138
"30",0.0387614472066183,0.0248674253440939
"31",0.0507215894302508,0.0162904873052011
"32",0.037604431817236,0.0521124433351074
"33",0.0359650503580075,0.0467795114911971
"34",0.0354498225960143,0.0544896588905975
"35",0.0361155740686854,0.0457567375984227
"36",0.0265036838151473,0.0496864868005002
"37",0.0391814741867061,0.0541736826252603
"38",0.0397258908976605,0.0287068690114115
"39",0.0424406247535501,0.0312102977787309
"40",0.0358522049089945,0.0428290632694143
"41",0.0451483863889039,0.0307173530693515
"42",0.0367360572983954,0.0335394354975393
"43",0.0464621833765571,0.0332202759106306
"44",0.0495210635917021,0.0358808012876492
"45",0.0280970535581798,0.0553378385105443
"46",0.0392575265623681,0.0457511876147367
"47",0.0440362923726483,0.0263308816752929
"48",0.0428020921306199,0.0319450157871987
"49",0.0437089708234289,0.0285996820080703
"50",0.0394827482430318,0.0487480252271389
"51",0.0451401180556084,0.0268466605332219
"52",0.0416645790237274,0.0362820534230028
"53",0.0382652919941876,0.0353030122436845
"54",0.0465487261361197,0.0375233512470136
"55",0.0276335562725077,0.0602820911986527
"56",0.0318268528503959,0.0562020426965479
"57",0.0383451046937844,0.0573701731067185
"58",0.0396542507095958,0.0431679784053587
"59",0.0324865915287552,0.048926393611446
"60",0.0346608544689614,0.0512726162240093
"61",0.0459173427082696,0.0164321961013764
"62",0.045389458202016,0.0463408016767382
"63",0.028674840345928,0.0533323294791224
"64",0.0447530695608746,0.0246914455670467
"65",0.0532585457737714,0.0247885645237214
"66",0.0410468814524755,0.0544564804922029
"67",0.0426758031802268,0.0407898711672423
"68",0.0516963455716151,0.0270659884911461
"69",0.0367511659281515,0.0506666753982276
"70",0.0309784332756402,0.0433226000738813
"71",0.0368488045551088,0.043327824453232
"72",0.033387447728618,0.0367323090593456
"73",0.0374114748375119,0.037580884222103
"74",0.0511951805982146,0.034114262356105
"75",0.0276795892350145,0.0732138519345636
"76",0.0530299927982456,0.0161347042641117
"77",0.0444241145435138,0.0338435504313653
"78",0.0515986651690307,0.0115356277646857
"79",0.0475834275240576,0.00610881636724459
"80",0.0494437372914183,0.0209110051982807
"81",0.0495753907951061,0.0543829815152505
"82",0.0524179081461715,0.0171440526829976
"83",0.0336724719091905,0.0580491885737995
"84",0.0308300636002621,0.067782231705132
"85",0.0241542775592759,0.0723420569142211
"86",0.0345480242595316,0.0605263995332649
"87",0.0320343382584785,0.086931323344155
"88",0.028124243143852,0.0813583523501341
"89",0.0152385785888108,0.0811965921092684
"90",0.0322064786472063,0.0698865497493352
"91",0.0406288816587562,0.0317505766525008
"92",0.0433159226460797,0.0276718755929903
"93",0.0424042921193816,0.0458025373106129
"94",0.0351433412578117,0.0377903642933493
"95",0.0359665713747628,0.0467230551625685
"96",0.0435612988978481,0.0269345068779891
"97",0.0318039322954794,0.0538115008546133
"98",0.0486070785101181,0.0270613728007744
"99",0.0563191239125238,0.010055501173375
"100",0.0501061729956824,0.00416874178938257
"101",0.0503038650544749,0.00728457565836533
"102",0.0574462951378151,0.00448536357792068
