"","diversification","turnover"
"1",0.0491544762826053,0.0111747071076184
"2",0.0627773784084802,0.00410234107566651
"3",0.0469989054347792,0.0021163612785618
"4",0.0462619794818318,0.00583496220661863
"5",0.043584370729777,0.00583496220661863
"6",0.0402181913803658,0.0131758060849287
"7",0.0553012089437838,0.00200848932328946
"8",0.0499081513810102,0.00461303884130536
"9",0.0486726925921261,0.00637152810659826
"10",0.0411713159812182,0.00747249691801659
"11",0.0496969292793152,0.00747249691801659
"12",0.0399593490546616,0.018896251233073
"13",0.0450194118800887,0.00189805513983634
"14",0.0439946465642492,0.0118725521646894
"15",0.0468391117345236,0.0138528755315455
"16",0.0476243685723281,0.0194130857214726
"17",0.0545004567556767,0.00434111171562176
"18",0.0539847112784269,0.00848267291649039
"19",0.0448130395858502,0.00604119631597228
"20",0.0502953238988379,0.00274876481265977
"21",0.0455124680326735,0.00280087857394921
"22",0.0480377601592635,0.0103033875523363
"23",0.0505718422510167,0.0051655181938812
"24",0.0479199583092235,0.00999089740639776
"25",0.0413937689214756,0.0180510949383496
"26",0.0516925883545408,0.00571750145670364
"27",0.0418432868270917,0.00375036224443117
"28",0.0495504188188451,0.00190067116562691
"29",0.0495844388266239,0.000202904975388652
"30",0.0447692560481119,0.0153657925612853
"31",0.0388381592217179,0.0153657925612853
"32",0.028616079266981,0.0302471582943065
"33",0.0501282146727624,0.0147422063037594
"34",0.0424867182624363,0.0266936849276491
"35",0.0412175812572156,0.026914621329852
"36",0.0445578344201571,0.00631600951873453
"37",0.0433158787808046,0.0069377987141545
"38",0.0546542235052817,0.00742295076674387
"39",0.0340522107703962,0.0197716032468226
"40",0.0439453298389764,0.0108368143435605
"41",0.0464319380591892,0.0085276384060315
"42",0.036353638474443,0.0224164905493719
"43",0.0370506773245267,0.0254731735616538
"44",0.0402448536218262,0.0214978546318683
"45",0.0363301567575391,0.0255221568894686
"46",0.0513172573116059,0.00674950785668811
"47",0.0468299079292907,0.00282923009985092
"48",0.0479316328138281,0.00462230165612632
"49",0.0469538128241541,0.00815552948091447
"50",0.0469295249896247,0.0137584459695683
"51",0.0568613808450063,0.00640773551150378
"52",0.0473791742240154,0.00954442969145316
"53",0.0541646768516119,0.00119966713517367
"54",0.0488562554283633,0.0141537189088185
"55",0.0465164228495287,0.00107743846380764
"56",0.0550659982027607,0.00892347390985155
"57",0.0402286744129381,0.0202577659530227
"58",0.045525586636707,0.02823168138839
"59",0.0474812181004896,0.00198376294804302
"60",0.0571461324691992,0.00256882818807533
"61",0.0428058140105029,0.00701240626380631
"62",0.0476400090817102,0.00701240626380631
"63",0.0298626109283492,0.0237494325055124
"64",0.0501799783054639,0.00176033754364367
"65",0.0457416567784613,0.00983927585926077
"66",0.0324721392548488,0.0399762677630698
"67",0.0261631155342781,0.0365753869618488
"68",0.0399368787045915,0.0316177928023252
"69",0.03981429663862,0.0189573226126296
"70",0.0359495050015804,0.0367065972313427
"71",0.0461014205702253,0.0131354052083265
"72",0.0509107422592215,0.00361710356658458
"73",0.0334769935617543,0.0183699863692075
"74",0.0319431345615634,0.0183699863692075
"75",0.0461924576878765,0.0134763055164824
"76",0.0436771646613791,0.0134763055164824
"77",0.0472926613890176,0.0162590787102131
"78",0.0317687543750355,0.0332759745405682
"79",0.0376329451311009,0.0370796200931542
"80",0.0330067275421101,0.0155168298654765
"81",0.0446468521555162,0.0202589007858857
"82",0.0412537519111424,0.0137355734433494
"83",0.0378175172480508,0.0236194142315097
"84",0.0505760249431706,0.0020824830578425
"85",0.053628437757564,0.0080686580771123
"86",0.0519718935370517,0.000992358119310232
"87",0.0403567797893359,0.00501683703235084
"88",0.0537265447264211,0.00695815895111212
"89",0.0390681019524191,0.0280469333762784
"90",0.0387742912695107,0.0201434619513272
"91",0.0470995030830432,0.01424004897158
"92",0.0537004108181814,0.000383182665730616
"93",0.0486136923939067,0.00373194121379321
