"","diversification","turnover"
"1",0.0301665668257797,0.038342722549342
"2",0.0282797725743268,0.0270193233306971
"3",0.0311534791101388,0.0073871484981002
"4",0.0465308052457148,0.00659224642056044
"5",0.0455224188348597,0.00397438973021609
"6",0.0479761778653449,0.00624947795023773
"7",0.0411440453600339,0.0065375324063703
"8",0.0407541747773216,0.00734108191491634
"9",0.0419870190732538,0.00294602415870492
"10",0.0383237424209544,0.00362518030650786
"11",0.035930421047231,0.024538629514105
"12",0.0333758566643351,0.00517586167329486
"13",0.0226050212834288,0.0192419214417875
"14",0.0446178850240381,0.00861888791322318
"15",0.0365680388948969,0.008811468928122
"16",0.0349503251535719,0.008811468928122
"17",0.0369124074850608,0.00921090906362013
"18",0.0421354393491153,0.00930669710936559
"19",0.03514153568976,0.0130077986216941
"20",0.0505166730347579,0.000281782137808495
"21",0.0535323614828276,0.00757762919458476
"22",0.0394838401768529,0.00794156569828845
"23",0.0367981499092465,0.00455492431673107
"24",0.045769959225763,0.00537328737211059
"25",0.0383283244614167,0.00867385566054518
"26",0.0328513627251126,0.015694544165808
"27",0.0419961532594418,0.00492066442906592
"28",0.0392488085841673,0.0051616127159516
"29",0.0361376730220657,0.00232034288207799
"30",0.0341478887828125,0.0252083391455345
"31",0.0382677930436928,0.000595204106059998
"32",0.0385732896437365,0.0167894463515325
"33",0.0367711450892286,0.0115594144368853
"34",0.0337738559679005,0.0192298722785097
"35",0.0306942790510682,0.0112975033758489
"36",0.0380731063418751,0.000962687266445388
"37",0.0399706673711033,0.0012716318777849
"38",0.0408845585475992,0.00710225864282102
"39",0.0378358726577035,0.00770800096928296
"40",0.0352847710735139,0.0033002271388745
"41",0.029166304573375,0.0152803874856376
"42",0.0470506925380529,0.00165837698951137
"43",0.0402967983894452,0.00351872178382544
"44",0.0449858719918598,0.0135434579544482
"45",0.0333783741760133,0.0108465039907541
"46",0.0395930760969047,0.00761994137469103
"47",0.0396553349122292,0.00924089754092602
"48",0.0408544885961712,0.00107540627868385
"49",0.0399830315552684,0.0101888211172538
"50",0.0328451753765074,0.021154939364633
"51",0.0373707198306948,0.00378650849014185
"52",0.0343275874156636,0.00622015339841345
"53",0.0286571442423654,0.00760507304759488
"54",0.036507696883235,0.011021979129323
"55",0.033038232518276,0.0155742930051018
"56",0.0318970885210553,0.0185888445612126
"57",0.027384794764366,0.0357314010825669
"58",0.0290600344942698,0.0233079834106248
"59",0.0406060344069319,0.0101724564938521
"60",0.0394308239754036,0.00449108959302556
"61",0.0410150092024355,0.0107235126491551
"62",0.0410150092024355,0.0212166459336238
"63",0.0329682458560936,3.76561811609316e-06
"64",0.0413987631300225,0.00269410588727985
"65",0.0455122925486278,0.00148924652108317
"66",0.0260129233251409,0.0132404952449041
"67",0.0350877057444194,0.00275976028552446
"68",0.0429421650735638,0.0127402566444597
"69",0.0320211549476484,0.00757275916099879
"70",0.0416052224425349,0.013453608265253
"71",0.0342984255809484,0.0291428078210028
"72",0.0283816823475516,0.0269069730005767
"73",0.0312313374626231,0.0187205873490067
"74",0.0438803907948928,0.001921278858079
"75",0.0383419816127463,0.00155046009213717
"76",0.0392506439374065,0.00252342223056501
"77",0.0387826829410505,0.0131348216723058
"78",0.0409959046344617,0.0251000017779719
"79",0.0335137421424415,0.00560787498398744
"80",0.0359534224244465,0.0197137516653655
"81",0.0371229924310696,0.00425695734649756
"82",0.0346259038050458,0.00593594646024869
"83",0.0535497358604304,0.00176840138234962
"84",0.0414076773044499,0.008171712787443
"85",0.0436406119902829,0.0130027742399611
"86",0.0399536351326084,0.0103856892991225
"87",0.0325382576295461,0.00998381977658206
"88",0.0457262290954074,0.00306773708644885
"89",0.0408281929445662,0.0154367842511097
"90",0.035887824059357,0.0102964496031535
"91",0.0337109738177146,0.0199159687528577
"92",0.0462720060142019,0.0109693833178199
"93",0.0431321610621299,0.00350776451318763
"94",0.0352815433787523,0.00393649336853225
"95",0.0392464910657371,0.0147206286528314
"96",0.0398334347836175,0.0238736032924109
"97",0.0350745319121137,0.00362378105166264
"98",0.0409933445717988,0.0135901468991961
"99",0.0375083757173388,0.000225279054425974
"100",0.0456038503053763,0.0109106132066335
"101",0.0379487496135583,0.01865423573884
"102",0.0411650729725122,0.0108260459399411
"103",0.0336893667655332,0.0104578480579844
"104",0.0249105224704144,0.0252016440377047
"105",0.0409836451903561,0.00499233362257509
