"","diversification","turnover"
"1",0.403817383072963,0.0571053372966871
"2",0.47703110939364,0.0744332978359525
"3",0.584314987729578,0.0502915923697383
"4",0.540666764329541,0.0327064322444661
"5",0.526217055611333,0.108862003105997
"6",0.437480511179997,0.194230715015482
"7",0.61276966168515,0.0764717190745794
"8",0.578484017068249,0.0260971306064764
"9",0.412861237067417,0.227433921283758
"10",0.514978109248108,0.0954329729829983
"11",0.489247330638284,0.0900683433300217
"12",0.53766771023113,0.17985846770522
"13",0.538476696875964,0.0378148221033202
"14",0.6436775144206,0.034712767275893
"15",0.422178280823762,0.247501538964965
"16",0.562846836904357,0.0345193478589129
"17",0.584402064047061,0.0100875624892906
"18",0.563865062196427,0.0450451565996564
"19",0.363265551360202,0.211007653652871
"20",0.35892484184709,0.199410160505508
"21",0.42088392061386,0.196464504766418
"22",0.473464345966766,0.183707467163207
"23",0.523679550958344,0.131237802679257
"24",0.568468264448243,0.0804771493312363
"25",0.504979983045774,0.0952326723714842
"26",0.51449395281808,0.117514412609789
"27",0.603867727044706,0.154304762647969
"28",0.4366916827973,0.17142997951159
"29",0.439421697561048,0.179311937458826
"30",0.523171047994432,0.13199283125851
"31",0.458285319062439,0.0875753913059417
"32",0.424334854485117,0.179827895884619
"33",0.504241949205492,0.0699581757334888
"34",0.433165608276277,0.376113186049092
"35",0.305154486244989,0.373308200724989
"36",0.416151701765044,0.172766809737174
"37",0.402731915395979,0.191070721965782
"38",0.474518113925018,0.068883190960773
"39",0.534540372608606,0.0259306745467058
"40",0.530362830449513,0.258917487650389
"41",0.442330343536505,0.260135666997642
"42",0.525875349198965,0.136202333208363
"43",0.463996123791226,0.0617189511566626
"44",0.511787613182563,0.0653032384336366
"45",0.405304723329337,0.162411506702297
"46",0.514557478822675,0.0615536383922999
"47",0.487621022273743,0.0333859853209685
"48",0.49986732024727,0.0725815902020589
"49",0.473675585280211,0.0775802249526682
"50",0.552255461936058,0.0334350134128662
"51",0.441269516474951,0.0257748641785539
"52",0.562528476678581,0.0966198188339455
"53",0.482855649794127,0.232607045287378
"54",0.569837343029322,0.0363106269253157
"55",0.488817485371056,0.0915008437977688
"56",0.590286809851421,0.0171460526514634
"57",0.4894489850673,0.0580078631739502
"58",0.535187028216044,0.00739494296445847
"59",0.462901357856124,0.141663769234348
"60",0.508487721559645,0.0827747431621462
"61",0.469565541446208,0.187164804934376
"62",0.499430279290874,0.165030292044182
"63",0.53521740703654,0.0488852237990713
"64",0.457136250117582,0.164151664350196
"65",0.512324026186935,0.188163543598258
"66",0.563019460948036,0.00436357611990285
"67",0.497781292925698,0.0394797483815191
"68",0.498242731206989,0.0420252546190037
"69",0.543932799754051,0.0765877440006655
"70",0.566843388259912,0.0858606359158572
"71",0.537471855282363,0.0272559762362058
"72",0.594237353961883,0.0740653653922432
"73",0.53631383852169,0.118174958834657
"74",0.606685282385516,0.0306507578609769
"75",0.573342087434429,0.0462572961245664
"76",0.490921482987867,0.0697370034857039
"77",0.493760083055574,0.155732712243067
"78",0.535235447469526,0.019158462293576
"79",0.468060378105776,0.0798071033465363
