"","diversification","turnover"
"1",0.401275367858695,0.351579235172749
"2",0.485141637254367,0.169022173663946
"3",0.322003204276586,0.347959902044159
"4",0.436247272270591,0.316486767524367
"5",0.576928504102598,0.126019966910723
"6",0.446324955957824,0.164743933377205
"7",0.469404809232846,0.334889461883292
"8",0.323135835184819,0.418885771465736
"9",0.25047681794388,0.402911403037329
"10",0.456401906140121,0.205918688650685
"11",0.41709474518782,0.248872628131991
"12",0.487732320843164,0.12727590657878
"13",0.486295739428929,0.27120952904913
"14",0.580267128931975,0.0734095305396927
"15",0.48622921738929,0.0850674691405531
"16",0.454392754691046,0.0475540399292968
"17",0.550714182293165,0.107767725024523
"18",0.537959484973771,0.0711290945800977
"19",0.408563376549544,0.302996411689786
"20",0.502318743015299,0.0519671610703809
"21",0.53409779586894,0.131260467971167
"22",0.63757082182056,0.0190640519961849
"23",0.646419128915479,0.043072103086238
"24",0.67201455706826,0.0602616848193642
"25",0.446217973861647,0.237215814696464
"26",0.492095980416815,0.268539043773152
"27",0.507246126749015,0.125776094400885
"28",0.460819625904455,0.194277847723583
"29",0.598416863278541,0.219225430669954
"30",0.41405832671951,0.155337332398797
"31",0.520118964215541,0.152644694109751
"32",0.473002207068039,0.148626145584586
"33",0.480494170282605,0.148595989481178
"34",0.459398763817976,0.20349227273009
"35",0.431343645437879,0.132440741076163
"36",0.427242764647084,0.249685057036335
"37",0.323179221513557,0.397976869021553
"38",0.475891663089989,0.101962059772127
"39",0.426269759178385,0.0337721271599593
"40",0.472514091309212,0.0619838278016831
"41",0.462169961171267,0.0840549732232381
"42",0.658475581563269,0.139207822532763
"43",0.529845222998298,0.15917437271438
"44",0.411500795510337,0.354825877849049
"45",0.408183693195394,0.189767379892953
"46",0.569847558563787,0.162888516459765
"47",0.492980770042041,0.060900135144898
"48",0.518342698563254,0.105492482271244
"49",0.541036969503805,0.0846303948238063
"50",0.472119376720006,0.153301220220935
"51",0.421452872590437,0.204687497932681
"52",0.343117545854488,0.307685298535759
"53",0.509808997924637,0.202753126242213
"54",0.441005717905606,0.165800541292845
"55",0.443502753977686,0.199524269276969
"56",0.463047590502979,0.141544651163989
"57",0.420315051597987,0.271776646476865
"58",0.44418425916005,0.343670146563609
"59",0.487153494966168,0.126060513399593
"60",0.404738979077276,0.31736061264533
"61",0.410296405359035,0.31736061264533
"62",0.495140914914062,0.165013638928976
"63",0.484516186794921,0.11568861975313
"64",0.454736978460193,0.146398060190071
"65",0.454300079327442,0.0272334560675634
"66",0.482408857616364,0.159828876257994
"67",0.441966959834931,0.311718973944194
"68",0.334089113897747,0.345849371715603
"69",0.371938711780509,0.34017290069935
"70",0.356104539936153,0.221264882541673
"71",0.391067589524523,0.244076786817786
"72",0.461325037421294,0.042114393457714
"73",0.500481577192216,0.0487985150425692
"74",0.521598645719356,0.0757536791335636
"75",0.465312929379188,0.00683535101892795
"76",0.546004199583731,0.0193526350434466
"77",0.543100607880765,0.0434912783595499
"78",0.446802136181765,0.0475089341760445
"79",0.54548465572612,0.088431637418621
"80",0.410537255896924,0.282199151867577
"81",0.493162967565478,0.0782756923017956
"82",0.593358365963641,0.138918023538306
"83",0.478339973610472,0.215595890588087
"84",0.293339313830775,0.57933166406679
"85",0.191797158789707,0.449269840734933
"86",0.245382842927502,0.582026647721009
"87",0.324861331327147,0.336040122647331
"88",0.368052462101355,0.157579362697144
"89",0.452350020314462,0.543557523976812
"90",0.519440797890813,0.269598924925954
"91",0.451488611529145,0.0453451108322374
"92",0.340192287306602,0.413309757561865
"93",0.555669050582878,0.0932649051426062
"94",0.341656751687957,0.353911228478925
"95",0.384963193620147,0.310145470560534
"96",0.491066536239645,0.145135186259612
"97",0.548580927137408,0.0656727691892396
"98",0.400749343583805,0.309827880685247
"99",0.294829691220868,0.524878599611348
"100",0.362001075522425,0.523783814673057
"101",0.250497743473826,0.33516541592474
"102",0.43721318120594,0.187562213412939
"103",0.356652512099129,0.33510950836219
"104",0.522855215215738,0.0922205687615183
"105",0.520472215304102,0.124678899604474
"106",0.382425773954355,0.209304797793807
"107",0.534804300525723,0.0359149623959286
"108",0.537713578285455,0.0265926568544723
"109",0.472725223742611,0.214324542102653
"110",0.390354105936231,0.313128907768063
"111",0.435074316151595,0.209320755742003
"112",0.341373978539972,0.39234969189875
"113",0.380455303510097,0.360300565767366
"114",0.299662541583077,0.501539120844821
"115",0.45384913549856,0.205098774544351
"116",0.46210533463418,0.16121705563312
"117",0.484914380325507,0.0828419986697249
"118",0.613488462599701,0.080090502038577
"119",0.469108446377197,0.384745967222337
"120",0.494834267192467,0.128227078654231
"121",0.427596112321273,0.192572666708202
"122",0.508240425274717,0.0544398680138877
"123",0.498913548892249,0.384050156963262
"124",0.536366475645642,0.0897350818101306
"125",0.561956424281541,0.182668220679437
"126",0.515705895710485,0.0447980313246935
"127",0.437842604991945,0.195893883855799
"128",0.571419701285224,0.101945897881694
"129",0.451281185550866,0.203965465478356
"130",0.442090768562936,0.219640087007381
"131",0.52150650978881,0.0447208568947527
