"","diversification","turnover"
"1",0.0310689213258409,0.00630621366315267
"2",0.0302751130966652,0.0195979917387327
"3",0.0377604316746795,0.0111494343125528
"4",0.030994501550619,0.0336368239954487
"5",0.0299642688512919,0.0240495271814846
"6",0.0389444990204301,0.00709582439529006
"7",0.051924572557896,0.00307088170806147
"8",0.0392369271353977,0.00120636869129519
"9",0.0372418325117109,0.0016804547724122
"10",0.0321564238310006,0.019361291789894
"11",0.0341655040514838,0.0215151575566172
"12",0.0374073755759755,0.0191865220034463
"13",0.0346096682737448,0.0249336689096039
"14",0.0291408308482347,0.0284519814157323
"15",0.0381059014735708,0.00988760197149297
"16",0.0332489406244422,0.0104356326755636
"17",0.031843281837307,0.027169842706566
"18",0.0355540816445485,0.0219622994346795
"19",0.0488351319829304,0.00474713540738325
"20",0.0334317974165453,0.00625372489323045
"21",0.0383825608295808,0.00973215170281811
"22",0.0431891192829834,0.00798825340854536
"23",0.0337994200474457,0.0317652443218975
"24",0.0354115194623562,0.00986094769258422
"25",0.044370017358318,0.00731975470732962
"26",0.0347644378764116,0.0132810384461843
"27",0.0443115411150416,0.00853751110314966
"28",0.0392469311571915,0.0123690063892061
"29",0.0478663646273744,0.000203860984994334
"30",0.0394731155860932,0.00930446383778622
"31",0.0255717056849431,0.0267323648623453
"32",0.0422316335815866,0.0148607840427035
"33",0.0313967658547305,0.0128816708953092
"34",0.0536460726573816,0.0131267705158662
"35",0.0349107482495502,0.0185913961600784
"36",0.0362527869605468,0.00688956366449722
"37",0.0333671505109753,0.0135067323430426
"38",0.0356920767948632,0.00124390144798016
"39",0.0323218140735335,0.0384835513102173
"40",0.0259246791509689,0.0191241113514313
"41",0.0469753025789035,0.00861251309386936
"42",0.0377083556764687,0.00925800142877678
"43",0.0393759514278537,0.00557598623067377
"44",0.03028461452646,0.0339597575091121
"45",0.0271019180188616,0.01536035978803
"46",0.0332824629701409,0.0055678291588861
"47",0.0321397946111705,0.0127854169808681
"48",0.029082840657937,0.0283147608823501
"49",0.0337736149231971,0.0249741702696909
"50",0.0311805822523484,0.0181737647412493
"51",0.0368640923022678,0.0233441410096127
"52",0.0302477153206943,0.0326527108758447
"53",0.0339255989723506,0.00788645569115056
"54",0.0297701964250355,0.00591934605756791
"55",0.0313216259972576,0.0103235826782577
"56",0.0410771482904371,0.0086840539214046
"57",0.0399548710960288,0.00557031939709697
"58",0.0513793879652917,0.013948556410223
"59",0.0425089534600798,0.00199616621458115
"60",0.0349440967304113,0.0157019759617095
"61",0.0404951215371018,0.00683224756981822
"62",0.0358869642826444,0.0254627695875544
"63",0.0425786113341014,0.00852966446385618
"64",0.0385536366803179,0.0162868977228368
"65",0.0345408619822424,0.00801193125498222
"66",0.0294185611768308,0.00907989055845905
"67",0.0317776892868672,0.0227548871019121
"68",0.0392886970743111,0.0202199783892283
"69",0.0360850320162216,0.00497993118428908
"70",0.0377775558590913,0.016953037578578
"71",0.0332614746640062,0.0214372476602034
"72",0.0298147024675437,0.0275982962145304
"73",0.0291383568530391,0.0152680475115494
"74",0.0256530409323577,0.0452596669463439
"75",0.0304831415024716,0.0297174220916003
"76",0.0375585317869532,0.025042201710681
"77",0.0252319522991781,0.0247200112808036
"78",0.0348805920669931,0.0298555392254314
"79",0.0330152218071706,0.0145812970094975
"80",0.0334351678618167,0.00778604128576142
"81",0.0343621427517187,0.0205671149982891
"82",0.0389788601713902,0.0171491594228712
"83",0.03388347538277,0.0174288158496177
"84",0.0231380449892419,0.0356224565261312
"85",0.0338678515567427,0.0240229267950641
"86",0.0355649598012293,0.0242179183907302
"87",0.0327874516504764,0.00963615403407152
"88",0.0435392198946873,0.00201573362007306
"89",0.0380948546591283,0.00722128068519509
"90",0.0429191781430804,0.0133738941587495
"91",0.0371411586107167,0.0118615237045917
"92",0.0372539657793242,0.0161575900847927
"93",0.0362580272019755,0.00665672048070125
"94",0.0413620990719051,0.0140610111596509
"95",0.0334010647904832,0.0169333871203081
"96",0.0342492786281255,0.016937944403851
"97",0.0404836923233544,0.00822380381266596
"98",0.0339999633649878,0.0146575005841673
"99",0.0403034421769475,0.00757373956850815
"100",0.0310021671198202,0.0215195775185505
