"","diversification","turnover"
"1",4.40223726546303,0.225738645685776
"2",5.8755481495257,0.144889892774507
"3",5.60513809391429,0.457825666520962
"4",4.84527572517531,0.0045441942299266
"5",5.83433764330056,0.109192891735253
"6",5.58871825685331,0.0835474372325978
"7",4.86317958422266,0.691951582535156
"8",5.75763069965353,0.0119616907483519
"9",5.44456031601571,0.14869967999058
"10",5.14208178343504,0.50531718618107
"11",4.17014486446426,0.589056861804017
"12",5.47681566188206,0.188031266935679
"13",4.4230659256114,0.232133907116705
"14",4.84391426612097,0.193168136393361
"15",5.56817733444673,0.0751835820235476
"16",5.82729320960226,0.00408082857251963
"17",5.05571325636029,0.118680813731828
"18",5.07907108528995,0.297681802336807
"19",5.73209612389641,0.0537162929343709
"20",6.03514887819542,0.298078749724779
"21",5.40613985907898,0.0255701902777
"22",5.14104478578327,0.366158583855106
"23",3.70293853373284,0.571326580703403
"24",5.26239929212145,0.0475656955871482
"25",5.18573162084188,0.00809165451111683
"26",5.52564992929869,0.138908349717486
"27",6.0053763765823,0.077394813568454
"28",5.51325364638719,0.157689797198456
"29",4.81930339004327,0.501666875139185
"30",4.99783292282633,0.524202225874846
"31",4.68530886139553,0.61790215201455
"32",5.07876016365417,0.365054914628159
"33",4.96810057241614,0.202200422603825
"34",6.30096780413701,0.124385378392281
"35",4.61006300242169,0.433634404153496
"36",4.71256594806314,0.464142600747064
"37",5.54082186217703,0.194252836487864
"38",5.9038106825778,0.194252836487864
"39",5.66725362129998,0.294722487480479
"40",4.31353485555355,1.26333716730924
"41",5.91572875647171,0.0296282038032047
"42",5.12785326141437,0.838268034993974
"43",4.9238630244641,0.202395499073604
"44",4.58412286368482,0.392435803474752
"45",5.11143166361828,0.271555826751981
"46",5.55428150176449,0.468318223766229
"47",5.10534649541919,0.487038125951616
"48",5.14580349528272,0.286630695361885
"49",5.18554331141864,0.0133850886836979
"50",5.13491819585161,0.240269694559885
"51",5.97386052075267,0.261531911654321
"52",4.12878755980397,0.987381641163895
"53",4.67110113515382,1.09580066549207
"54",5.70600200808511,0.00162899231878208
"55",5.43553825808083,0.239532548808857
"56",5.20758801657307,0.364668467533678
"57",4.19736597423787,0.750300206744296
"58",5.14183111040554,0.453777913284484
"59",5.25373243674662,0.00388008614213385
"60",4.57643714041033,0.240391901760459
"61",5.39074746344923,0.106572461714378
"62",4.54563767939087,0.194441391619881
"63",5.42542528899935,0.225016426933532
"64",4.14532070968149,0.45049487271781
"65",4.81420206907104,0.301217289310936
"66",4.88215427452978,0.297705000395681
"67",4.90006873813229,0.133703594779971
"68",4.71894846206566,0.198803053428986
"69",5.19999661702827,0.240595058366782
"70",4.79129322488746,0.521680377812662
"71",4.28646746264779,0.052128665495706
"72",4.49447236792197,0.434210268743899
"73",5.41661113742673,0.591901990513537
"74",4.6413696509523,0.110708540054986
"75",6.01989960668423,0.818681936547852
"76",6.00762108226825,0.0127522886011777
"77",6.71377919947368,0.0417444503087221
"78",4.78353127993667,0.620800359874938
"79",5.55472784677157,0.30188769201667
"80",6.13596387504486,0.143626443809016
"81",5.57085731172567,0.308225102902019
"82",5.57085731172567,0.101238194115186
"83",5.43508846142909,0.259562620103872
"84",4.47336312353754,0.107409885036816
"85",4.79720760400276,0.210532094405042
"86",5.15921964849942,0.208828471486974
"87",5.06946986603955,0.186236334180077
"88",4.92310836285555,0.0710260392461841
"89",4.84539873066281,0.191623758210312
"90",4.66461627338529,0.00865846094296237
"91",4.85898810778602,0.0366093568854118
"92",5.5421240316483,0.34859804545909
"93",4.52145654979623,0.414101167661443
"94",4.87242313120465,0.138070757328637
"95",4.75442772070143,0.261980936503287
"96",4.95563970481161,0.132316243915408
"97",4.5467228502572,0.365852138228916
"98",5.09870740220039,0.355969429869237
"99",5.74189824672901,0.0174137491653824
"100",4.12601787401749,0.251351163708678
"101",4.99345705975039,0.0323081106527444
"102",5.78429112604613,0.0738673262332024
"103",5.94166349294798,0.301572273666711
"104",5.88646830629354,0.421774488149828
"105",4.1382341148262,0.796629806758752
"106",4.89667988009476,0.247431097605843
"107",5.64538910593262,0.540934820596883
"108",5.16694933905565,0.524750084343656
"109",5.59055289213992,0.163159341450818
"110",4.74838845526593,0.13368440369285
"111",3.68730879749709,1.03250472175165
"112",4.62375580840815,0.109315255481604
"113",4.3327869290581,0.0425781056305042
"114",5.04723135273878,0.0847323592450589
"115",4.14877647455782,0.0933762312917029
"116",4.11243444237066,0.271862971957139
"117",4.43723410937231,0.215024027612357
"118",5.02894415612425,0.0144719516407782
"119",4.96913272539202,0.220563663356448
"120",5.78730032949131,0.167705055934769
"121",5.36293543212315,0.102676747669814
"122",5.47777981143484,0.28790096765113
"123",6.47817349335967,0.197169719120722
"124",4.72895374056936,0.152158549477177
"125",4.35514773073548,0.0615169365352742
"126",4.15154819505002,0.695557196817851
"127",4.72320669076053,0.932883401873167
"128",5.95070603077884,0.187456339109688
"129",4.47888379767373,0.182439350780803
"130",4.45810477818713,0.436862526867339
"131",6.40543902214076,0.211282865734918
"132",5.34208912836946,0.341721387595188
"133",5.43120641608979,0.51778770808544
"134",5.17167092016985,0.0206755667480094
"135",4.99173780005128,0.714046702291237
"136",5.47216473540847,0.136181634665496
"137",5.45597622317062,0.126638182712039
"138",4.6010225911522,0.490288017445504
"139",4.58614860187634,0.554692974649892
"140",4.78015915651068,0.825413411665067
"141",5.50353259967179,0.163939349843156
"142",6.17038622680235,0.475140702577235
"143",6.67031169146497,0.169902303318673
"144",5.82897867306804,0.0600395549198571
"145",5.96612705512631,0.11657782652011
"146",5.11603347315863,0.00245992946981232
"147",5.12911869879929,0.143464915889973
"148",4.91614202786511,0.0545689672237914
"149",5.50219942858895,0.049917378043089
"150",4.59503499414444,0.445906955156446
"151",4.83884354818175,0.491626041449676
"152",5.35453422123464,0.104485514252673
"153",4.5659683135164,1.09492229458265
"154",4.5255047335939,0.964536386448122
"155",6.11365040130046,0.00131394764315241
"156",4.84177329953673,0.00357628863443102
"157",4.93960675417391,0.0712768366294234
"158",4.11438503701802,0.289918361210128
"159",5.26389517316654,0.157886818621182
"160",5.80661586527424,0.147387112790057
"161",4.97156225386062,0.0695906374786849
"162",4.67452965877411,0.293408977380561
"163",6.06811738341243,0.075583185318372
"164",4.92262462563402,0.514228890212179
"165",5.15853398960658,0.0292098399320976
"166",4.57388701670442,0.0661832245615494
"167",5.82903409003391,0.144635061246658
"168",5.82903409003391,0.339122557172858
"169",4.89737055020752,0.0583724041558511
"170",4.58469193213061,0.0123660991378999
"171",3.67464776060209,1.00251574707071
"172",4.69896576501476,0.36804157569817
"173",5.39624672515125,0.278897200520264
"174",5.68378506836132,0.251678585183054
"175",5.37775117147758,0.392426916070028
"176",5.15101402683408,0.16399157177509
"177",5.17705738983436,0.128817196818411
"178",5.23995037613299,0.0602357166237592
"179",5.15072270878634,0.195054902722519
"180",4.57070563209382,1.57382173796676
"181",5.65725918776934,0.510162332815508
"182",4.26292694961048,0.40133695243
"183",4.42898959432739,0.0511104018072151
"184",5.73704298511429,0.0649258580641584
"185",5.49177040357312,0.201553000582162
"186",4.93695401707767,0.728310560227787
"187",5.40824269532137,0.271723989232886
"188",5.36712656689735,0.1072033067224
"189",5.04347892118686,0.0865197109654205
"190",5.02744196043436,0.126370114595918
"191",4.88623700840245,0.062765054072527
"192",4.91486316028145,0.109197696306249
"193",5.56285903152498,0.129789854586096
"194",5.49125341359624,0.0648663026113004
"195",4.22818948071709,1.02206521950786
"196",5.26321995310932,0.139606599837649
"197",5.89806696689928,0.274964217812132
"198",4.82881533814977,0.258536213698683
"199",5.07861961878975,0.284183232189675
"200",4.74709799192642,0.3608871638529
"201",5.87603880557116,0.844858706313247
"202",5.12765488762339,0.0242628660153023
"203",5.66984740601333,0.0340373916000192
"204",5.01747276331207,0.0133168982444487
"205",4.85104208548651,0.0142219660571772
"206",6.20432334783041,0.219836166843327
"207",5.53238919862731,0.224548023392972
"208",6.55754448589832,0.0344745762268242
"209",4.49159949013609,0.0136880575603859
"210",5.10736179841967,0.44122997096076
"211",7.12863356578716,0.0174258461942857
"212",5.78196129878583,0.0236185681283251
"213",5.46921853797258,0.455722037999357
"214",4.4542415639334,0.383766507504348
"215",3.64979512049807,1.13900493165123
"216",4.07402085924172,1.0394349132986
"217",5.87751902039364,0.0833172673139381
"218",4.97171979162205,0.0817290115338068
"219",5.01138211003851,0.158498174219604
"220",4.82475012766127,0.194566913079736
"221",4.38074665100518,0.251480940282388
"222",5.37156991178612,0.49547465370274
"223",5.19319841091528,0.232159640757495
"224",4.64671169280335,0.0897608898370077
"225",5.43560772972898,0.0945450661186386
"226",5.96027985252307,0.351192331023336
"227",6.17822887498664,0.175121906089655
"228",4.67449819767408,0.163681512949359
"229",4.61884770694066,0.106474094470748
"230",5.65114153298476,0.308495445947346
"231",4.34240375418405,0.589743427349554
"232",3.97181671330122,0.572041729198458
"233",5.19585183700035,0.572041729198458
"234",5.13240970575262,0.822978846890193
"235",4.96606455409248,0.0192887069179484
"236",4.6378553513714,0.465924550175489
"237",4.17005771764572,0.924862878750338
"238",5.96097450168254,0.0021242381710626
"239",5.67574488759589,0.507390604344379
"240",4.33013338641754,0.494498257313309
"241",5.09293520397625,0.771846586175385
"242",5.73332917720939,0.0257590435205397
"243",6.08685897858679,0.0370066140354436
"244",5.47863956158631,0.151336810635466
"245",4.32889375287655,0.923531832225301
"246",4.39327077338904,0.420777405904709
"247",6.36568376364346,0.110019247700124
"248",4.07758085294757,0.766847025251034
"249",5.81260054286592,0.101381613501802
"250",6.13269767442125,0.0258466824945186
"251",6.29309519939288,0.444142396430688
"252",6.08362632204767,0.10475241069347
"253",4.32667265694659,0.12418659054855
"254",4.81708358508023,0.769472548093943
"255",6.67997912236697,0.00015902909867355
"256",5.78469500698358,0.217625906403972
"257",5.53857586929501,0.0566238102775909
"258",5.53229903731217,0.0459860203841834
"259",5.14588981558219,0.37635932158459
"260",5.308986434868,0.0952189732807741
"261",5.60900080908983,0.204236301143171
"262",4.30395272534916,0.406887479164766
"263",4.56151452659789,0.0950064645386539
"264",4.83235057783797,0.324490710443395
"265",4.86381861677274,0.917733168520141
