"","diversification","turnover"
"1",4.07139842501795,0.330571654256785
"2",4.35420733044357,0.841026079475207
"3",3.37615153367923,0.645348143492158
"4",3.6998434253184,0.14590137926264
"5",3.0698779648955,0.120915424124828
"6",3.91649532651644,0.0793495570160267
"7",3.03068762200368,0.784974316411302
"8",4.50053327518879,0.466776619578993
"9",4.45026497424248,0.29127691202796
"10",3.35978089759194,0.897915296311872
"11",3.20477467935581,0.450876947161201
"12",3.38061184912627,0.448470701111563
"13",3.62274508553819,0.145193002602586
"14",3.66460423027174,0.606053645965817
"15",3.28874599159824,0.764191024474543
"16",3.20241787644017,1.08439362710201
"17",4.60971044686218,0.647881540494856
"18",4.40161640669155,0.0698747839556534
"19",4.01997024801333,0.0369047846654556
"20",3.79563696524296,0.643179851854839
"21",3.81351959373471,0.202820315698597
"22",3.98730778066177,0.0145723995346784
"23",3.07496161858563,0.22752822829891
"24",3.92093913850481,0.461817459774307
"25",3.48673486851632,0.236699452056999
"26",3.89283299639148,0.165256952147766
"27",3.88311312589468,1.32380982171629
"28",2.20747701896276,1.32380982171629
"29",4.25108918371528,0.19911555155843
"30",4.43066937424482,0.124860241788995
"31",5.02090987255728,0.494636631895469
"32",2.98188300901675,0.0885667570336054
"33",3.64429631292984,0.664921536315756
"34",3.92483996192718,0.208887257024751
"35",4.03621963899126,0.108438900566551
"36",3.81269655462538,0.858322744435811
"37",3.621288012698,0.734778127193339
"38",3.24105723318419,0.679439203249468
"39",3.74343746979462,0.172800895388107
"40",4.71226605366804,0.0445338537326489
"41",4.23757938158988,0.0504475753078728
"42",4.23757938158988,0.129164424999176
"43",3.7135472992255,0.473028607549395
"44",2.99751758779248,1.08997768728339
"45",4.1889086362861,0.71535736948547
"46",3.46403535880004,1.1041378338691
"47",4.39263179815526,0.10193927853917
"48",3.39047076840187,0.405251230941636
"49",2.98283760442202,0.823713300053435
"50",3.74312692013183,0.431169999101805
"51",4.14913681306443,0.0193777328505476
"52",4.34553934349417,0.0976386840055887
"53",4.99461426808845,0.152149330567072
"54",4.12093410756657,0.056430024948807
"55",4.2576284391918,0.0587157604525904
"56",4.12926281931053,0.565389194114808
"57",4.58216540498012,0.109048393681359
"58",4.84247036276872,0.00651077025026549
"59",4.27545921689191,0.315557813949129
"60",4.29070265965667,0.34542602484664
"61",3.88426591804819,0.00993051175901868
"62",5.29968019322203,0.065485146156817
"63",4.25402010035902,0.0151477023699563
"64",4.17306452734471,0.0288756361802342
"65",3.78233566999249,0.574611752066546
"66",3.99101108281971,0.218113700751447
"67",3.6223427778278,0.815076669927255
"68",3.96237639301372,0.217254085694705
"69",3.00935087387532,0.532228959003563
"70",3.72812163088682,0.353908658343735
"71",3.60379199635365,1.08637991481716
"72",3.75487174668809,0.0469444310141572
"73",3.39806260921912,0.492574290963653
"74",2.79380654769879,1.45159520449465
"75",3.59670051125029,1.04358496045565
"76",3.42825217303954,1.25886911902446
"77",3.1486456346976,1.06528429828153
"78",4.52749998252922,0.221489027333324
"79",3.75026682616163,0.221489027333324
"80",3.74449234797485,0.0343697301852472
"81",4.69738694680068,0.081056327201515
"82",4.1902712452874,0.187965822863357
"83",3.18593118905918,1.11588327916835
"84",3.79029525443335,0.436190298969299
"85",3.36974583948098,1.37863795873855
"86",3.50175394367504,0.712014027875677
"87",4.24478577008485,0.647297994818956
"88",3.9116385146469,0.459613106215747
"89",2.57648734063168,0.427465226495626
"90",3.75512707057943,0.19422757095623
"91",4.37635555426841,0.197882396158233
"92",3.61388221420568,0.146809637074071
"93",3.55842781883404,0.36508431415853
"94",3.87017194713007,0.521241379782183
"95",2.23550764924924,1.79682249511368
"96",2.54191908647824,1.36191786037845
"97",3.37486023047512,0.298144321561624
"98",3.16757970005321,0.37740840184443
"99",3.27967936522777,0.23672607467595
"100",4.02382364943421,0.302545783572658
"101",4.6863458963456,0.123418091289403
"102",3.4711709171899,0.0503130782882429
"103",4.3071292432486,0.7510073030322
"104",4.26226781507561,0.225692845248194
"105",3.91640840925092,0.475186410177237
"106",3.98532892203656,0.357234387704906
"107",3.93546478751633,0.375702545658347
"108",3.91460999437312,0.14253051247704
"109",3.55595782629131,0.330388765161776
"110",4.83708871536683,0.0906773986352967
"111",3.93504383963805,0.144829601098
"112",4.59677177214544,0.318059545492557
"113",3.92741508477852,0.148059605076927
"114",3.42683657509845,0.117632692406173
"115",4.81166158461831,0.400735512374919
"116",3.75378123144569,0.287301045721124
"117",4.08513004659444,0.0830335541785418
"118",4.34079163472638,0.311720792107963
"119",3.8388331990698,0.206268019908216
"120",4.36221033729101,0.0773430258625079
"121",4.10511846068806,0.142983936413916
"122",3.94178440537163,0.601824207133634
"123",3.84065453374098,0.622129998168934
"124",3.74132857383227,0.960929561636952
"125",4.23903388341223,0.217501033221871
"126",3.51659494219676,1.02407313198037
"127",4.13847665977989,0.293735422564933
"128",3.66704630864327,0.534241803487092
"129",3.98758994435192,0.0444024552153533
"130",3.98758994435192,0.210005527147879
"131",3.71266946652907,0.145267568527868
"132",3.7801589890853,0.336834827711608
"133",3.63730102373755,0.593828759536745
"134",4.23618461175491,0.0568822013055417
"135",3.37245083787813,0.493836652393756
"136",5.06761352260289,0.062394492334413
"137",3.82030310480465,0.0525562431196951
"138",4.05697705676118,0.019846172296848
"139",4.45398808877148,0.53727768370171
"140",4.10978296529206,0.0600394725465754
"141",2.99289201590645,1.06432128090166
"142",2.95817984682125,1.14091296913304
"143",4.14539587673425,0.597611367395657
"144",3.00070884969443,0.465917089148962
"145",3.88369670284184,0.216609719036734
"146",2.98402051304955,0.319697841584128
"147",4.30302843830041,0.283463676894329
"148",3.67081675852414,0.195127720618617
