"","diversification","turnover"
"1",3.815594551124,0.518088658475246
"2",3.71814668506305,0.0874230448272007
"3",3.52995337566884,0.132436835742735
"4",4.50550348917957,0.210133400762091
"5",4.20481411968715,0.263339331590204
"6",4.9384032994278,0.281554443011569
"7",3.63682879666495,0.589358074446793
"8",2.89868585372455,0.300924519177143
"9",3.65836659590821,0.628671149531158
"10",3.78476633944902,0.241065904977571
"11",3.7126589425015,0.422271057881105
"12",3.79965840658032,0.0387017118101954
"13",4.31920687762149,0.0260049765682571
"14",4.45415289841627,0.314733155273041
"15",3.40970938584149,0.177888094740297
"16",3.75947285748507,0.0699646219754676
"17",3.73865669971854,0.0981488332198217
"18",3.4015017652771,0.332897161282166
"19",4.49323697368554,0.169850958563037
"20",3.44692090130753,0.532393477809444
"21",3.89485797732015,0.318509424222792
"22",3.64456113555916,0.156635150533714
"23",3.95730479784787,0.159330703020181
"24",3.96765200489037,0.125815614292768
"25",3.62598784001247,0.149347771813221
"26",3.83548701966328,0.11170586470002
"27",4.4829583927306,0.129729200896915
"28",4.21014563552173,0.255332468930554
"29",3.51891942562492,0.31819016381036
"30",3.12063494169083,0.238584151769971
"31",3.73754653802966,0.0520186963128015
"32",3.6534763115698,0.0884017589208212
"33",3.02198429450521,1.1976541884265
"34",2.62158718546706,1.03664177604174
"35",3.6470058921661,0.0573784796504119
"36",4.29043349230458,0.0702153483853832
"37",3.24306363352839,0.0166074002389624
"38",4.00948365863017,0.332654733502217
"39",3.76295723165654,0.388981900675042
"40",4.25612033814669,0.048151811124357
"41",3.73063933602744,0.202250531454248
"42",4.18094738875015,0.0785674173743363
"43",4.21720273645004,0.378750904885423
"44",3.61717103675412,0.635518184616583
"45",4.24822279297205,0.667551866011684
"46",4.05799250215521,0.0313661915990948
"47",4.03884985646429,0.493595652201653
"48",3.91655498572975,0.308786655939034
"49",3.6481137847978,0.6497258466486
"50",3.9461670587631,0.0363653231511905
"51",4.00466454016967,0.0819755659759132
"52",4.13521428761493,0.331563999654793
"53",3.47318154533463,0.385685652547517
"54",3.61839813707922,0.797311591369496
"55",4.02017450032607,0.183095265126556
"56",3.74080341179603,0.200285960626464
"57",3.92118046044196,0.442901405953505
"58",4.06142434251438,0.0434257554865278
"59",4.16644460573089,0.0977302596393767
"60",4.2475880268999,0.128188361516305
"61",3.53741956684218,0.238006312341268
"62",3.31831124469846,0.143051450210963
"63",3.75142113354017,0.10803821001698
"64",4.50441853765002,0.0898560122178639
"65",3.9137878376216,0.0655553121973294
"66",4.13527557786046,0.20263145051389
"67",4.00087231687001,0.0335215224427529
"68",3.97768001353105,0.172002187928549
"69",4.46957714205414,0.209566767239711
"70",4.14272883016717,0.11567233488695
"71",4.00745139763901,0.103165006626035
"72",4.27316960330321,0.137373302417142
"73",3.58978224403753,0.167046321966132
"74",3.44546909146043,0.307094050664444
"75",3.67424681757331,0.294588634911233
"76",3.72400182102111,0.0739512763751314
"77",3.64832944059132,0.313627981392191
"78",4.06238520058116,0.024028316039479
"79",4.28520812670666,0.234383289513426
"80",4.35753307512714,0.0903649412996395
"81",3.13179142252946,0.161861241462518
"82",3.61032048167246,0.0591663529856465
"83",3.63525008094739,0.146968531217063
"84",2.73784571756226,1.36875273563092
"85",2.76703043218618,1.18306779701452
"86",3.17841985589093,0.941635221270035
"87",3.24186193063006,0.115962514060839
"88",3.76488055704916,0.0666362160690692
"89",3.99174521455557,0.0773643059797283
"90",4.19536270780684,0.124068458929445
"91",3.55108692984522,0.612949540137037
"92",3.392897344253,0.550799855073537
"93",3.55823364274897,0.293461621399618
"94",3.5745637088239,0.589530087712943
"95",3.76606415704067,0.501008086632579
"96",3.16299647358231,0.387869353132757
"97",3.99072887028588,0.182621513654257
"98",3.43442663022521,0.0810688051891137
"99",3.45319360343737,0.455501071924944
"100",3.86490561536387,0.425072279596922
"101",3.15081910978066,0.190891322050958
"102",3.83665141642444,0.956066731090603
"103",3.77581650535608,0.345809947071106
"104",2.76546957354008,0.0462074554028194
"105",3.21554194295331,0.381742015915864
"106",4.2023895005108,0.0327053429976509
"107",3.36536547890996,0.170692604918581
"108",3.60883043417876,0.280745540751853
"109",3.66182841052532,0.246831724377604
"110",4.34183047695144,0.254230580241501
"111",3.9683515248178,0.0619962502325691
"112",4.27150153320203,0.179845045011102
"113",4.34609117220414,0.115184852642949
"114",3.97336728769414,0.00531354402923247
"115",3.29334370308709,0.439908413426757
"116",3.71658790020134,0.166711203155136
"117",3.17511181050149,0.584150278979762
"118",3.38479847274801,0.400968872862579
"119",3.96253006679285,0.233390088561237
"120",3.19488344613037,0.620546789569537
"121",3.60265495402589,0.437037711279802
"122",4.08970392061358,0.0652955505714195
"123",4.44564417487115,0.0658726115235028
"124",3.5605419604039,0.110487427190247
"125",3.08287460614572,0.618069160235637
"126",4.03334694669754,0.0107140718920694
"127",4.28650018345417,0.0288018642941465
"128",3.35699779134267,1.06016662670512
"129",3.21252447940016,0.497966042853005
"130",3.75616738357137,0.0144140301000131
"131",3.14204146612512,0.819905600739614
"132",3.83657102499813,0.29827000762912
"133",4.10882200825385,0.0224473444424983
"134",4.54516112305081,0.384032240812322
"135",4.23518592826028,0.11181667705279
"136",4.3993224259025,0.160146264605643
