"","diversification","turnover"
"1",1.94303151453336,0.954501193483939
"2",3.0483766099663,0.0205281112867891
"3",2.32615019884116,0.639453863031969
"4",2.08151071210919,0.612890358017083
"5",2.78072764131411,0.0542768649441585
"6",2.47759249797671,0.0348177328171049
"7",2.95945873311808,0.020831657293437
"8",3.10545610939337,0.0732344948193537
"9",3.03415702229885,0.00851630619462203
"10",3.03340482868605,0.160793346581065
"11",2.40187956399293,0.364699822156341
"12",2.30338546594328,0.489510868830312
"13",2.94474138442194,0.00639757650790107
"14",2.76129606499291,0.429481000281937
"15",3.16819102686485,0.0866463352280641
"16",2.56622498299984,0.142772553564943
"17",2.54582031223121,0.108450105907013
"18",3.98929676593659,0.0874679304420562
"19",2.26388557549415,0.151480297113695
"20",2.72029235839422,0.0386700301880666
"21",3.05674146127878,0.0360314427947624
"22",2.92749793306859,0.215779449618349
"23",2.67431452922858,0.100622761079267
"24",2.72844195631192,0.329091597860285
"25",2.49808589144945,0.36389530267785
"26",2.27870689536083,1.04724227706381
"27",2.95252169165816,0.0698476406994291
"28",2.63804788752224,0.0546171332223567
"29",2.22478865930519,0.733524350183402
"30",3.10502508176208,0.0247770806364346
"31",2.86308267059831,0.000126801108424742
"32",2.86308267059831,0.242259922056715
"33",2.50893365392611,0.127043027452229
"34",2.76574992337702,0.150036004127374
"35",2.65674143474325,0.377535017076937
"36",2.94993713941296,0.0170727789361998
"37",2.82678427051024,0.136921360207861
"38",2.45296013968484,0.159996830498556
"39",2.53779208038155,0.1920222839842
"40",2.57995459130075,0.170266452640821
"41",2.59065309788738,0.165336804797813
"42",3.22236643185584,0.11585160701658
"43",2.9805679153222,0.0610027108626498
"44",2.55755244476986,0.515965389673124
"45",2.48495650345725,0.401532559931451
"46",2.14731550772035,0.0714986745698365
"47",3.06245785172503,0.0365126368024223
"48",2.76681531052454,0.107987410698396
"49",2.47023596336417,0.137390839975408
"50",2.05837321628173,0.505011852236825
"51",2.88350155694865,0.259766334812189
"52",2.76055207752886,0.13270360311222
"53",2.84604745042106,0.00471470204031342
"54",3.00002080923324,0.2660669191844
"55",2.89179127136454,0.0281485260632455
"56",2.45689049732363,0.196819278507162
"57",2.84233824320142,0.165489458633227
"58",1.99605642083095,0.738591506742981
"59",2.81610059824082,0.14922450567966
"60",2.85587208648145,0.0220968655548896
"61",3.15185000234231,0.0057867339831618
"62",3.40674378102118,0.258600477378991
"63",2.77344680795606,0.124875733467595
"64",2.75002751152297,0.373723430185127
"65",3.05836367301877,0.0434930590669388
"66",2.38707508970933,0.0661647053779997
"67",2.1643276846716,0.912046992424963
"68",3.08454204405779,0.0425704475225542
"69",2.62090954691111,0.0765761122812808
"70",2.67813550609981,0.575078924567403
"71",1.75050936042649,0.816500481206249
"72",2.82357273108749,0.346549614489945
"73",2.96091379525068,0.427748014873433
"74",3.17022608267838,0.129951838612477
"75",2.22688123151057,0.40840931558413
"76",2.95163107564728,0.022060322756476
"77",2.9293499516891,0.0537887173593154
"78",2.56679974136689,0.10262551077501
"79",1.68580408502882,1.01921887954892
"80",2.1114805058808,0.492470961605595
"81",2.26097555255472,0.157954693293462
"82",2.03830923948547,0.459044553792698
"83",2.82959500678186,0.160053901402345
"84",3.38214823665518,0.0541675079903057
"85",2.83760144615772,0.473134733460961
"86",2.76573785975045,0.241521903251432
"87",2.57629607411936,0.461297197686984
"88",3.24621225669634,0.109595631916106
"89",2.58512283857205,0.0506176442445144
"90",2.53333828647636,0.149246623071334
"91",3.27434057715616,0.0119071420321079
"92",2.90654036409612,0.122937689762865
"93",2.98345854955627,0.238878366702886
"94",3.1212787644021,0.0696468103342889
"95",3.27366321181891,0.200070624405978
"96",2.1389265090337,0.455182845623089
"97",2.90763411608903,0.124749942113457
"98",2.86793732154919,0.149430400447543
"99",2.06517446456652,0.254601344824889
"100",2.3382723375312,0.562021504158064
"101",2.75976712462028,0.562021504158064
"102",2.72599709539642,0.276924983852556
"103",2.69373419873021,0.0316432190995373
"104",2.31455481749574,0.330900349319625
"105",2.57817869540515,0.110761582660286
"106",3.20015430860389,0.0622388212051481
"107",2.67528911044712,0.0824157960541103
"108",2.23411407928166,0.997776623154904
"109",3.02664208841232,0.150629776931751
"110",2.44650952925112,0.557285073753565
"111",2.78989923585765,0.152153086001224
"112",3.18085510419869,0.0945720586658482
"113",2.93619338235267,0.174034921339848
"114",2.63576949788997,0.138126192088377
"115",2.94715472364946,0.053611947947695
"116",2.64036006795451,0.0280270153725441
"117",2.86283452766538,0.135629424871288
"118",2.67591362304167,0.134780462879172
