"","diversification","turnover"
"1",6.87592133596219,0.126544973475998
"2",6.21603335838766,0.233924557127874
"3",8.62151491128977,0.0777467879913585
"4",6.54330470405681,0.258282450661832
"5",7.43834411072323,0.205705099633451
"6",6.56589530335803,0.092618020198307
"7",7.34530054431831,0.0482548268038811
"8",7.18654211247649,0.189575708529174
"9",7.56804552420051,0.0438302570312509
"10",7.20895712883511,0.00158952488869805
"11",6.8701994315336,0.264226122504774
"12",7.49184434379174,0.276624192537255
"13",5.54142850442575,0.310985425235987
"14",7.12179833819679,0.260507482606298
"15",6.23009121397276,0.884259726191362
"16",5.7651074857125,0.884259726191362
"17",7.39430553330856,0.068941672057167
"18",7.59525016014449,0.169090081486679
"19",6.33158418561265,0.156980129625675
"20",7.35660414578742,0.0365695959805783
"21",7.30111358347466,0.0755101564237602
"22",6.72023302278964,0.0653046111155985
"23",7.45740562659912,0.254707610600217
"24",7.44364725908186,0.314903318609359
"25",7.62108908387523,0.0201475003135447
"26",6.78820794651513,0.853146393534859
"27",7.17567799975345,0.13252461249219
"28",4.91238069438224,0.465526920971103
"29",6.63385959701144,1.12204134743585
"30",7.32953018856822,0.00415205212997855
"31",7.7585814112279,0.0660531348423259
"32",6.4076169215596,0.113768820810967
"33",6.30170683669054,0.0915716740508391
"34",7.01864225312512,0.0393881787292337
"35",7.6057606155532,0.0265188522740436
"36",6.74696184751978,0.649770553523463
"37",7.91595601511608,0.293307804569273
"38",7.18793067356964,0.119706497864812
"39",6.44045887819806,0.148811767791011
"40",8.94268140560859,0.103061335404692
"41",7.48593838952965,0.0137829871142479
"42",6.68927220751662,0.264386411076953
"43",4.63508369480869,2.11006556420918
"44",7.72213287808211,0.200354476870107
"45",7.31117412946231,0.88656926988112
"46",6.0333632503617,0.503545698635922
"47",8.44005815381297,0.41452299178542
"48",7.6191439506483,0.141834675087783
"49",6.51841437222006,0.217791541343611
"50",7.09927585071918,0.0539289079699632
"51",7.83664980384241,0.151867860148644
"52",6.83524978856931,0.0308761827736823
"53",7.4256850151883,0.527578456390012
"54",6.99853608789038,0.410524821278552
"55",7.85524420016156,0.0388475790126248
"56",7.81940489096577,0.0837442097279985
"57",6.35327864905285,0.06132551063117
"58",7.41499063651704,0.191567580421456
"59",6.87610324814845,0.0716182253859781
"60",6.21497524268715,0.0812311074112079
"61",6.62579137006553,0.346557309257288
"62",7.21527048321507,0.0448211788649047
"63",8.22294431870089,0.0182263569895258
"64",6.83157257991483,0.249640243853704
"65",7.84029955184347,0.00594394923269199
"66",7.72401099433145,0.148807230312057
"67",7.46437463983854,0.252333854812738
"68",7.89429756040505,0.282140888584278
"69",6.95598272399964,0.209242197542116
"70",6.60051572060287,0.149615473399913
"71",7.32845988157486,0.0515883161304713
"72",7.44649187723779,0.386003334798269
"73",7.20385975598358,0.0667865671843448
"74",7.0458240416365,0.136563619813552
"75",6.66204512552238,0.0631944669573273
"76",7.58747989711508,0.22113869715972
"77",6.57841279366026,0.013423262661659
"78",7.33987136571129,0.0266172083931068
"79",7.60755923394103,0.0734315718043269
"80",7.58655009319674,0.11318162780985
"81",6.85290351580797,0.68685513757568
"82",7.7456095925227,0.154301515052983
