"","diversification","turnover"
"1",0.0378555557551863,0.0177282802472084
"2",0.0390512944861312,0.00443952555003062
"3",0.0271160222331111,0.018122504777495
"4",0.0419210948684558,0.0139038345665127
"5",0.0314837826126425,0.0400984669520736
"6",0.0353311008154263,0.00703377567337799
"7",0.0358093241419686,0.00352242568763378
"8",0.0391074197604654,0.0108499404265381
"9",0.036035834490815,0.0166572740399035
"10",0.0446956235877109,0.0039253887779444
"11",0.0285784214085218,0.0209682730650899
"12",0.0190879051830806,0.0421901537132361
"13",0.0313193819603747,0.0153002069281574
"14",0.0281422254340725,0.0220660055368682
"15",0.0301407981779326,0.0117618480424807
"16",0.0386728102179598,0.00507295946793336
"17",0.0359662867754472,0.0172003552083027
"18",0.0341188092725492,0.00991842745228025
"19",0.0401981477523851,0.0104728169683901
"20",0.0401921614611693,0.00292038900789677
"21",0.0469015258432251,0.00152553253044394
"22",0.035233572027357,0.00423172187747812
"23",0.0282778733670691,0.0335657993008144
"24",0.0226798447584774,0.0374801293625181
"25",0.0298859106644942,0.018568143304403
"26",0.0290628187416319,0.0363587411416398
"27",0.0249596032973095,0.0120276832059154
"28",0.0426283836726793,0.00628561403816543
"29",0.033923754535658,0.0113064001086738
"30",0.0333076790775786,0.0111280321615699
"31",0.0330169690800208,0.00914164067723397
"32",0.017116591733068,0.0317259171743696
"33",0.0324142863103783,0.0148501831502572
"34",0.0247014777039394,0.0392884622865038
"35",0.0241296164155518,0.0431370720263299
"36",0.03221656326048,0.0106892120978405
"37",0.0339242145537563,0.0222077768675418
"38",0.0221252462988269,0.0437104623210566
"39",0.026757217406237,0.0196692159864924
"40",0.0284736631239765,0.0244237165898481
"41",0.0293263349108252,0.0385321885236611
"42",0.0252707565570546,0.0385321885236611
"43",0.0335861172856823,0.00859615563271339
"44",0.0344586176952204,0.0250056214886856
"45",0.0271976774662364,0.015611288978646
"46",0.0332533033622613,0.0236821789029884
"47",0.0242883540877339,0.0183069430356268
"48",0.0315659311355128,0.0180175697746621
"49",0.0304026850645408,0.0180175697746621
"50",0.029164742312538,0.00394697424593605
"51",0.0380666328756219,0.00766279404545574
