"","diversification","turnover"
"1",0.027696948048704,0.0143114832332525
"2",0.0371030511415475,0.0100585241485251
"3",0.041398176908175,0.00885231071220464
"4",0.041398176908175,0.00434942241114322
"5",0.0353189196347593,0.0196094058172426
"6",0.0327109257231301,0.0243505526306319
"7",0.0359773601979126,0.00701901246059617
"8",0.0322187450529201,0.0106832276007085
"9",0.0335166712506321,0.0181068343077512
"10",0.0318426877857918,0.012049661362137
"11",0.0314809799092348,0.0229027071212441
"12",0.0301924100934458,0.0388965225450723
"13",0.0181369487141354,0.0492286622832042
"14",0.0337117667490434,0.0111263491965569
"15",0.0305155936094428,0.0108849090110183
"16",0.0354828212748372,0.00622421433803051
"17",0.030498350269107,0.0253438276263747
"18",0.0308378875172123,0.0309546493544215
"19",0.0326516977891964,0.010468990635676
"20",0.0315892591358415,0.0210216059856896
"21",0.0366114252144805,0.0130395386719106
"22",0.0389408354106308,0.00272174838018894
"23",0.0392055935823538,0.0103184799913231
"24",0.024621642412051,0.0229950023536149
"25",0.0334934965511407,0.0117748425701933
"26",0.0225174602946724,0.0472808475470883
"27",0.0223465973573622,0.0351196903958373
"28",0.0294366243980378,0.0243916914312825
"29",0.0372800753425899,0.0123803654708434
"30",0.0392116934291503,0.00393650175189228
"31",0.0409901508805419,0.00652159439367488
"32",0.0492038407401568,0.0136042249046698
"33",0.0371278886210631,0.0112348248360373
"34",0.0305395928622855,0.00660705279389627
"35",0.0452000671931562,0.00522960059578922
"36",0.0361942918452386,0.0101545555641748
"37",0.0319787313302492,0.0175257093089059
"38",0.0244437481691647,0.0246596589862813
"39",0.0315443806518508,0.0183209917692008
"40",0.0289681348865556,0.0147825805122781
"41",0.0464225209798479,0.00253070247134592
"42",0.0333735385900366,0.0303201469399492
"43",0.0376333923789478,0.0236262160655938
"44",0.0306501740902177,0.0193697706765576
"45",0.0492543681948144,0.00608364902352756
"46",0.0441320592758514,0.0149069247470185
"47",0.0279110506096423,0.0351855568297596
"48",0.0173487011799284,0.0358527234195345
"49",0.0230413284673213,0.0358527234195345
"50",0.0301227056135531,0.0395268035086453
"51",0.0396218920369316,0.00862771020159136
"52",0.0368721540850345,0.0218814488904064
"53",0.0195900150418722,0.0611850479257455
"54",0.0167390970499634,0.0550571792601651
"55",0.0146115893235136,0.043830691185056
"56",0.0290245827790368,0.0410552829347686
"57",0.0354812567969813,0.021781206906175
"58",0.0288141161263566,0.0319898462560498
"59",0.0382863118215538,0.0157119372653335
"60",0.0380970102124075,0.00506828300166145
"61",0.0339235264559763,0.0163915030612382
"62",0.0293907112443826,0.0203806299368619
"63",0.0293096024829524,0.0411800263639703
"64",0.0369129832443496,0.0206010728289375
"65",0.0350669090357815,0.0213307356810549
"66",0.0334677516510849,0.0109803953827538
"67",0.0334677516510849,0.0222872187577284
"68",0.0238306890599294,0.0157753882835536
"69",0.0399660112022716,0.00403392520151404
"70",0.0344896144525518,0.0125598920735587
"71",0.0364973192891757,0.037705526408725
"72",0.0310669457873775,0.0293056907099386
"73",0.0331348007574016,0.0190761755302712
"74",0.0351050760631977,0.00934319656535046
"75",0.0361357579572506,0.00690219393767769
"76",0.0304478022473701,0.03014249313579
"77",0.0305267111162617,0.0244074641561018
"78",0.0325119509978314,0.0183898925773659
"79",0.0141950648419606,0.0459755063572132
"80",0.0191849496338352,0.0273718305157233
"81",0.0143602963621885,0.0576744875894412
"82",0.0236400611986294,0.0597331736789294
"83",0.0195156909435201,0.0193377242541643
"84",0.0292176905811097,0.0176234026860753
"85",0.0235152664802513,0.0266391126608224
"86",0.0377561294900028,0.00407091699095563
"87",0.0329281839603804,0.0161967830698296
"88",0.0270656508356083,0.0401211350019812
"89",0.0399070848756687,0.0144276676512734
"90",0.0291453635803137,0.0289365409760951
"91",0.0250948578627562,0.0391292669062624
"92",0.0220216769381893,0.0391292669062624
"93",0.0107274237567583,0.0556254430383372
"94",0.0256246061211623,0.0297246371490058
"95",0.0273538271340923,0.014990311111572
"96",0.0428837954831025,0.00235685208364689
"97",0.0372445773278192,0.000438853638224887
"98",0.0375548203887329,0.00585691999729712
"99",0.0376766356291405,0.0158009423452618
"100",0.0173516670541058,0.0551854832388361
"101",0.0156112414630608,0.0555807354843537
"102",0.0270784920423927,0.0279668063659837
"103",0.0280029976156863,0.0337810132131242
"104",0.0393786565339429,0.0157377772230739
"105",0.0384613634299552,0.00423818191816491
"106",0.0437335669431987,0.0113847617935672
"107",0.0401486893100724,0.00363396769777711
"108",0.0344127203687723,0.0464356822034462
"109",0.030255238674607,0.0272275357570733
"110",0.0383156513201249,0.00857663512564882
"111",0.0254638863460063,0.0398210833332681
"112",0.0352011184065288,0.0129520074468144
"113",0.0313158521440536,0.0226462500531397
"114",0.0392617352195251,0.0155286348067665
"115",0.03837050847022,0.0131490958961874
"116",0.039352613721317,0.0035495422513038
"117",0.0265018676538687,0.0232359327499193
"118",0.0300157731351946,0.0113717451340606
"119",0.0372011407447068,0.00658825162997295
"120",0.0396130255446477,0.0048407113402803
"121",0.0247597342074717,0.0390743011025331
"122",0.026808034703604,0.0301144744992911
"123",0.0348363906670412,0.0207873449695147
"124",0.0298593519890129,0.0177913286369195
"125",0.0307120621059542,0.0216866001010244
"126",0.0306162082099474,0.0190589846383035
"127",0.0362194282389435,0.00844047657279515
"128",0.0344317382861658,0.0240279366545773
"129",0.0346070027157435,0.0133087940756312
"130",0.0323513201112918,0.00569262196934554
"131",0.0323604316288222,0.0231150607102741
"132",0.03157697725745,0.0282265544895319
"133",0.036551749588747,0.0115804934478177
"134",0.0269378919956283,0.0171048770923135
"135",0.03457574492423,0.00950115796069316
"136",0.0313543809403832,0.0262357375374781
"137",0.0329598751939872,0.0194648176751862
"138",0.0283992368817671,0.0381394922892799
"139",0.0320931809525774,0.0368969996190588
"140",0.0248749069588385,0.0376197298294738
"141",0.0242968468765585,0.0390855141090855
"142",0.0203375968727061,0.0281316981699054
"143",0.0284488886846713,0.0155148921108495
"144",0.0398253782188058,0.0118423591766195
"145",0.0375248910319061,0.00862359883371484
"146",0.0236838723960125,0.0365863754708119
"147",0.0359155584393904,0.0185125626211257
"148",0.0400241784387398,0.0108687519744787
"149",0.0215706588489349,0.0211928561401622
"150",0.0305144524096295,0.0385412540464249
"151",0.0424909236704297,0.000552287131728605
"152",0.0422009771814566,0.00130418810003285
"153",0.0356502528910065,0.00381634403116713
"154",0.0328993438703601,0.0160263458517163
"155",0.0318548954098803,0.014531522415456
"156",0.045168558602337,0.00328572646890912
"157",0.0347251321111601,0.00905595220558451
"158",0.0317152682577345,0.0253314939895925
"159",0.0317366276996636,0.034254272907785
"160",0.0384222010375582,0.00376391204722398
"161",0.0254303779521638,0.0305947328437491
"162",0.0323910771108674,0.028612771567895
"163",0.0245904565614149,0.0444305358824659
"164",0.0246563699371667,0.0251090055630654
"165",0.0289770816394339,0.0372052470984576
"166",0.0379828957978775,0.00122275691059958
"167",0.0359546753974411,0.0229254274301737
"168",0.0406923825817227,0.00573337606196563
"169",0.0259028919073757,0.0243351887489083
"170",0.0329450209008789,0.0256380079496945
"171",0.041614276720012,0.0155208952006509
"172",0.0364012967144758,0.0208362030142532
"173",0.0325267453198463,0.0123901912761157
"174",0.0355906197527303,0.0122682048676144
"175",0.0402062040692847,0.0092462086065254
"176",0.0283916800690879,0.0282269273099082
"177",0.0181816696095349,0.0495474158110367
"178",0.0256019795317695,0.0122485715250556
"179",0.0399966778384826,0.0149181597438032
"180",0.0332602203472891,0.00832178854748817
"181",0.032119616835519,0.0281983279013474
"182",0.0375606233263263,0.0144043739881243
"183",0.0405079719473447,0.0038290522317894
"184",0.0320840505564908,0.0212395605155621
"185",0.0311281241882913,0.0326926739295336
"186",0.0250654354996752,0.0448444996298476
"187",0.0276346435165264,0.0324657238667158
"188",0.0286322085984206,0.023072437246903
"189",0.0345433833005719,0.00430563426871229
"190",0.0339068673183716,0.0275480102596255
"191",0.033971098457561,0.0152334396297218
"192",0.0334596577178796,0.016110605140956
"193",0.032012826305269,0.026740952639764
"194",0.0279341359756215,0.0194782679661521
"195",0.0374312023241739,0.00290966150795672
"196",0.0372556436939324,0.00560491931855736
"197",0.0212275605875304,0.0317951113768037
"198",0.0318084445151007,0.0349545303963646
"199",0.0271765843754976,0.0374674099846114
"200",0.0356633166988759,0.00799853173738962
"201",0.0339638709230008,0.0304925076544495
"202",0.0355199510147813,0.00981299618198838
"203",0.0387069383769331,0.0191718379906465
"204",0.0303718099652579,0.019753553065605
"205",0.0340460512152715,0.0156104564251772
"206",0.0307727027349117,0.020484243160118
"207",0.0313965854861138,0.0262988109963659
"208",0.0297003130523366,0.0164539476661501
"209",0.0290008133581424,0.0307931563012249
"210",0.0299919511232489,0.0346749624985138
"211",0.0318867049580733,0.0160719607087388
"212",0.0423871681749765,0.00206498359956677
"213",0.0430293436482558,0.00479157614641791
"214",0.0341958477695746,0.0196553441944572
"215",0.0371730657057182,0.0170500655884775
"216",0.038220466686277,0.0200504709624523
"217",0.0270024390227402,0.044710976137184
