"","diversification","turnover"
"1",3.32641170983216,0.010291054315169
"2",2.77488150427868,0.0361324132459361
"3",2.57969409747341,0.0880478514261725
"4",2.96696201928439,0.192818229655356
"5",3.46620529317017,0.0609359281530486
"6",2.77452322276546,0.242480042684789
"7",2.60862153027845,0.507743847391546
"8",2.97182080543907,0.453097786793085
"9",3.2480032183975,0.0829664889895338
"10",3.17282354317147,0.0900047936680577
"11",3.08696732688574,0.179636615436961
"12",3.40379155332749,0.0639278669327185
"13",2.37876181547881,0.691271369172253
"14",2.82110138051537,0.0578113383630202
"15",2.97456465147988,0.266080522126532
"16",3.30149292369164,0.442096997265195
"17",3.3531766192996,0.00494460123667534
"18",3.4808879506409,0.180689737020403
"19",3.09089635475631,0.167078053325297
"20",3.27939276848327,0.00499593825116296
"21",2.9121383661312,0.0478839855798091
"22",3.12246085531724,0.267475356153738
"23",2.86175464971752,0.100337596922817
"24",3.55058218680133,0.217433604992676
"25",2.7170670560076,0.0356306997598943
"26",2.63990507862819,0.0157213594997823
"27",3.25143514105038,0.126760840788327
"28",2.94201937023012,0.0984562583679263
"29",2.99277413922889,0.235524618728828
"30",3.09069713627837,0.00194963499426499
"31",3.02919746071318,0.0917978359211685
"32",3.11331043973884,0.0595942280083291
"33",3.04715181226686,0.00388203089520945
"34",3.14718872292119,0.108275583811042
"35",2.80082333865924,0.169492596252189
"36",3.61328138077356,0.0486740229884082
"37",3.12786240397707,0.505600994231043
"38",2.83203825454821,0.195268125151674
"39",3.02934898189184,0.186077248008903
"40",3.0988560059854,0.159040641993431
"41",3.24260227533435,0.267573066424141
"42",2.90955627055963,0.0399383817188225
"43",3.4099130253598,0.135237868747241
"44",3.37080028782942,0.23034770032266
"45",3.30025603488887,0.0738347508642414
"46",2.52612874247442,0.689001829575928
"47",3.08183563637176,0.0716924354846687
"48",2.87941086537942,0.195130828325493
"49",3.25453875471007,0.104933752113347
"50",3.7581397912413,0.01019840130113
"51",3.84593607138404,0.01263270641274
"52",2.51921344509108,0.10580026293047
"53",2.57011382287411,0.201785408823964
"54",2.77675497463691,0.324541171564049
"55",3.78049341459162,0.110963172324161
"56",3.62753518962282,0.0629345069138638
"57",3.11566390734346,0.0376679060751825
"58",3.01210631144211,0.497507108152969
"59",2.97085428379298,0.177946869594071
"60",3.21719110817523,0.0833308288832812
"61",2.72963261316302,0.188742245277887
"62",3.2600375645682,0.0645435431730922
"63",2.90065723890232,0.211737332687959
"64",2.79086951378206,0.166140701690451
"65",2.94225894819621,0.001048814470178
"66",3.02621715922247,0.0357497155816215
"67",3.15303513396288,0.0723268399957891
"68",3.30651986414145,0.0105246763388074
"69",2.80846258364121,0.0263150926373283
"70",3.25362901466175,0.0584091598021394
"71",3.75180656988672,0.00266513137560409
"72",3.82913906827951,0.0363729943281843
"73",3.35349144138768,0.0739015310435358
"74",3.43087515002012,0.0960379197692006
"75",2.83625766836037,0.0483025885311787
"76",3.3267565404387,0.137183617774187
"77",3.13584554366863,0.100484202874363
"78",3.36407314776963,0.312330531300247
"79",3.01914932684151,0.0424144259161305
"80",3.39205554388638,0.0424144259161305
"81",3.20993643622568,0.0804193717700362
"82",3.22399270612841,0.124770423923634
"83",3.37274339728359,0.10949879761028
"84",2.98167940949635,0.00164576144455149
"85",3.21832778118721,0.319729147021862
"86",2.95166059090494,0.0758947612777109
"87",3.37958332279313,0.0315495039386954
"88",3.63177974847972,0.018581253241593
"89",3.10793413679961,0.0370294912307814
"90",2.91253099389388,0.0546693843474567
"91",3.65570384070334,0.110136229309173
"92",2.64329142828147,0.205718851131744
"93",3.11192169580271,0.221581477631061
"94",2.98215235944704,0.0714023165529139
"95",2.62696396477859,0.143798822683374
"96",2.86959350462188,0.0218836663073259
"97",3.02176925367517,0.174219297381495
"98",3.39077135680486,0.0119512969742701
"99",3.20119208736232,0.254435111212628
"100",3.21589574369896,0.0120625336808411
"101",2.85903436721237,1.08052940359275
"102",3.10659879179125,0.0391024041690184
"103",2.96320727526061,0.0346236899628532
"104",3.28520761421353,0.0411065937889175
"105",3.00641508213702,0.00269097674578988
"106",2.82939373931243,0.031181972649192
"107",2.66560598786896,0.117753775049771
"108",2.4909528609605,0.0202165031798189
"109",3.01670324812023,0.276831428923313
"110",2.83908991822718,0.276831428923313
"111",2.60752867367476,0.0368187572529271
"112",3.4832912630097,0.0461108015973735
"113",3.10651853551729,0.0570947869639876
"114",3.45923150903756,0.185477777987694
"115",2.82209678614403,0.705424423227525
"116",3.13181031920424,0.168293962082784
"117",3.33424962147108,0.67298938171576
"118",3.07533868152959,0.598240897457214
"119",2.65025384995948,0.208930792301563
"120",3.21121921078378,0.282888046218647
"121",3.25074139625466,0.0200910899871268
"122",3.34636197936278,0.0850092832059177
"123",2.76696766099086,0.301665253563072
"124",2.8894340992668,0.00894538928240919
"125",2.38704293985461,0.307233360362865
"126",3.25597717900091,0.491509692619441
"127",2.96427355298258,0.396081478082602
"128",3.35350486693199,0.0139374741839655
"129",3.09700846822131,0.062415432643901
"130",2.44546993344097,0.338514131638917
"131",2.93469207990412,0.26785145033918
"132",3.74938792394626,0.0244050761689046
"133",3.25521986526267,0.056504414769398
"134",3.15924443600156,0.0656346801802232
"135",2.03642090385035,0.181242251775174
"136",3.55287789953595,0.177833330798694
"137",2.87321812136689,0.0232374265691083
"138",2.86766637544156,0.198408684063198
"139",3.34250942449909,0.00987486780968401
"140",3.40225488477391,0.116068960671914
"141",2.95855310961981,0.0274685868178882
"142",2.94887072934906,0.229262836232684
"143",3.32274906741738,0.0513295224925593
"144",2.47214035284734,0.695467447352992
"145",2.96989779317976,0.0435657125763337
"146",2.79892080205409,0.274722744811843
"147",3.17676385030144,0.229945195637659
"148",3.21133160316556,0.110265075919062
"149",3.60910725675322,0.0722824895343231
"150",2.72333568345934,0.0310179928460889
"151",3.39129778921239,0.144179151142216
"152",2.2527680826304,0.248300756490741
"153",3.14209425230817,0.10861580108649
"154",3.29157020627281,0.00458097795722597
"155",3.23705878608229,0.0779332102665974
"156",3.40198895177484,0.106812638136055
"157",3.38167115207824,0.0333485313220384
"158",2.59720674594992,0.332690058246621
"159",3.31885243724362,0.0477921072489946
"160",3.34901991822569,0.114751750967451
"161",2.72182962362313,0.0733497679553217
"162",3.12408534229964,0.00254602828248764
"163",2.70645085936186,0.00590455245720062
"164",3.07679818660368,0.0692329486500834
"165",3.39838414121784,0.118237651924933
"166",2.83296575142974,0.230635371010534
"167",3.38630716727841,0.0981211423674562
"168",2.78467019628952,0.0418586951879172
"169",3.56356540518496,0.129910235401456
"170",3.36186026593412,0.0129726575297278
"171",3.23814088938708,0.0929420228752746
"172",3.1962844681113,0.150082730772778
"173",3.25917012500119,0.0180818990556615
"174",3.24345396648272,0.254987254923975
"175",3.2197487253679,0.116851137310595
"176",3.45175755730108,0.0107001118832161
"177",3.40729702904135,0.00560025136117078
"178",3.34629250263533,0.155146544175954
"179",2.62386690839568,0.208041311504154
"180",2.74812430996316,0.005227145155036
"181",2.67971602291727,0.0711909390433667
"182",3.21190062997109,0.109389497294587
"183",2.92452377133707,0.159415737727654
"184",3.28772706759612,0.022446848836021
"185",3.60404235550181,0.00339675102035305
"186",2.73641248599621,0.235276288710304
"187",3.64885539519683,0.00612704843689589
"188",3.70385651140834,0.00107018555277382
"189",3.27531281337599,0.0595710228466717
"190",3.12972788407425,0.0144472454403815
"191",2.83103201234596,0.192044491701074
"192",3.02048973986613,0.285843976164691
"193",2.58429587554471,0.0653538412107921
"194",2.15212276356551,0.266251941402235
"195",2.94416541131036,0.0451921432576796
"196",2.69716987242799,0.0671672132366433
"197",3.1734484552048,0.0527990612485074
"198",2.93303158132807,0.0236064478270148
"199",3.29718521235752,0.0363005152385858
"200",3.41919827560215,0.0195416370286979
"201",3.28815274653921,0.0317769037933613
"202",3.06943461925086,0.183451332997466
"203",3.87708930728806,0.0318783265457339
"204",2.86000648430897,0.224697831692058
"205",2.92851837042675,0.206350612782251
"206",2.71018318867305,0.0140246941883392
"207",2.63608637102556,0.04836559178266
"208",2.87423939691152,0.0439168463300281
"209",3.21259533826681,0.00184437542983945
"210",2.93809263094649,0.00174767043792336
"211",2.63711811833168,0.303262251370635
"212",2.60611557003887,0.00627802645855295
"213",3.4143150826686,0.103066879027931
"214",3.18772067346022,0.010881243316603
"215",2.95246081175742,0.0115955963820484
"216",3.26658887784063,0.449762155566139
"217",2.8654759266976,0.000741157648400745
"218",3.0257981299244,0.140535355934425
"219",3.37315519628438,0.194318352240608
"220",2.94373322080477,0.106179048101922
"221",2.38274268694994,0.315938829753609
"222",3.33231741620602,0.13378219997509
"223",3.18132255204086,0.0754554387216201
"224",2.79832343673502,0.449084752274976
"225",3.47070712422484,0.0871349682058061
"226",3.14744053781471,0.141876316260254
"227",2.480278775675,0.237141344126204
"228",3.25216882320172,0.02372409789448
"229",2.76474511715312,0.0243023351799507
"230",3.05180868272975,0.0765464674423077
"231",2.79300554653761,0.152231063637071
"232",3.43916055959539,0.0260747816120931
"233",2.19539659846717,0.335944481569823
