"","diversification","turnover"
"1",3.36188305034852,0.586862312675634
"2",3.53796450782167,0.118771741975937
"3",3.59393601391474,0.773185260331273
"4",4.14729346912037,0.218198365729241
"5",4.04385277614904,0.112295453808356
"6",3.8705293483821,0.0650062394503285
"7",3.76496487779219,0.12853826813104
"8",4.02979115105503,0.0853297114316597
"9",4.10661656866215,0.194190087261384
"10",3.90806244406124,0.178274331368472
"11",3.89622654627936,0.446929209644254
"12",4.39492219961117,0.207815817491014
"13",3.40660486251934,0.319217665624054
"14",4.35480278914688,0.152311816012735
"15",3.43880841758908,0.0689905707248149
"16",3.25687676199139,0.164478387513069
"17",3.91914381601844,0.24075401249748
"18",3.84102037348264,0.335113051391354
"19",4.30950408606789,0.0353829792151405
"20",3.77997559554835,0.366564276384338
"21",3.08982619786034,0.25669614100179
"22",3.66358864497599,0.0211452580293154
"23",3.50099642943259,0.102677796873714
"24",3.83384217475348,0.215288318305372
"25",3.86644434335048,3.6007970608888e-05
"26",3.65602052532368,0.260291363847131
"27",3.14497046716818,0.66712445417295
"28",3.95711608502425,0.813521325164761
"29",3.54540625073105,0.118473836530095
"30",4.09696661510643,0.118473836530095
"31",4.18242797698193,0.000210322360482095
"32",4.54468898335217,0.593565319010094
"33",4.2876337616171,0.214618981235744
"34",4.35920363310318,0.125641397249881
"35",3.79698009614428,0.213652600293001
"36",3.47635809556453,0.0437129638806964
"37",3.69062915851051,0.998117619855626
"38",4.13579184207442,0.0672317810891198
"39",3.26833739777286,0.188007240909805
"40",3.54616034575654,0.225498283302767
"41",3.47692046798328,0.530032518077714
"42",5.05554092048293,0.117524635982991
"43",4.40886749579435,0.0823487685972737
"44",3.91152323886814,0.0322580794518326
"45",3.66662327526592,1.15557011218283
"46",3.92668415586363,0.0593974663410395
"47",3.98793198313019,0.0382294480498184
"48",3.56509564566526,0.0639301234538234
"49",3.80340943317687,0.13003047455596
"50",3.56851889070329,0.288801139913458
"51",3.63737363014843,0.404203349031865
"52",3.75186286878964,0.00134443676927474
"53",4.55873977865923,0.173367785935558
"54",3.27867972675267,1.63318319384793
"55",4.31064036553345,0.106068919384339
"56",3.63418929675048,0.747455836606995
"57",4.34402059866334,0.273128957474778
"58",3.98000288907838,0.0541685696380468
"59",4.18971880606808,0.0282620874747865
"60",3.82411970809918,0.278161343664844
"61",3.42271134233657,0.0536677495656988
"62",3.51905096008535,0.697565187672702
"63",4.35103161225687,0.15715760598341
"64",3.70297710659407,0.0754931558497506
"65",3.93157824877057,0.112277434179843
"66",3.13161808293657,1.24821355386052
"67",4.32609818465463,0.196544043868045
"68",3.99920498489246,0.00455878721844393
"69",3.84465446285865,0.115982088583519
"70",4.10245735338004,0.19246281854368
"71",3.79491298927519,0.0571653780387984
"72",3.60795316502831,0.0662473550592747
"73",4.50711791783631,0.000881409763934239
"74",3.88178553199352,0.357871866450128
"75",4.02896488878462,0.177344758134787
"76",3.77870682017793,0.069297894893149
"77",3.28717135636518,1.12761019625541
