"","diversification","turnover"
"1",0.405177932861978,0.183945851505364
"2",0.283501724261467,0.297826712988181
"3",0.364386201232491,0.231609316588705
"4",0.490337070205328,0.0332768555318421
"5",0.380611093653386,0.211291373994343
"6",0.422153756044162,0.166837041003197
"7",0.386996849511849,0.202987093126126
"8",0.384406852871537,0.206126691955891
"9",0.432270251289391,0.14680224951735
"10",0.381001940955683,0.14680224951735
"11",0.390601234538598,0.173385438841986
"12",0.426137381718749,0.0954943796273427
"13",0.359866868789181,0.0902108581614993
"14",0.386016376395122,0.106326093728648
"15",0.471493259286554,0.058247892001745
"16",0.462470548234779,0.0827340666655415
"17",0.439384439602415,0.0439065392182164
"18",0.458776527748625,0.00463222316886241
"19",0.49160214261518,0.0649031686597596
"20",0.433911184654821,0.173417127255952
"21",0.375825435981187,0.0874133610288486
"22",0.351647717191001,0.150451655124192
"23",0.464271297101167,0.0851859081899785
"24",0.581841755665557,0.0166313009974035
"25",0.497769148815045,0.0145095665126817
"26",0.460854104759134,0.0271768472086676
"27",0.461360878813371,0.00928212093594151
"28",0.475657647870664,0.0302643734240422
"29",0.492633707703278,0.0224297388251876
"30",0.444171196553063,0.0484960423716867
"31",0.451515654465682,0.102635793961277
"32",0.561940851218253,0.0508563561153689
"33",0.495645950371034,0.00527233434866827
"34",0.380383431488292,0.20318120753207
"35",0.311803543135843,0.182952326165827
"36",0.533852821160041,0.0411990853835969
"37",0.319720891236876,0.181662509367083
"38",0.279009690807151,0.297976147985751
"39",0.413930579494814,0.1741330409553
"40",0.402803477056535,0.159134026556861
"41",0.467492805652416,0.0448715876743449
"42",0.384586730955986,0.271168455115874
"43",0.367075387248664,0.0883637336771053
"44",0.473002403383518,0.0371760259995698
"45",0.539854222177037,0.141560945634429
"46",0.530986247215221,0.0636366343086383
"47",0.347646663086146,0.148017360795601
"48",0.388880086212799,0.0559074449743729
"49",0.456060334850036,0.00133473652611343
"50",0.475183412855473,0.0343405031531573
"51",0.428718630691975,0.0474514152733758
"52",0.473612364301937,0.0607510247405378
