"","diversification","turnover"
"1",0.339709573898093,0.491294411674446
"2",0.436262040143171,0.150726916028449
"3",0.393601461871295,0.27970915532295
"4",0.414606394862343,0.209942294319467
"5",0.447049862406595,0.113851551439636
"6",0.463072261066254,0.186243664309955
"7",0.473583711920532,0.142500285000748
"8",0.396627335739074,0.246317744535381
"9",0.487955169916665,0.151140584884491
"10",0.465731401257001,0.29880441689524
"11",0.332191209568502,0.451999599250834
"12",0.473903450441495,0.396465692012804
"13",0.42472911822618,0.379460174552324
"14",0.445465763960557,0.375517769215002
"15",0.509662676843026,0.0962112709401243
"16",0.400522444110792,0.261727047201577
"17",0.432257919347533,0.36757327037773
"18",0.470803366714354,0.0797043516358905
"19",0.579498055745542,0.0345572038636572
"20",0.422046038007569,0.227783332270463
"21",0.493069798717811,0.277337179650771
"22",0.498237824833994,0.248657228913891
"23",0.469279731444295,0.177168642204349
"24",0.324474694664116,0.23133687905753
"25",0.442058130211513,0.097499816930379
"26",0.395112126355291,0.228394833641862
"27",0.327182395783177,0.454333119650041
"28",0.397409794557022,0.325029886137404
"29",0.4936137872391,0.131065772080727
"30",0.551256635653765,0.044926268667946
"31",0.586907435076472,0.0537461062479793
"32",0.413759708912157,0.280399701642108
"33",0.599404444879837,0.106633204557466
"34",0.479685624653517,0.214916555739608
"35",0.436847806121639,0.33967407174056
"36",0.436847806121639,0.218979016605919
"37",0.596556410409207,0.031749818557419
"38",0.404778988197198,0.269085281732892
"39",0.313097957195173,0.667669180768066
"40",0.479018849698877,0.158113103256835
"41",0.563477971354263,0.0517226854848132
"42",0.43391621316151,0.117942875579134
"43",0.38592168005266,0.288876458501453
"44",0.399390375466633,0.198361021164849
"45",0.407275405123143,0.138427666957353
"46",0.369609655284287,0.31842166502258
"47",0.301186536903028,0.500430601841798
"48",0.316464982345125,0.327064410822706
"49",0.401755824743304,0.237618861326387
"50",0.410301642006297,0.221271070075072
"51",0.473515106604988,0.11841350491708
"52",0.427948549076612,0.136737159202093
"53",0.491509343090414,0.202310955377865
"54",0.56435308286529,0.28537569509548
"55",0.321506726341654,0.456177939217305
"56",0.453525535971442,0.183574143034573
"57",0.526137247163571,0.168497767272829
"58",0.459864388448863,0.144673201009502
"59",0.52304157124427,0.0879784735083939
"60",0.491284493963856,0.105747355857182
"61",0.54079559332518,0.148092764114426
"62",0.517825133254597,0.0427056923445088
"63",0.484645345035044,0.17486745295718
"64",0.442114445762421,0.357502024923213
"65",0.576927209968585,0.152918206635585
"66",0.447986547830054,0.107121174565637
"67",0.479063571951572,0.163303367980756
"68",0.43832706191929,0.0955220230272315
"69",0.500912602636162,0.0967992488399514
"70",0.39997125571431,0.221115866690925
"71",0.384531914952844,0.277652853779509
"72",0.397874793837702,0.294782635531729
"73",0.507399033181093,0.227553181044788
"74",0.371642348878804,0.399984240200909
"75",0.466878598371565,0.0723710929465821
"76",0.446531640151655,0.536691357722895
"77",0.425806481504273,0.266423369473545
"78",0.303501190146156,0.340557552237406
"79",0.437387892801091,0.14992497392307
"80",0.325553268251699,0.324905813310271
"81",0.485923054765871,0.111246030943906
"82",0.338582830872907,0.460827783530883
"83",0.209393111900437,0.593057492932215
"84",0.484805257454391,0.214702418808461
"85",0.463647300957131,0.152105720153287
"86",0.419765030380325,0.229100536962189
"87",0.288097249714681,0.46238839399129
"88",0.522139591085398,0.367862457741906
"89",0.483813231871978,0.0459896043969582
"90",0.400142591721728,0.212826054486091
"91",0.482713781999924,0.129663177808194
"92",0.511568604446989,0.0551967510155091
"93",0.55717417318284,0.0539743032736948
"94",0.390833530780678,0.179532935923306
"95",0.498779042019867,0.0834126482252869
"96",0.544879329582828,0.0811479041722414
"97",0.46653359595545,0.392151364168954
"98",0.36819481956025,0.247776833284944
"99",0.399513571290931,0.316575091293741
"100",0.411081572432365,0.41365123374944
"101",0.476182909617379,0.0883235746056701
"102",0.419682241068265,0.399373099678883
"103",0.297438476208966,0.397987099225095
"104",0.431830709966118,0.177008381382526
"105",0.432120916450003,0.263061439149941
"106",0.375578983979691,0.282518995697066
"107",0.465882795538222,0.15812829254871
"108",0.486994319526526,0.149279857785932
"109",0.514139766844172,0.113655271255456
"110",0.479476200942707,0.189833127207683
"111",0.497008979185411,0.115536473046089
"112",0.461824072705377,0.270405608182719
"113",0.482337931673883,0.109067263275612
"114",0.476589819366929,0.142866971691262
"115",0.399753512293411,0.239618191443016
"116",0.373702424725624,0.336086032024995
"117",0.261106798382528,0.338036010346229
"118",0.41175876876664,0.326713960967741
"119",0.387477068257246,0.445673234273179
"120",0.424142903762298,0.144421652458901
"121",0.481720406431598,0.0783568743982939
"122",0.461567404279143,0.211969924770631
"123",0.508301567978514,0.0424436217344085
"124",0.486470168551591,0.0594385716247794
"125",0.58374691023443,0.0678190697865211
"126",0.550766343427903,0.0356345399000901
"127",0.540941610576003,0.107453012923653
"128",0.572250593300015,0.00997677152531441
"129",0.642706794492687,0.02347770492444
"130",0.62771412843844,0.0262964125187313
"131",0.448801761235478,0.170931656665492
"132",0.411203339768248,0.203492240630118
"133",0.419036377900906,0.177037251576551
"134",0.430766668049917,0.118375874913833
"135",0.498190408075009,0.177449543098079
"136",0.464698800961887,0.0935631933265502
"137",0.382799507155854,0.496902079301256
"138",0.380290941251083,0.168203679422383
"139",0.414415681253574,0.299672853480937
"140",0.499847081939624,0.174457610001977
"141",0.472732125245905,0.140771233414044
"142",0.438282262550345,0.215289362791314
"143",0.595094315543076,0.0309211753230227
"144",0.590046860441379,0.0036044357509313
"145",0.550364434029844,0.00313170181769567
"146",0.415564479615906,0.0378197384355685
"147",0.373611986033138,0.388305920145662
"148",0.473839177115366,0.0603510040917855
"149",0.426431097001108,0.100287275215674
"150",0.562652901902245,0.0709911185196832
"151",0.433405900124592,0.222164454120427
"152",0.376821008663457,0.433549189048532
"153",0.471299947697338,0.357523828586335
"154",0.478476321414835,0.232013127694932
"155",0.356237123756342,0.233134552908225
"156",0.428314700173368,0.185734568197409
"157",0.426508085391455,0.205432272527907
"158",0.567314838437478,0.0443245757944643
"159",0.627964105792864,0.00983739999873975
"160",0.465924115196288,0.00439222601146045
"161",0.516686260510586,0.137933166186538
"162",0.434477778523255,0.164019972935966
"163",0.433705891144349,0.175629190392229
"164",0.39884585941358,0.452223917351885
"165",0.483404123274118,0.152967236874889
"166",0.528884671714839,0.0289130329651422
"167",0.551485319607034,0.0188647955727405
"168",0.472192551272457,0.0414273855936624
"169",0.541102198798785,0.168759155460178
"170",0.336159026558523,0.267801115234622
"171",0.412254616662293,0.348971346349004
"172",0.567523329534972,0.0422908451910236
"173",0.458974270671709,0.396025995225061
"174",0.466497786509084,0.242134651186652
"175",0.304894624823764,0.470922918763606
"176",0.455497361776687,0.107705110478964
"177",0.290425906616002,0.295183036677284
"178",0.393767231181313,0.297951566121663
"179",0.258451426264335,0.398465092180711
"180",0.311281578760847,0.374160010191516
"181",0.529973964041281,0.140372414151414
"182",0.574200685864539,0.0630051389676086
"183",0.513289460230723,0.0253017833213729
"184",0.520898920479652,0.0244855057647296
"185",0.51275312807375,0.0533297096856184
"186",0.448710236804418,0.0252478960906021
"187",0.634363395840651,0.155643776321337
"188",0.508309006532238,0.0147609498629106
"189",0.464078076815487,0.136831233568543
"190",0.504018452741253,0.0327844286469224
"191",0.462128213985098,0.0961703319677187
"192",0.412231847030622,0.151056471097022
"193",0.596422497960548,0.0789997982792779
"194",0.548329654613358,0.167002134511236
"195",0.398763279652282,0.19595404393358
"196",0.484753796896975,0.248246494091939
"197",0.602767844824112,0.0158818192628768
"198",0.54783974218151,0.169384232294209
"199",0.451351485113006,0.255285273968
"200",0.453844611998729,0.207272894674068
"201",0.457244115094104,0.163691526058269
"202",0.344357317288193,0.319694589341314
"203",0.311946869556765,0.352319924448684
"204",0.471792066290562,0.108671470128902
"205",0.450567513796461,0.172467001090358
"206",0.478286143734683,0.139019736100853
"207",0.451171545393008,0.445669330397691
"208",0.509358126165237,0.215013662865282
"209",0.421683966283575,0.153717145977048
"210",0.535828596891985,0.0219650426475868
"211",0.507739419913929,0.121245105479593
"212",0.568151829594964,0.0239251364480009
"213",0.342498660048299,0.386921349215808
"214",0.334112299817386,0.352628407404727
"215",0.438917491825867,0.172637841232791
"216",0.446624723859759,0.123685250521034
"217",0.449264802838683,0.158022837632731
"218",0.511983246888086,0.0787511873560779
"219",0.511336857262246,0.141302626688452
"220",0.46502307869914,0.126695062173347
"221",0.572558727607127,0.0842601054456058
"222",0.558825824225084,0.122972354221958
"223",0.527531108684675,0.0804508176224998
"224",0.55060916243508,0.175158591502199
"225",0.490731621065309,0.0911370866197625
"226",0.628874011983564,0.0783536854977598
"227",0.505813613478142,0.0543072139832052
"228",0.46033504286998,0.220201989061079
"229",0.514500115499198,0.0949625936396169
"230",0.455880918722547,0.203055073012211
"231",0.377757315116231,0.307595092172752
"232",0.454664044404956,0.122669087572642
