"","diversification","turnover"
"1",0.412633922504862,0.328045338577878
"2",0.452132895095311,0.10940959827071
"3",0.406258205836119,0.194662822798041
"4",0.52294908600859,0.224354538095916
"5",0.395617592029055,0.2028574692255
"6",0.29333952908785,0.514495348608499
"7",0.38871747621797,0.435804387715179
"8",0.446212592636148,0.231609421526036
"9",0.419725347494158,0.200865439889767
"10",0.467062798808109,0.164102269178949
"11",0.539908477792558,0.0968536927264327
"12",0.653138591742087,0.120118076551017
"13",0.387077900977421,0.284653023424935
"14",0.358972282301675,0.276443078903553
"15",0.462738213928387,0.461186454498223
"16",0.371828004906883,0.248469080342754
"17",0.391432434182596,0.329240906451178
"18",0.498573506449199,0.113080752246794
"19",0.267559559645091,0.496176199958224
"20",0.308447532641161,0.423520074984309
"21",0.455424691151511,0.285694845408315
"22",0.461983575309399,0.284003676946882
"23",0.311165383339005,0.433278494828724
"24",0.463956830132762,0.281500951747614
"25",0.48720337489651,0.028934664325336
"26",0.348380694993573,0.364975840475692
"27",0.296836827424785,0.39192896664167
"28",0.517711567129538,0.087056434841426
"29",0.267563987700896,0.496108158936562
"30",0.341706142065508,0.498731191390275
"31",0.360987642112056,0.241108055213911
"32",0.371427588310684,0.377373306295393
"33",0.482931089606482,0.362658883192325
"34",0.571135902601706,0.110593984767076
"35",0.549950311794486,0.15225323178778
"36",0.565133410343005,0.0707757109666736
"37",0.629624666346316,0.106110705395632
"38",0.58478597490299,0.00405726555163708
"39",0.564776263113908,0.0941378913928868
"40",0.480112894060951,0.321570665098039
"41",0.563384124579589,0.0117946747836754
"42",0.626574703160476,0.00914731444678558
"43",0.567997131172618,0.00743162867474453
"44",0.570727263875701,0.0292865909820482
"45",0.58300547382248,0.1822389709054
"46",0.415907848535772,0.354312650743028
"47",0.317336571288922,0.326525492610725
"48",0.388429259289622,0.253080358261841
"49",0.459262457862632,0.282758217016777
"50",0.217008548527411,0.618909888945235
"51",0.515833969486822,0.333694965740257
"52",0.417130875353705,0.0991783611750589
"53",0.360310678859209,0.268391256440645
"54",0.361317152479567,0.496109745120261
"55",0.412419639311466,0.297105796836254
"56",0.265851715605964,0.411765260857662
"57",0.3802591015505,0.338788601261301
"58",0.460836745602975,0.0690354754706531
"59",0.332462262748702,0.394366370686337
"60",0.300556570966826,0.394982365879107
"61",0.343783768498277,0.394982365879107
"62",0.388068724003734,0.361344031380067
"63",0.338949420043972,0.350075902636705
"64",0.523630246432892,0.237863773426377
"65",0.285924464783919,0.358264339806728
"66",0.485317655068459,0.221565362890986
"67",0.500535766917793,0.126233899019671
"68",0.301583619987544,0.427500033568416
"69",0.389428032727444,0.319820009764809
"70",0.466209068963038,0.347820803928538
"71",0.483989947221328,0.330681351569801
"72",0.313462391855361,0.41608890960941
"73",0.328231750669682,0.419529715001009
"74",0.353727732937136,0.437656962646053
"75",0.437944231045237,0.365936301483881
"76",0.406818332106369,0.270969522450859
"77",0.571685977040198,0.106670838156371
"78",0.518247377855316,0.205022997105707
"79",0.470753969677545,0.194882096351062
"80",0.390156895020826,0.237422471237391
"81",0.558080393307705,0.208026952411094
"82",0.533788026368576,0.163320150879597
"83",0.403541494999329,0.499192304437331
"84",0.624005657545164,0.148927986145379
"85",0.53731479835819,0.127191402995855
"86",0.395548742007507,0.245213084301289
"87",0.468489217470073,0.152896719604167
"88",0.489280902497814,0.261779754746407
"89",0.247885277871134,0.465098945256903
"90",0.351874521263528,0.466954408305236
"91",0.479093088992183,0.128138421012738
"92",0.469508775025902,0.0772914415898278
"93",0.523783347340797,0.0671293860040208
"94",0.378203462554776,0.276762670064028
"95",0.546347002773209,0.139837571500839
"96",0.519516932768563,0.151421745358311
"97",0.360386098088538,0.302207519817278
"98",0.455673204030495,0.24078126909673
"99",0.507565904299267,0.183843201932428
"100",0.399355279479476,0.313257455235701
"101",0.477598704061448,0.0764792223999531
"102",0.407382344861844,0.16838420010163
"103",0.597866655846642,0.0328505827854276
"104",0.578634289593592,0.00503707114350731
"105",0.621156529767845,0.0341441918337464
"106",0.582085777775317,0.00649910622083943
"107",0.532534000521132,0.237130965897414
"108",0.487321394003417,0.07300686382337
"109",0.55518565729428,0.0954379726482941
"110",0.525232559797714,0.217294881825765
"111",0.585267025979138,0.00388338978042941
"112",0.55427553749609,0.00153759670852061
"113",0.593668432265562,0.00339762083765301
"114",0.572671346947933,0.0132535910978587
"115",0.424483264265153,0.206168628279302
"116",0.411782943077728,0.341733525598552
"117",0.502275276895053,0.2403505574614
"118",0.506631535209673,0.124202546238398
"119",0.53377600787639,0.201618066751083
"120",0.379570019813691,0.408967514396009
"121",0.539305460420556,0.116894721390515
"122",0.492851852409547,0.0998397353114167
"123",0.446790333198994,0.0923563394705231
"124",0.417180505044869,0.294133601586059
"125",0.463333194843097,0.103469064639637
"126",0.421209058737172,0.211428112110735
"127",0.467626969181562,0.19525935834332
"128",0.347065924198513,0.339046105359334
"129",0.455660845874241,0.260183370246286
"130",0.319521623131579,0.350738879768963
"131",0.407791260582501,0.272535682015994
"132",0.353129367250253,0.387740811605342
"133",0.362880650620295,0.465795830581057
"134",0.232588943270816,0.404318419642509
"135",0.315819183471928,0.322628025262314
"136",0.387909548672892,0.215658962459648
"137",0.516221595848121,0.354827391957267
"138",0.555235884508187,0.157213373900047
"139",0.552140596814108,0.096041475241479
"140",0.38371555957848,0.382129141082743
"141",0.376119562612482,0.220515297479342
"142",0.494043378279688,0.224095990331068
"143",0.334746669132321,0.276246559725615
"144",0.390608655070466,0.37586097370218
"145",0.507752988142213,0.133888959494409
"146",0.474764924445198,0.20247323591687
"147",0.393534929578379,0.37114440039499
"148",0.500530232367104,0.131647044501998
"149",0.525573933618757,0.0436555180002473
"150",0.590665519775873,0.23163629667331
"151",0.501749045067477,0.164641307550148
"152",0.436791094175673,0.291416388049372
"153",0.403518029359913,0.378305173073743
"154",0.411031862622384,0.283863328991964
"155",0.298038122521435,0.406170749687085
"156",0.478749924303521,0.0943910898598665
"157",0.478391777482927,0.264351807701304
"158",0.513944396128772,0.0222668568750103
"159",0.563468593489759,0.0386648515612588
"160",0.352969995907894,0.347345488035848
"161",0.567476284313826,0.150662904269488
"162",0.562872935227244,0.0202108297019069
"163",0.470264799712734,0.135340370873927
"164",0.487419892241624,0.186086199669303
"165",0.472145775252481,0.124363061187908
"166",0.448879649890209,0.222353348291281
"167",0.625906580912841,0.0223456136273065
"168",0.499904669166708,0.217535470596472
"169",0.397288753043008,0.252186246725425
"170",0.466081507007283,0.0254816928324278
"171",0.509315824964647,0.014593720488189
"172",0.492762368399441,0.0768065669090888
"173",0.438795934142134,0.237130421564172
"174",0.448998808195361,0.38199986681015
"175",0.573196084765136,0.029573679837682
"176",0.602928368883889,0.0307550239784022
"177",0.420926382684345,0.193426122556773
"178",0.394704627175549,0.24320926140132
"179",0.527789941527036,0.300277932085443
"180",0.485857805351279,0.280603308351175
"181",0.51449464310278,0.149175500831599
"182",0.618091261369172,0.0903305805140946
"183",0.460684374401119,0.213698749168085
"184",0.530979403616339,0.0898469696162983
"185",0.465077068647253,0.171706841353915
"186",0.430295513446646,0.214544096154193
"187",0.595421537727461,0.0309216125351671
"188",0.42765745770691,0.342175090204808
"189",0.268243565989898,0.587023062585926
"190",0.268929803310155,0.484813642593873
"191",0.458565271919547,0.192780262637627
"192",0.437332202619603,0.314571768870917
"193",0.349373934293527,0.427879719408364
"194",0.386652997261176,0.355420488118387
"195",0.293159062218284,0.557754803320973
"196",0.25627502335064,0.52631581526645
"197",0.3483377748931,0.418862111513931
"198",0.352051245103227,0.459316944099211
"199",0.481799763976607,0.34688330718665
"200",0.488266740960866,0.319139576915629
"201",0.531487061718129,0.138187188931178
"202",0.414984041419089,0.356486050021508
"203",0.431144224347846,0.349476029157912
"204",0.487138283616793,0.210383415921765
"205",0.230491767866018,0.525444684155064
"206",0.431792662568343,0.204056993603368
"207",0.308491129771956,0.49679364521926
"208",0.409607629087257,0.209010728146127
"209",0.409122237371711,0.179200737195006
"210",0.318900956599997,0.39984094556464
"211",0.512760441666216,0.097114101501476
"212",0.584503164831108,0.0976558277099586
"213",0.508455310105625,0.16060437616591
"214",0.46403512132189,0.408888361673494
"215",0.324820867649448,0.408888361673494
"216",0.53458100920391,0.0932415489982263
