"","diversification","turnover"
"1",0.495653976218712,0.174373255473243
"2",0.457771559764662,0.12922299837614
"3",0.492367505382449,0.117264869627341
"4",0.512350641506666,0.0272102528997377
"5",0.408547372920942,0.126926208153679
"6",0.628952739503852,0.0908377701735268
"7",0.508028674484597,0.0430327173880919
"8",0.533386359981344,0.0529016703865243
"9",0.477048723744172,0.0110637968407786
"10",0.487423128974199,0.0467837459630333
"11",0.551030607828647,0.133800592517062
"12",0.528313730900329,0.090729525546833
"13",0.622666148352301,0.00177378308682012
"14",0.574252770680698,0.0442997118609891
"15",0.50713701714113,0.0587219144811601
"16",0.469589056497409,0.0816389092663081
"17",0.423469815305296,0.122619612534685
"18",0.494497289681297,0.00763380133137338
"19",0.540689391272771,0.0106342975049084
"20",0.549031266369056,0.0662541608289063
"21",0.374332377517235,0.128617270737331
"22",0.369579946591125,0.203946772491224
"23",0.428168608940216,0.230634354642325
"24",0.449155758264129,0.146300462062144
"25",0.377318352709309,0.258986856681152
"26",0.385694570445262,0.280426681248454
"27",0.344372903785649,0.338893659595768
"28",0.409177716329495,0.23253181292512
"29",0.533308315683866,0.0164345917739927
"30",0.437191134963686,0.179328534565405
"31",0.557446627792108,0.0435180374097705
"32",0.46432370452539,0.135731307087155
"33",0.451589240621342,0.171958178867983
"34",0.422866794042011,0.102307310441556
"35",0.580139550261063,0.0310216553601665
"36",0.420988960007773,0.183252788235152
"37",0.476349519742225,0.0967576858373893
"38",0.549855638454247,0.0256022610457547
"39",0.570123884669434,0.019056974356103
"40",0.469382004580196,0.0728437154208085
"41",0.489682355888233,0.0210735770532083
"42",0.526830892767248,0.0712392318238902
"43",0.613851384525954,0.145641373914834
"44",0.377634886382829,0.16148259356577
"45",0.546564119587259,0.0502501272458351
"46",0.546564119587259,0.0160213952380915
"47",0.535806588454408,0.0845973182379922
"48",0.567618170453343,0.0121317331666521
"49",0.572969957751582,0.00868842818316674
"50",0.436530289744465,0.0548273921156855
"51",0.547617949625723,0.0522773268963939
"52",0.553380940943513,0.0302263686858212
"53",0.536263160219498,0.00154221136971803
"54",0.614280970539271,0.0627418471681525
"55",0.467294607816335,0.0994056121810559
"56",0.462225436947912,0.182794425054334
"57",0.53888774423336,0.032024257571277
"58",0.5588963714975,0.0577139830288735
"59",0.458396483977122,0.185025676812161
"60",0.500424806986619,0.184117606757284
"61",0.498339868485027,0.132247402064852
"62",0.604742055646891,0.0673537648896384
"63",0.525090046651038,0.000472610678798038
"64",0.558803482139143,0.01101028857634
"65",0.663471807302129,0.00444350380231834
"66",0.534404652081848,0.00267423624086099
"67",0.479809959248344,0.0612814912784691
"68",0.594920545103618,0.0174945132865348
"69",0.549764327485652,0.0584247567318894
"70",0.420785722336918,0.204886600601168
"71",0.564491385216262,0.127348522044047
"72",0.539772459666814,0.0772822658449375
