"","diversification","turnover"
"1",2.73077805645933,1.18761702873757
"2",2.53188708063488,0.639838432757003
"3",2.95427343316586,0.226402787170652
"4",2.93912626427886,0.0499111350177935
"5",2.75548553418558,0.544544065418855
"6",3.72676119105532,0.264468086924236
"7",2.8243949428155,0.584975961419461
"8",3.77186557587997,0.177531455552583
"9",2.47973982666194,0.176074211322719
"10",3.9528376738422,0.277971736010322
"11",2.78772636288326,0.774453351922533
"12",2.69813372135662,0.869453735380123
"13",3.01712024206508,0.864209429806136
"14",3.66736335093541,0.0969795432300534
"15",3.20023019453215,0.32466280287011
"16",3.0604522580672,0.403798700247163
"17",2.89897308951738,0.571493692537881
"18",2.9505268072189,0.221578829151841
"19",3.38410867698246,0.628200927305294
"20",2.93849192274935,0.422908294066195
"21",3.1518920607943,0.0856107263146505
"22",2.79877306454401,0.0750302911248169
"23",4.00150143245396,0.0102092247359922
"24",2.63813909588848,0.800843671126237
"25",2.84734706757817,0.548040619450569
"26",3.28321586113531,0.0699019692423314
"27",3.59871186951361,0.0428213101907349
"28",3.51790140813036,0.254215206506553
"29",2.9443977187955,0.481640496900685
"30",3.54798663525366,0.14903836020774
"31",3.67474973274159,0.231100644633012
"32",4.03715634133158,0.148218131193911
"33",3.65993013346684,0.302851591053059
"34",3.20312654287429,1.34774995802532
"35",3.33075692298682,0.408106325974628
"36",2.51150959192567,1.54431368827229
"37",2.96471068041215,0.86129552016956
"38",4.10399425788212,0.203648684575506
"39",3.47359638755378,0.285432896519859
"40",2.91401775935257,0.281876391469586
"41",2.1308876342248,1.18412365285215
"42",2.30084898991213,1.75290860007339
"43",2.11915282315262,1.78098520031889
"44",1.95956646577376,1.78098520031889
"45",2.01438559259755,1.69111413747406
"46",2.9835917407746,0.326178827883056
"47",3.189957231996,0.699521710213572
"48",2.48346054051666,0.293993749576127
"49",3.43175212597499,0.00883958097498062
"50",3.34028392308932,1.06030966056143
"51",2.36787361150653,1.57191544875898
"52",1.98434457348448,1.57191544875898
"53",2.76973132768752,0.328706274380766
"54",2.75282502102427,0.774586341696763
"55",3.38157132946911,0.111119038427941
"56",3.40837531826158,0.173167742523086
"57",3.20241011101306,0.103871290774647
"58",2.84407692566469,0.315413029050806
"59",2.73132903165071,0.357868075689066
"60",3.41535624015413,0.117202453166009
"61",3.2131889690712,0.337914195114382
"62",3.05887989256287,0.156789718421429
"63",3.51446617725948,0.714105415840522
"64",2.57416179901778,0.944200969041381
"65",3.00874256143745,0.251449087183587
"66",3.24052901798796,0.173738941006794
"67",3.65985677327322,0.406640729669859
"68",2.6798395392108,0.587404897380294
"69",3.61414253365037,0.00206188578911986
"70",3.42665505410511,0.403026501509774
"71",3.18893024322866,0.27881049432347
"72",3.10013505225644,0.0412384146550607
"73",3.40790883074946,0.0554372348343337
"74",3.12722609309237,0.0474508353490082
"75",3.48598625360799,0.729435253402446
"76",3.1010358161801,0.395227878402365
"77",2.30662589172974,0.790111730060527
"78",2.72763333560081,0.854463481209829
"79",2.70940876246009,1.03762627315458
"80",2.8771892336854,0.540383642052023
"81",2.77214686617586,0.0319969528825906
"82",3.2619070186779,0.399889203452017
"83",2.90653282097262,0.960193490758393
"84",2.38698026768367,0.0692493097846472
"85",3.21992722898649,0.952493390280664
"86",2.80307095196102,0.514750566867669
"87",2.77279727138827,0.611117708478173
"88",3.00225219880169,1.23955217553272
"89",3.28725315358073,0.0816899622842274
"90",3.07075928360576,0.281498705086876
"91",3.6504213654001,0.0630347686958542
"92",2.85168019867423,0.499428574315025
"93",3.21205969565028,0.107294056038886
"94",3.45462142106643,0.155276114053027
"95",2.90526378064901,0.464779535307604
"96",3.55881012212093,0.190067938454823
"97",3.10060029283904,0.492815298854517
"98",1.97343076239205,1.52189306972805
"99",3.12445933106569,0.295726483114189
"100",3.07516506533766,0.656656399633885
"101",3.66683357455328,0.15816438545615
"102",3.29167811942441,0.337393358636576
"103",3.93181729744885,0.130586737771079
"104",2.86522644265418,0.563894223156926
"105",3.56566325730821,0.109776672375675
"106",2.90683809923579,0.657035138179248
"107",3.36707253806025,0.112507386013418
"108",3.30357408984078,0.607334995817075
"109",3.71573490195387,0.151876559421265
"110",3.13518143484039,0.18260434215568
"111",3.32719770048534,0.417845237887451
"112",3.46858899255575,0.580251704680276
"113",3.10378560686983,0.260208667364469
"114",2.63574726210395,0.71699867530282
"115",2.84180127354412,0.896500224688508
"116",3.75343796336719,0.0226169602954049
"117",2.39202774874272,0.815738693120992
"118",2.8595026350269,0.0788857428666629
"119",2.89128726185925,0.248044489772009
"120",2.9700816525225,0.342434963745737
"121",3.1429891939896,0.674506448095422
"122",2.69052338114495,0.82248703285083
"123",2.38616518738559,1.36574160438171
"124",2.64057599022209,0.418311502635849
"125",3.42739060195951,0.314748736329431
"126",2.92176135048745,0.440703850843391
"127",2.64513665177713,0.214107176614397
"128",2.58532932313009,0.175301792990111
"129",3.79054157509874,0.121085712798561
"130",3.67247831810155,0.142072904285519
"131",2.77412297317887,0.431336733536476
"132",2.98542256057405,0.436086271472653
"133",3.0748331896764,0.651844873049757
"134",2.81649642936052,0.665190528725837
"135",3.67796784973494,0.0036107938845148
"136",3.73799357634462,0.012279060160277
"137",3.04972643350341,0.0807629477833385
"138",3.57885358415722,0.0171283545900535
"139",3.77140747836833,0.144831511302832
"140",3.4958344224909,0.131164695685705
"141",3.25360182964079,0.336728875004386
"142",3.13358131019855,0.336728875004386
"143",2.94936709585333,0.101583896735455
"144",3.16640285760958,0.676745507543918
"145",2.73164947374257,0.523546213200538
"146",3.02286098734823,0.397594421064815
"147",3.78274901584873,0.420379030387749
"148",3.07658058888002,0.0833620472910767
"149",2.88417159220859,0.509902611841801
"150",3.13446057125337,0.550764482928342
"151",3.51194469581346,0.215070558246435
"152",2.9041163366513,0.98484151301785
