"","diversification","turnover"
"1",2.88676634147416,0.0449981741874908
"2",2.75821360468569,0.00179937196558616
"3",2.70175465346792,0.257785421632759
"4",3.23985870300467,0.359414370226618
"5",2.14389417592931,0.259622060316097
"6",2.77735090557148,0.104607322632715
"7",2.96285493374974,0.12868463340025
"8",2.6231721572513,0.0902615143958418
"9",2.38100746824216,0.424099430256414
"10",2.82756675976927,0.223705740371917
"11",3.00629648718372,0.291759955132431
"12",2.97107913379719,0.319804244668808
"13",2.97107913379719,0.0635763239280051
"14",2.31293574510288,0.360772978030924
"15",3.50259900910491,0.0138481190772765
"16",2.42528492110018,0.374701588531662
"17",3.30837525451299,0.0881845967625319
"18",1.97369072870409,1.05982141776916
"19",2.42628458016687,0.305533060019042
"20",2.40390782515267,0.980151287032719
"21",2.63852925767853,0.320914938040485
"22",3.43463587793005,0.17725425243886
"23",2.3674460067151,0.492708247206229
"24",2.66572903021006,0.000854597747501321
"25",3.4122183569806,0.0029611920558388
"26",2.51748146357551,0.40756034052218
"27",2.64557808318357,0.0965357340440275
"28",2.52527878354163,0.337370764847249
"29",2.91915026846853,0.522647003455713
"30",2.86755015757038,0.282691562309405
"31",3.00749498049796,0.35044239276428
"32",2.79653332487269,0.256924636687534
"33",2.68454395094752,0.202429045796095
"34",3.11452975256784,0.0532469968618825
"35",2.49786176599549,0.268834133671746
"36",2.7776325182304,0.145848969343736
"37",3.08646508925435,0.165855737738601
"38",3.07906906895568,0.266082866621301
"39",2.9272535708845,0.0199922923528333
"40",2.60809160738853,0.224303208441548
"41",2.59645148132283,0.093330817249811
"42",3.5281241396044,0.0313367805755255
"43",2.54816345733067,0.00391558789075899
"44",2.43262448670732,0.0103927680454831
"45",3.15182905276094,0.268239168636824
"46",2.52777870597573,0.18359364518438
"47",2.15725873124289,0.752198933633598
"48",2.49456720639238,0.614889218421566
"49",1.74488244080883,1.68621752297167
"50",1.64240435991745,1.41247659882583
"51",3.33416912585675,0.105112838475095
"52",2.37672501681564,0.242022508289041
"53",2.68410151061394,0.0790146922823964
"54",1.98138122806004,0.614325042317143
"55",2.92846925269413,0.0587467342094064
"56",2.983171444087,0.116532270523595
"57",2.90677682534569,0.0911327889128331
"58",2.46183344436961,0.831719042958049
"59",2.63185839511095,0.309221800026513
"60",3.19890993789509,0.104223982085112
"61",2.9468344226863,0.197608387472892
"62",2.76249017657103,0.0753926868595098
"63",2.78025558182983,0.225221170994292
"64",2.92567933421391,0.315311028071502
"65",2.55091933509356,0.484826281225338
"66",2.93386721107901,0.0570406935944138
"67",2.2841019860074,0.221104034508431
"68",2.83886443952206,0.123650985423362
"69",2.85343831465756,0.0733060426893444
"70",3.01433575376508,0.00595763216689358
"71",2.69935685085308,0.0945119261876586
"72",2.95853008419377,0.00926478178799551
"73",2.64415897962558,0.157096490759943
"74",2.92793700737056,0.148199914892448
"75",3.08221618400215,0.0998527770814175
"76",2.70240333595935,0.190565007816004
"77",2.78932128177765,0.301458070365148
"78",3.05819488654934,0.318500520879854
"79",2.49344977850479,0.142816477107587
"80",2.5942946921232,0.093176866824134
"81",2.52037772923023,0.0755954801870966
"82",2.570544573463,0.0705158385069509
"83",2.54659421532834,0.0283142596382976
"84",2.9827024610129,0.00220068109909852
"85",2.54562723831414,0.652490487211052
"86",2.4860052246499,0.0558912565525689
"87",2.84423880882288,0.0164749554630539
"88",2.59328204447553,0.390744879583733
"89",2.5600277517502,0.190374982061179
"90",2.94958375377335,0.0294840581115333
"91",2.68012105349923,0.00327273868563085
"92",2.36516768885226,0.258736604413921
"93",2.86353735803663,0.502361297682118
"94",2.83618868908571,0.133672686850257
"95",3.16012697260457,0.133672686850257
"96",2.64882434116653,0.289659521109216
"97",2.56179738863243,0.38156093385093
"98",2.52524535660498,0.020158309298705
"99",2.56089631362425,0.755843361955022
"100",3.24706137283998,0.189539446133554
"101",3.26108955152531,0.0341596667435537
"102",2.89815912878955,0.134960875867056
"103",2.54236570999179,0.771151812039945
"104",3.41075700314986,0.135817091271944
"105",2.26570919163306,0.197729702372539
"106",2.65635752425287,0.270608573187662
"107",2.68633129080766,0.423636281830852
"108",2.87980772910706,0.200854150032791
"109",2.47749952698857,0.246378850952843
"110",2.57384042610058,0.767071351993993
"111",3.05061511423215,0.154996160896544
"112",2.13471332239352,0.496586851868303
"113",2.65201315954062,0.20501470101715
"114",2.39599905572464,0.260045847252753
"115",2.4930564496765,0.286791560771211
"116",2.85190606774126,0.111709246201657
"117",3.46144025884996,0.0366498422825406
"118",3.00736735376528,0.129398608953574
"119",2.62709011394399,0.0685754925659145
"120",2.93546578298633,0.116343917944317
"121",2.6570236183331,0.139702282575465
"122",2.55298380950284,0.131186519041692
"123",2.69469977717171,0.083953722502193
"124",3.27146260607686,0.135037134955408
"125",2.78837960263298,0.107157342871301
"126",2.28294429052644,0.245422704841549
"127",2.39340104672311,0.43637584215736
"128",2.54494599650761,0.715546108630993
"129",3.00522234068115,0.000815380018794138
"130",3.01853562890245,0.214965552306701
"131",2.82747908394861,0.25831866601603
"132",2.97624375708221,0.68830818561133
"133",2.50803911017864,0.0490052016471762
"134",2.90746699916983,0.206394572035224
"135",2.89594473940834,0.380744346247342
"136",2.75395789138248,0.111554786299775
"137",2.56855554199373,0.570671745897931
