"","diversification","turnover"
"1",0.356714066182196,0.13951913291731
"2",0.417081221297914,0.0502845216905295
"3",0.378268940022094,0.0978937424411053
"4",0.385742102253408,0.0271250353705972
"5",0.327344288604305,0.0755703477212618
"6",0.325619793739567,0.0664434920103071
"7",0.296701294315856,0.128069821081466
"8",0.234010055645907,0.257225729965149
"9",0.296958737246979,0.190848911639326
"10",0.376144641229445,0.104805057285815
"11",0.339530895878418,0.199441358489754
"12",0.435851159329285,0.000977922760248226
"13",0.344247591026913,0.118318562403578
"14",0.390200836977694,0.11231187043952
"15",0.345660866808406,0.00717739172475086
"16",0.266211567483889,0.250102397465848
"17",0.33978069781586,0.164152083066593
"18",0.303474439344053,0.0959602260428255
"19",0.265550841014061,0.377409832346576
"20",0.179838305057102,0.29931116162035
"21",0.239230015715183,0.376386342433228
"22",0.22395078212792,0.301811904923714
"23",0.226173930175236,0.214761676674114
"24",0.34959222944935,0.114025107220766
"25",0.353223633243229,0.165583202897965
"26",0.420822525721074,0.0338972640614856
"27",0.377583002685598,0.0424921080498131
"28",0.353130277733877,0.124683055990811
"29",0.318739170834965,0.103527010955747
"30",0.288386465551949,0.244868352130342
"31",0.267492527660183,0.229443165236319
"32",0.402293635163059,0.0752723554407717
"33",0.367970175326847,0.0780308361030741
"34",0.337006923915531,0.103405820222266
"35",0.341381204307968,0.142381552342034
"36",0.298137179326872,0.125344103520754
"37",0.409387141653103,0.0804298367209884
"38",0.374466470391394,0.0157946289277203
"39",0.367716562886686,0.123454613279125
"40",0.331148153764553,0.134853467735804
"41",0.343246333129823,0.0388582314271735
"42",0.481576110927856,0.00307809075451569
"43",0.425021841719237,0.0171618710517212
"44",0.370388317665184,0.0863850915926165
"45",0.340868111069186,0.196383727807013
"46",0.384488244004664,0.0249009524741292
"47",0.278431521879935,0.168956274008312
"48",0.408448963557818,0.101069145563439
"49",0.446690812907829,0.0789887196441116
"50",0.404586590327523,0.09931844398509
"51",0.26408144532132,0.154426274518401
"52",0.309394185513585,0.130546270686064
"53",0.344052781895296,0.125084359441809
"54",0.314480564007379,0.160502846985787
"55",0.355334708381539,0.112782887711642
"56",0.439511029928685,0.0453896244588105
"57",0.349798537683672,0.105283265824553
"58",0.288553105567601,0.195213318955734
"59",0.27188792509942,0.164505357076294
"60",0.290797702174918,0.11367285132441
"61",0.294578122924807,0.285705896669026
"62",0.283671551221113,0.0816801052997602
"63",0.376764729570069,0.0677277581060973
"64",0.371022180463136,0.07794544875035
"65",0.37414716890046,0.120703512748358
"66",0.370460030167648,0.0545851885915192
"67",0.380819062136557,0.0739361618113293
"68",0.359260473801329,0.0768817237740152
"69",0.288866623208767,0.190080330354467
"70",0.328194198869861,0.170069887259126
"71",0.342332478246081,0.0556600368998782
"72",0.332479185347186,0.141984356955957
"73",0.399140862121012,0.039200485983077
"74",0.35412294895537,0.137231978843906
"75",0.378124229969468,0.0209358977542675
"76",0.352125573223696,0.136507623479034
"77",0.356501821956953,0.136076247367997
"78",0.292012120780351,0.308126724403994
"79",0.237051864779832,0.296914645529757
"80",0.388999001410283,0.0593397330908389
"81",0.399568125636941,0.0696619332033011
"82",0.441395635654201,0.0779016924073929
"83",0.410379078252411,0.0049114961000972
"84",0.446728086202576,0.0146563514254976
"85",0.39094637561867,0.0310508395628524
"86",0.319326465453166,0.164314169028964
"87",0.325269327366448,0.0722250402056003
"88",0.308385032420766,0.189666367542292
"89",0.293485449369891,0.185160948213396
"90",0.360375909028778,0.126110962486748
"91",0.369683394675913,0.061441812914407
"92",0.446222000195362,0.00662906980481129
"93",0.383177869872471,0.0987112511645195
"94",0.34713937072608,0.0881756292392909
"95",0.37243821035025,0.054517307627891
"96",0.400271252491889,0.0454762470239999
"97",0.355566519763325,0.109437024651322
"98",0.389527527465766,0.0865249955458365
"99",0.369255635855903,0.18540028163575
"100",0.349549973014666,0.110895716962477
"101",0.308422118897901,0.146702044617133
"102",0.361079114576926,0.124436824320537
"103",0.424156515992347,0.0968880895229723
"104",0.392129130919741,0.00575344036599559
"105",0.294909712468463,0.185053667984457
"106",0.319958142051294,0.094565216264746
"107",0.282625497791622,0.114419261721559
"108",0.388151270781958,0.0205147471980035
"109",0.339828277953198,0.256259576171335
"110",0.284582925006392,0.216758014532249
"111",0.342549746728689,0.0473125958318132
"112",0.284964616896173,0.377617222196442
"113",0.418902270341506,0.0392175091820791
"114",0.392623671278732,0.00683652791168656
"115",0.452954156215101,0.065803001937362
"116",0.386603461232264,0.0377332674417906
"117",0.304013696764322,0.223729145689105
"118",0.34823567430917,0.0306089948611698
"119",0.348956010278395,0.10469303296667
"120",0.433150515624699,0.0542854001420138
"121",0.393599859214804,0.213789074543237
"122",0.406597681116347,0.0333236945641388
"123",0.389545984735751,0.106237653808132
"124",0.371497752185405,0.115346918620761
"125",0.523702998959941,0.0279112062463148
"126",0.313865928316961,0.127346477066256
"127",0.381849491272178,0.0205606803919621
"128",0.332766763802582,0.115977900763107
"129",0.30187455850622,0.0669361559099596
"130",0.177255220840151,0.385758556814845
"131",0.386238981768288,0.153046059579622
"132",0.244561767141405,0.259022240695626
"133",0.268111842016118,0.211900121288128
"134",0.301870870571002,0.072688544515681
"135",0.424133583676896,0.00117056060224459
"136",0.377564638533266,0.00565797845422383
"137",0.216505822360603,0.205933939041021
"138",0.220916189294992,0.135876999626016
"139",0.29785582518244,0.0555478085648296
"140",0.372101604743634,0.0322929884782774
"141",0.328898691132438,0.0771047461301525
"142",0.287239717440141,0.18358901357185
"143",0.277973951538579,0.206261193938187
"144",0.309589275355769,0.172503198470059
"145",0.378164996331204,0.101203905212324
"146",0.398924047006636,0.00521010159836455
"147",0.433765230713194,0.0249318450644729
"148",0.277503261793407,0.183818074581336
"149",0.3787078962064,0.0289624740427499
"150",0.291564992519995,0.253344498886008
"151",0.380895421076577,0.0309719778389759
"152",0.29198832054747,0.124377638688194
"153",0.3888988928951,0.0743539482011414
"154",0.37145765988394,0.0622010943908287
"155",0.393101937156233,0.0662245099353033
"156",0.412957075858442,0.0917365421196477
"157",0.325178274986002,0.295398925102715
"158",0.3003425060971,0.170561931356372
"159",0.419580369035309,0.102017629903325
"160",0.326228200683522,0.218968876438782
"161",0.452435190105853,0.0159012449548261
"162",0.383360475720484,0.116327002190362
"163",0.347147115384902,0.0928695686291922
"164",0.302077275533188,0.0629082889140628
"165",0.418576293036622,0.0772443264229818
"166",0.377136569446367,0.0985496692306712
"167",0.320801841799285,0.0445326817129194
"168",0.392288765032898,0.0101075301286267
"169",0.363839341296456,0.0599111243261804
"170",0.339429369037901,0.0799120148846737
"171",0.414522560372863,0.0556233518228593
"172",0.310696305141857,0.224307521574577
"173",0.239110177914576,0.196650391440278
"174",0.310226128364675,0.224579142265647
"175",0.383480866493402,0.0692998735790692
"176",0.380489731112118,0.0486229027370548
"177",0.326311176119881,0.104290234292503
"178",0.325576503755212,0.00467881034471578
"179",0.415775486326349,0.05085193319342
"180",0.261751653793886,0.200175043362935
"181",0.407500588525435,0.0835461710800433
"182",0.304662669408121,0.189945058485402
"183",0.264763055819258,0.210822920394095
"184",0.379768165880083,0.162585626537787
"185",0.399431494762456,0.12806177035389
"186",0.469320019658822,0.0828128165034046
"187",0.278890915142907,0.172055478428676
"188",0.268379195005714,0.190163484474431
"189",0.275239522338887,0.298972985030944
"190",0.224623883594642,0.204502952151694
