"","diversification","turnover"
"1",0.341310877981903,0.174755176897405
"2",0.408338720777024,0.0642712710430576
"3",0.304078380202356,0.179181735694293
"4",0.306237477558568,0.0508316834620609
"5",0.337620502904746,0.0828795634927553
"6",0.29991131606615,0.013682822964109
"7",0.393469158178845,0.0727528676999702
"8",0.369403390959512,0.028338920385844
"9",0.342282952237469,0.0373268608576026
"10",0.322866252016918,0.15804780132057
"11",0.309185279018503,0.0205720362835102
"12",0.353426086826344,0.0293619899962037
"13",0.297275635937671,0.429259684089824
"14",0.283736567745831,0.218185377604483
"15",0.287426757010888,0.0740219472027169
"16",0.283470255651711,0.137422708901601
"17",0.329615439092364,0.0472285134635604
"18",0.342909944144559,0.153078546617939
"19",0.363389835589202,0.0415863159656379
"20",0.286543540764898,0.128660913928672
"21",0.406678666828157,0.0364759662503997
"22",0.326548515259552,0.204951486335728
"23",0.247093166316604,0.238340788076976
"24",0.26732028034844,0.0835853886576451
"25",0.34405961339518,0.05608482413641
"26",0.375305739733141,0.00142980798201456
"27",0.448405930852942,0.0162714228256239
"28",0.382146069436631,0.040948642904406
"29",0.36936092288926,0.0292343591807112
"30",0.331301914268526,0.130004197503545
"31",0.31259281867692,0.127992605605525
"32",0.28374966963275,0.180743455973801
"33",0.348738288994325,0.0391387182689059
"34",0.326397343967157,0.15931629367693
"35",0.357771777602158,0.089523808404467
"36",0.240801629704386,0.278499353824827
"37",0.178395654513736,0.363545801528719
"38",0.285894936110682,0.243747557986474
"39",0.30546240740732,0.0772555340848872
"40",0.285886378135623,0.144278318213251
"41",0.289311362515358,0.185095692572983
"42",0.249122572904354,0.219130477942799
"43",0.276003714662317,0.250689340222208
"44",0.335134311758187,0.153596860033038
"45",0.293445413860006,0.0264685914546215
"46",0.331571956872717,0.00648363571409882
"47",0.34610133125651,0.0874020103470833
"48",0.344617940368354,0.0877370548261671
"49",0.252649403522338,0.305844330072911
"50",0.304890360832657,0.147596505483841
"51",0.347536118415514,0.0459997438154019
"52",0.360968479764503,0.0798474972025366
"53",0.316582260227331,0.246120524158258
"54",0.199813379440377,0.306203866375847
"55",0.227062493338169,0.133401932876932
"56",0.310712511716219,0.122787953798918
"57",0.283716999155256,0.0639071079438189
"58",0.261170325304877,0.133606293804685
"59",0.285761185659698,0.130464447922658
"60",0.258415592062529,0.202630208652028
"61",0.299388744457854,0.19183807932998
"62",0.357994121251621,0.217084738916367
"63",0.35136571600122,0.134084264478344
"64",0.228107830706937,0.155479272181129
"65",0.257398980868891,0.238830711349405
"66",0.347842281267358,0.0247863678367635
"67",0.33992256562411,0.0333088005319971
"68",0.417798554331933,0.0365309411921892
"69",0.396235534592805,0.0229808681365515
"70",0.402400527158699,0.0417710759185969
"71",0.396483636985084,0.0496396740517713
"72",0.392652802176013,0.0266589304815276
"73",0.381363137181904,0.0438789098226814
"74",0.345617521039021,0.0274923757279558
"75",0.293427214476717,0.15415078502093
"76",0.392114468788002,0.174954428629513
"77",0.292524462211287,0.0242553433907133
"78",0.449468508842544,0.0028196246397074
"79",0.425581481175118,0.0581176567394184
"80",0.387423508593399,0.0272014523633966
"81",0.425525847784086,0.104901511958677
"82",0.318908612785786,0.0225876725711056
"83",0.256032606246476,0.115325780066879
"84",0.355980663698523,0.111433305676985
"85",0.333325462961907,0.105865567738898
"86",0.3200683233772,0.071497225993848
"87",0.248181271114432,0.18087266203087
"88",0.373218395234574,0.121216803424482
"89",0.33534073083892,0.0238241800514864
"90",0.408966903266199,0.0603995839285903
"91",0.34228546453793,0.0390534588812727
"92",0.310648472195453,0.0984296801348265
"93",0.33679848706427,0.213000186130959
"94",0.305123380993413,0.303726764022406
"95",0.209386438311662,0.203693480340365
"96",0.321807497095022,0.0472920611098992
"97",0.409270391126195,0.118437251097134
"98",0.306055161453691,0.118834030520034
"99",0.2559261227806,0.149255181570617
"100",0.350971296766363,0.175894821279544
"101",0.294736181610046,0.189496952237425
"102",0.39500755668326,0.0960142039683769
"103",0.416644332229212,0.0387522905179381
"104",0.336188460097498,0.0447788090814361
"105",0.396656482417069,0.0274582293023133
"106",0.329625239538939,0.0633376186329646
"107",0.333193962021648,0.0604678147731045
"108",0.3257861018231,0.0833175486379052
"109",0.336871546826754,0.0447212440951213
"110",0.333103235278456,0.0466532046908174
"111",0.273607444964671,0.287914187119065
"112",0.37969474829745,0.0482074699591811
"113",0.378273044706655,0.00665834131528949
"114",0.31108265357734,0.0608548237057014
"115",0.19061810543385,0.33670508471743
"116",0.281446808153216,0.123289115503842
"117",0.360980218756906,0.0885280321878779
"118",0.347293125163261,0.106745321990488
"119",0.330174739589789,0.120176206045965
"120",0.320554232323656,0.0611548018266334
"121",0.318775088970332,0.111090170806925
"122",0.345916948717104,0.139760674171846
"123",0.276285392288376,0.333194280087798
"124",0.357936228657512,0.119128323349424
"125",0.355620904062827,0.0953924646143037
"126",0.289945740485318,0.038527800090601
"127",0.219947459296858,0.275612859373694
"128",0.234168615257411,0.275612859373694
"129",0.37277937158017,0.0735304396967636
"130",0.224799347997179,0.267528789593338
"131",0.198814802449902,0.372316294927241
"132",0.249621320994866,0.180330386049898
"133",0.252233985763844,0.212689170030996
"134",0.298656608723714,0.109554941059796
"135",0.30356315463355,0.200596701464048
"136",0.133181606185401,0.549554006579692
"137",0.330153777363643,0.0319755972146631
"138",0.352328882221985,0.0424195068089166
"139",0.322103378317464,0.0532311433170396
"140",0.26567129728688,0.168351319637404
"141",0.253134202188371,0.211485123056671
"142",0.357707351397259,0.0454878467218267
"143",0.333093067066452,0.0270810885335022
"144",0.357940507872226,0.0479311860911763
"145",0.310308907829927,0.087181785827311
"146",0.329138415191951,0.0620776539209036
"147",0.366728362810741,0.0260053433718626
"148",0.300621264293575,0.208731318634324
"149",0.348014393082237,0.0748669607439987
"150",0.369596089359823,0.100135925557739
"151",0.346064770908162,0.169633182955679
"152",0.256792078433893,0.216345573129181
"153",0.38964416054786,0.0287478760694537
"154",0.417742110466839,0.0187968058269895
"155",0.3857130447727,0.0425629959166779
"156",0.385876854285403,0.011124364392943
"157",0.344700936073593,0.0591289770181818
"158",0.333138662149847,0.0474754156579382
"159",0.337034260539248,0.153890854804886
"160",0.328494977954059,0.104398230956317
"161",0.322607249202611,0.0424418228496917
"162",0.339178861948881,0.0201757044436562
"163",0.328432669695424,0.124201216871893
"164",0.285216664211526,0.118026733216894
"165",0.277214283158417,0.381080442154986
"166",0.3457184448284,0.127679777914494
"167",0.283993912424453,0.18428714184528
"168",0.298997837754719,0.194424617277795
"169",0.377264167561904,0.0739047052586922
"170",0.279890699115114,0.0673432966568711
"171",0.283677851181689,0.19258905303388
"172",0.395645721113185,0.0149282214891702
"173",0.426241858602118,0.00692732554323209
"174",0.340517940498726,0.123625647429829
"175",0.354119136370159,0.0129341392022477
"176",0.301164102180912,0.185221680317082
"177",0.371775164987265,0.0255610206164994
"178",0.312844537000935,0.208141707078433
"179",0.338441380837403,0.209352278602799
"180",0.402115849570041,0.0259145685402988
"181",0.357998347047365,0.0224395484177686
"182",0.3533031394687,0.00438256112794183
"183",0.274737835354354,0.097187965197724
"184",0.317633237537657,0.100383433973138
"185",0.422474085175257,0.0691106575384837
"186",0.309264731796647,0.0116645900550199
"187",0.338426713610788,0.204797438181685
"188",0.272118139951785,0.135087725648121
"189",0.289481752149187,0.135087725648121
"190",0.327733652338756,0.129070487120569
"191",0.292289613017504,0.1552668515577
"192",0.289769647792898,0.118130760790344
"193",0.401447661216187,0.0757899639479079
"194",0.404956760848195,0.021301566160805
"195",0.338682655001872,0.0329064503010201
"196",0.320697861754408,0.0271704926979808
"197",0.298939061511673,0.150644281302933
"198",0.410174849333402,0.0116655936700664
"199",0.307957049085821,0.138679052085363
"200",0.383905436995597,0.134143322691043
"201",0.30909906514751,0.15118245289056
