"","diversification","turnover"
"1",0.231341675549532,0.00540730715859225
"2",0.247670417819887,0.0603000092618512
"3",0.267107672550255,0.0324896866079485
"4",0.219874119228283,0.00569435214343864
"5",0.22827960764094,0.0448970948724875
"6",0.238304941894948,0.0312306989911896
"7",0.21207999049327,0.0075637195691044
"8",0.278474382548639,0.0578392633944295
"9",0.295074663793643,0.0031107268768046
"10",0.286945788997158,0.0086262820633857
"11",0.281254137226535,0.0098965353260319
"12",0.308950047192123,0.00774433882258212
"13",0.2615922350995,0.00305136595606619
"14",0.262787319884213,0.0370354985547281
"15",0.231649035257897,0.0294925659536311
"16",0.281578245612243,0.0158099350268676
"17",0.36195500149342,0.0486740926162641
"18",0.28364282980725,0.00649221861363789
"19",0.255970788133478,0.0186120616356022
"20",0.255970788133478,0.0314050661505112
"21",0.344181856818726,0.0194789188329438
"22",0.326014865531238,0.0117903642362317
"23",0.260041261024023,0.0526769805427826
"24",0.292401129395962,0.013918946919944
"25",0.286209258711963,0.00074298187630949
"26",0.3063462293081,0.017888704982082
"27",0.260474237656335,0.016682386239378
"28",0.300877361476233,0.0263603220703416
"29",0.231428122262628,0.0316273316807881
"30",0.25139577896586,0.00298113026676246
"31",0.249280208052665,0.00378513085753381
"32",0.314082707838294,0.0471401917547316
"33",0.220566453973459,0.0689740841133976
"34",0.245928192415087,0.0401681204722165
"35",0.278336393272142,0.0311659735216273
"36",0.255119021545235,0.0500411710874612
"37",0.274196018566064,0.00583589851776627
"38",0.255555228060316,0.0268545586608344
"39",0.244727271405109,0.0329759677933545
"40",0.293553608006815,0.0267656472018211
"41",0.282202048066309,0.109858391569463
"42",0.245689990004767,0.00321504291610541
"43",0.325867204386053,0.0107942011762785
"44",0.301150774625614,0.00349156213118418
"45",0.29939058364955,0.0483578292291619
"46",0.303831212537718,0.00813147032370458
"47",0.237138641504275,0.0911745623357832
"48",0.240442022423118,0.0511560621616921
"49",0.26854849320337,0.00189140301654313
"50",0.336988496130996,0.0527551329953745
"51",0.241128509057929,0.0451056036560421
"52",0.253509443796965,0.0288989902327012
"53",0.283118187465424,0.0457425682089818
"54",0.231970897740987,0.00796144079551665
"55",0.261634958491545,0.0177494234579693
"56",0.254659650142355,0.0311721264945191
"57",0.296956390436954,0.0415483689388345
"58",0.313474373961768,0.0643715963482548
"59",0.306342341493979,0.00784069198656853
"60",0.28505461644528,0.0379537842107947
"61",0.203007552082971,0.0571205305520677
"62",0.226054603174349,0.0504186131535
"63",0.270687042596082,0.0510981276920021
"64",0.215262974441668,0.0390289774793013
"65",0.300862826294752,0.0182086113428028
"66",0.223894198683939,0.158668346863991
"67",0.32330681972515,0.0223491147024951
"68",0.266905132772754,0.0196561043013935
"69",0.323075559028911,0.00583762721329563
"70",0.297805422881573,0.00411574356153622
"71",0.241985542897639,0.0513772609868403
"72",0.282777652738016,0.00506052790562446
"73",0.253609494275435,0.0161966396952392
"74",0.304077136861086,0.0174968909597759
"75",0.249432712270471,0.00406636613858826
"76",0.182302066859223,0.145308202883672
"77",0.199747255143139,0.156273921788909
"78",0.152230562328443,0.0357175999267694
"79",0.257268529575175,0.00261273870930106
"80",0.262928269361027,0.00279483264504411
"81",0.248851109152654,0.000440599358067975
"82",0.285701538888043,0.0149268453006069
"83",0.245697767461683,0.0797912798887221
"84",0.203857870657185,0.0695421184268122
"85",0.236782531840921,0.03686807209973
"86",0.309027799064711,0.0047394619382914
"87",0.267834035812509,0.0158504460145213
"88",0.323776263239876,0.00566661323648142
"89",0.239614117677133,0.0181839585801146
"90",0.252566960765508,0.0558513874313568
"91",0.251440891576006,0.0726188426210613
"92",0.298899217626566,0.0219638571331911
"93",0.243489414327299,0.0320018718679335
"94",0.31137016292985,0.0166050788753437
"95",0.352632991697097,8.90204982192491e-05
"96",0.275562411190646,0.0428648323787972
"97",0.252945728335909,0.051403034836994
"98",0.259822264752912,0.0255013715934914
"99",0.20782597595174,0.0469352902181825
"100",0.292853290597094,0.00528826951741538
"101",0.265192729899251,0.0169587462220252
"102",0.251642615781872,0.0194815622096016
"103",0.275727700989536,0.029451260349528
"104",0.268343595574797,0.0114600258176809
"105",0.282541601859196,0.0233504114631097
"106",0.298121769152601,0.00677808146566492
"107",0.244103483657376,0.0584621019455302
"108",0.323175726162908,0.00176908200145843
"109",0.291955268840822,0.00206827407371339
"110",0.285641664617964,0.0293110709375683
"111",0.263373345910611,0.02346761912026
"112",0.282144195497233,0.00235989209568463
"113",0.301596820461644,0.00206654242440932
"114",0.298346190565248,0.00058083490593327
"115",0.250810574213855,0.105100523865391
"116",0.289295190940957,0.00105810321530462
"117",0.288365702255414,0.0139614630606114
"118",0.214545964814608,0.00646165232191919
"119",0.241506249236399,0.0736837757213363
"120",0.284745333465437,0.12491152581997
"121",0.232868211475338,0.0400699838947151
