"","diversification","turnover"
"1",0.201250437501699,0.0503373267932131
"2",0.256576982856837,0.0443988583626074
"3",0.321496105542096,3.09524197519962e-05
"4",0.296530574973489,0.00421846133937065
"5",0.24781486241023,0.0104602375991896
"6",0.279932656609044,0.0163299656645736
"7",0.286850270613697,0.010757586338456
"8",0.269084950548011,0.0164672645520523
"9",0.287470417928065,0.0134868884743477
"10",0.328224693503823,0.00808921684266526
"11",0.308164321484287,0.00590073757778376
"12",0.243891250684236,0.010912694022449
"13",0.235323871045585,0.0144348789811621
"14",0.234169821920518,0.0229698136036378
"15",0.254247836346187,0.0227890108075254
"16",0.257202496858121,0.0206227164438808
"17",0.280848438174485,0.0041810075771382
"18",0.297890860271015,0.0545038112532465
"19",0.257627065333104,0.0353701531930727
"20",0.270940389086558,0.0411094003784795
"21",0.232207394556818,0.000353142555300409
"22",0.247150222616764,0.040696920568489
"23",0.23184954095419,0.00845031455889195
"24",0.251288516947684,0.0318493493503994
"25",0.254741847328899,0.0139582606355402
"26",0.175087620074421,0.0288151115510986
"27",0.277437827805175,0.0575833576170527
"28",0.266016848969718,0.00849542158108792
"29",0.235684520325737,0.0621454290974656
"30",0.263896621898454,0.0560715582519163
"31",0.297235112006837,0.00523794248087327
"32",0.275132967484997,0.0434102237463274
"33",0.282126805648058,0.0098309974113134
"34",0.275039637472474,0.0172489092789307
"35",0.245180762659017,0.00359050678893973
"36",0.29778545303461,0.0405150605584627
"37",0.196709014572882,0.12747570998272
"38",0.293798251155651,0.0169136928556617
"39",0.23310090224943,0.00779463832930648
"40",0.275015233904765,0.00779463832930648
"41",0.211136983777673,0.0168349249824689
"42",0.285331533058442,0.000926998122512018
"43",0.326044444718272,0.0153366143775446
"44",0.241917292103713,0.0293472805091021
"45",0.282472499463517,0.00937922241516083
"46",0.247409419475067,0.00838499243622976
"47",0.240702656883989,0.0488455316555987
"48",0.241474865927843,0.00158957442694448
"49",0.256938031966468,0.033646537993802
"50",0.314539383173233,0.0122516321236171
"51",0.274765135750696,4.74402348060695e-05
"52",0.242393690813595,0.0216298190333449
"53",0.25341511875935,0.0781909146133638
"54",0.229491714947138,0.0225901509658312
"55",0.286282888192568,0.00614300058423817
"56",0.244419295439602,0.064626320251816
"57",0.223040941426256,0.0603459693638889
"58",0.226233567753479,0.0393235132985458
"59",0.276249971290015,0.00444484254208603
"60",0.22820848436948,0.0077170430555405
"61",0.228310180419963,0.0354585852810979
"62",0.256140047565311,0.0201898618955913
"63",0.305057261862468,0.00711703431619872
"64",0.29819319447292,0.00909503019607033
"65",0.247291621510462,0.0245483934069971
"66",0.233314596086317,0.00688984836037802
"67",0.250699866057227,0.0277623839492518
"68",0.296988582383336,0.0319524673051412
"69",0.355467884773033,0.00278684342383989
"70",0.263555685874864,0.0105889162137708
"71",0.304911357588406,9.78508841546023e-05
"72",0.309635897595028,0.022118823344429
"73",0.300987545481299,0.00226888149556277
"74",0.232505520032197,0.0285967968698573
"75",0.294034824285694,0.000859276272493925
"76",0.272302310800221,0.00657803367792806
"77",0.274798497791265,0.0439755101973626
"78",0.25138406010276,0.00508141007706558
"79",0.311098150465092,0.0151538598758959
"80",0.253466689858375,0.0102845117649818
"81",0.22234496513598,0.0258489307348394
"82",0.219116366588586,0.0288591783462783
"83",0.319178402334363,0.00644837393190957
"84",0.265056683685097,0.00967652188371473
"85",0.317238850873594,0.00350428400203394
"86",0.247438030231636,0.00889937699798405
"87",0.276443338862467,0.0303713418841221
"88",0.263685647220201,0.0074821185262836
"89",0.262244190746652,0.00158413424926837
"90",0.248233784472263,0.00367673648536914
"91",0.310663360981981,0.0199841839967784
"92",0.241482266552782,0.0162587910488185
"93",0.241482266552782,0.0133592075942572
"94",0.238262338828035,0.0132968211401121
"95",0.235390084699527,0.0119654409736194
"96",0.293619230214136,0.00485539884882472
"97",0.223107359680698,0.00411373128694902
"98",0.243663698650952,0.0257282684269255
"99",0.195262165976464,0.0613584764391435
"100",0.217570687022287,0.00484190036813276
"101",0.2295918263896,0.0324625861574612
"102",0.317625892241463,0.00206823737935253
"103",0.275236000902572,0.0143660076924915
"104",0.208976761001221,0.028655066545202
"105",0.298771450733746,0.0146430610770654
"106",0.247003981020765,0.0241411463373188
"107",0.227886430344718,0.00297083799725354
"108",0.284617442991686,0.0159130382559841
"109",0.223977265317852,0.0327341718743382
"110",0.226170529725029,0.0107811835580756
"111",0.211929206165333,0.0456250556937628
"112",0.269096619001997,0.0127654812744627
"113",0.304627562291069,0.0117645501332048
"114",0.212137262776528,0.0999520638274105
"115",0.262347693412545,0.0052979281790324
"116",0.264169915825757,0.016733662346414
"117",0.201015466179072,0.0619851749296056
"118",0.227795301623062,0.0387617520797356
