"","diversification","turnover"
"1",6.50550881551474,0.889755296094246
"2",4.44148606237556,2.2456093544323
"3",5.17818895604166,1.25728168250064
"4",6.86419230525744,0.491273316065897
"5",5.6946618382556,1.80842555436757
"6",7.2941526136407,0.38799964845
"7",8.35506335932344,0.273389500583151
"8",9.13821051590093,0.0108415334132564
"9",6.70760645535932,0.199142961663294
"10",5.89817485557725,0.657604121008937
"11",6.74949936294687,0.251132997129938
"12",7.37907296763371,0.510972867103246
"13",7.78174677215978,0.0514804984287411
"14",9.09439248016457,0.0107274014401754
"15",8.03694968783863,0.143800420817476
"16",8.4932557523821,0.132110094133962
"17",6.71067901195835,0.473690318404242
"18",7.30301969585828,0.267770262675127
"19",5.55664915475897,2.84703048336854
"20",7.07823330496181,0.324268532087308
"21",5.28089487904695,2.28926494415318
"22",4.4277543534354,2.22271648073571
"23",6.03765347490215,1.28682136128838
"24",5.70646466002401,1.77582426818936
"25",5.32110574577,0.998438487767031
"26",4.97781701961298,2.22717273442196
"27",6.64179383535942,1.00011223551231
"28",7.84133522055606,0.535774482319455
"29",7.83955246941598,0.0573926458681196
"30",6.81775297455147,0.284751593456211
"31",7.34792198004095,0.521384745245117
"32",6.65460093741696,0.144012267654571
"33",6.78756502026514,1.39569227368953
"34",6.0115319386678,1.92510238217098
"35",6.865350182776,1.49683490096517
"36",6.63225374183183,0.0935980523709366
"37",6.33918426612479,2.46367981837964
"38",5.30922089501874,3.06482630438417
"39",6.68902153741716,2.02184254295928
"40",6.19918897794803,2.02356828065939
"41",6.98021289937042,2.15542288344331
"42",7.27822369423454,0.480974921186113
"43",6.01535937873384,0.521454520992816
"44",6.98276232347437,1.62431513891201
"45",6.23237081647371,1.73428780779656
"46",7.62543872154947,0.92412466006804
"47",5.24578283835813,2.48758710136744
"48",5.53725326612304,1.27003832853653
"49",4.77442329312828,2.52229662982956
"50",5.77922272164707,1.97130242869061
"51",4.45050779789892,2.0446499981531
"52",4.83871448380455,2.78291924353767
"53",3.64812454947534,1.92294126038439
"54",5.68462796050829,1.44919845355769
"55",7.7560166052101,0.649450302522007
"56",8.01665323693345,0.164583313576497
"57",8.58644314793894,0.158379822743779
"58",10.1956481651792,0.0818621124808224
"59",6.94523238911787,0.06969174996163
"60",4.93540940338932,0.930416904383329
"61",4.00391031087299,4.62778762362558
"62",4.67643649464383,2.30909390055453
"63",4.75906367569821,1.64117493344188
"64",6.66916105387868,0.110589383590596
"65",7.65351901734212,0.893389078006043
"66",9.33160840525315,0.025866378270915
"67",7.94945105627295,0.136714892412623
"68",7.28135625685256,1.16897583764012
"69",7.020788562644,0.932602414990842
"70",7.69912649197934,0.99791096489004
"71",8.78725541357495,0.577300594819226
"72",7.43484366254496,0.414592495363046
"73",6.98052235663029,0.446689438491282
"74",5.5466127870104,0.855059976775263
"75",5.37945723706893,2.39759835192204
"76",8.10444024652118,0.713704800462326
"77",4.53065148345025,2.60532882351152
"78",5.30507377501218,2.60532882351152
"79",5.20440724943801,1.60258925255049
"80",6.41060099641505,1.1130151304133
"81",6.72155212527761,1.07546732884771
"82",5.94142812497846,0.875056799906817
"83",5.78305229710078,0.177455738673941
"84",7.91827262029548,0.273175695049414
"85",6.04823484120875,1.03117943324301
"86",6.59550743887485,0.26544387308373
"87",7.47837049806095,0.991970505268376
"88",6.02956154074152,1.47949830700961
"89",3.49631066284742,1.59166908949031
"90",7.74113637720426,1.21135412706248
"91",6.18771931137795,0.901031067634729
"92",6.34043442263382,0.553699732878118
"93",7.22641881319538,1.77099736741233
"94",7.4387551285659,0.432609055186046
"95",7.88749898309736,0.464703000384493
"96",8.3266759641376,0.629310509514542
"97",6.63649978326205,0.245311872252219
"98",6.20274269560632,0.570240694384744
"99",7.11995915892565,0.11152161756694
"100",6.13089902567758,1.43984719337901
"101",7.90374901436756,1.18723114940464
"102",8.07108733128632,0.0538585396553361
"103",6.07441471026471,0.612188552024072
"104",6.33221463746353,0.826667822882644
"105",6.78157087641298,0.288659097862935
"106",6.65909018080205,0.79310448460642
"107",4.90831145685606,2.13341419935491
"108",5.66612937740498,2.98919611285434
"109",7.34544751083668,0.543208992092869
"110",8.09218543088335,0.331808278573074
"111",7.32829040119207,0.237081255791094
"112",5.89731286995415,1.40138219288359
"113",4.1871930518852,1.44706568343504
"114",6.39441346628917,0.337549444588702
"115",6.8629105881336,0.288081545577245
