"","diversification","turnover"
"1",4.8814697650662,2.79084405223644
"2",2.72387869657388,3.06640778322107
"3",4.25205536592688,2.52314175074469
"4",6.45261772130489,1.22201777369386
"5",4.94692669659763,2.85259846830398
"6",5.88377251776532,2.85259846830398
"7",7.81714169945964,0.153910891314971
"8",8.87295496570821,0.0779779920145643
"9",5.73097571809935,0.963973843484908
"10",7.16066036081035,0.512445058638544
"11",7.09364103043736,0.512445058638544
"12",6.82849228183906,0.77091448366356
"13",6.23231747756891,1.08259811158166
"14",7.28142270173129,0.139129925657142
"15",9.31534192928422,0.64879926348902
"16",8.47428359799571,0.0946141606384163
"17",5.98704160563954,0.00399547937440793
"18",6.67645475609166,0.814462395204209
"19",7.51242825630362,0.0578658127773576
"20",6.55838775180272,1.55605592798464
"21",7.95868797941449,0.470615679081672
"22",7.31411189229544,1.26891595562913
"23",6.26881127359148,0.831265826245934
"24",5.55104896469427,3.07522762308451
"25",7.29766372503241,0.271314961880815
"26",6.62269278632015,0.17886382936042
"27",7.25615356206139,0.727164691537963
"28",7.01821408845827,0.579627508301567
"29",7.89340766461499,0.171613751194008
"30",5.02629383745132,1.22950135569695
"31",5.72936753221147,1.58145789566877
"32",7.25447777760541,0.0160917752272256
"33",7.78102035190147,0.362790373484253
"34",7.01651648974455,0.539504173510141
"35",6.27217910627463,1.28543194127757
"36",5.84132406627443,0.413338610717053
"37",7.1805959557478,1.88879476558675
"38",5.87074211522492,0.681405124061882
"39",6.65027428297966,1.90535691283226
"40",5.0328134543451,2.45972927489846
"41",7.08820419848494,0.636033207376724
"42",8.5207609419805,0.109884911394752
"43",5.88443668255139,0.820036260739363
"44",6.53410275223626,0.361401147917225
"45",6.46326906566142,1.81953275094324
"46",7.91456671071579,0.134407977117674
"47",5.84579200127181,1.43812860529097
"48",7.05496733389155,1.20999911467201
"49",7.07101098689966,0.710172980489668
"50",4.58992322063308,1.98525261493621
"51",5.74209687196918,1.78698502246007
"52",6.07957893205462,1.78698502246007
"53",5.49104780809792,1.83978078319266
"54",7.80041432283787,0.225768480705806
"55",6.56933368385826,0.614670878700804
"56",5.02597475960881,2.05895366541754
"57",2.43195967485972,5.1586336086223
"58",1.61327635268846,5.1586336086223
"59",4.32458065283452,3.94402459560219
"60",3.82360890788095,3.94402459560219
"61",3.87363383258729,4.23286967031828
"62",6.48606489228031,1.02159239123393
"63",5.9262484586621,2.80924252915369
"64",4.71683201910496,1.90591791970098
"65",6.8882016875347,1.43848880553735
"66",7.74731499833706,0.418966906010224
"67",5.50487294959797,2.05540209608439
"68",4.33324361704976,1.05523639630668
"69",6.61942607569891,1.42434885120211
"70",6.04480957761248,0.408821476490334
"71",5.61664420039091,1.03743882632118
"72",5.67223861978455,0.49709522894141
"73",4.99129760148625,2.50374457935903
"74",5.32421189580219,0.902359245356534
"75",5.91226873849716,0.675013470514079
"76",8.11089002450026,0.543805360324726
"77",7.39061651180347,0.230972242932546
