"","diversification","turnover"
"1",0.284833448654189,0.148713854828335
"2",0.306849724554064,0.136749545844222
"3",0.41910521176274,0.0982555848835931
"4",0.236738376941129,0.282657153101225
"5",0.286903668412936,0.268523295225622
"6",0.297889456069045,0.24835994320857
"7",0.260047292672536,0.0880237865804551
"8",0.395979647136868,0.0549260383539775
"9",0.495374475977503,0.00438734487293425
"10",0.381969408396644,0.0160860385818056
"11",0.377609608592101,0.0355399402618939
"12",0.303203023999826,0.305993841430561
"13",0.38202582115473,0.175625383142147
"14",0.299655578703142,0.224593947447569
"15",0.321045962910209,0.0895378804025332
"16",0.341377260833737,0.0406554417950518
"17",0.209697952817838,0.249792120884118
"18",0.219101201507631,0.198639018964888
"19",0.26075843628746,0.0892524414508541
"20",0.320580577011781,0.104413510391309
"21",0.320665499098216,0.172408576168099
"22",0.380634355010673,0.0186229967867565
"23",0.27539567504472,0.177824261951108
"24",0.279144991047577,0.102225258434297
"25",0.260202429520767,0.146383160094197
"26",0.286764863491506,0.0483901622693355
"27",0.230855864719809,0.291260306838475
"28",0.258420034921652,0.301673804350618
"29",0.23881782923699,0.114045993618632
"30",0.437875766644633,0.0230055782906086
"31",0.339101630227054,0.0888330114763669
"32",0.306121643820222,0.114569435862655
"33",0.294789665034179,0.189208389350504
"34",0.314533836685343,0.0399338518202803
"35",0.355674723322569,0.0674424837728891
"36",0.37167532213453,0.0403130868219716
"37",0.402582343076101,0.0207544020916955
"38",0.354083309057457,0.0327667899520494
"39",0.32677427478992,0.0150159144891674
"40",0.251359783656296,0.281312800262836
"41",0.201465343585117,0.307088868560217
"42",0.227859959558059,0.366952155289786
"43",0.242666450133362,0.177145099246355
"44",0.282073701754886,0.113252712623564
"45",0.31501314038223,0.0503591527653095
"46",0.360307980786233,0.0343365225381067
"47",0.341955824135498,0.263316572335659
"48",0.338736752177631,0.0748844960704647
"49",0.388009376761739,0.0221054447678634
"50",0.353585966930524,0.0553400266278838
"51",0.296514916990856,0.224333411905699
"52",0.265482230869505,0.254347244228267
"53",0.321214934815123,0.103759010607692
"54",0.4317745761824,0.0318330676832169
"55",0.278571110916877,0.178651998614173
"56",0.345963031861854,0.154094739345026
"57",0.288614625869021,0.198075632145222
"58",0.359943120491547,0.170294343896491
"59",0.418238819520967,0.0421604210357433
"60",0.382173536027451,0.020557529757297
"61",0.342239832096393,0.0840506410574817
"62",0.485881295437472,0.0306578739543259
"63",0.332417535674934,0.212420158394445
"64",0.373875610955784,0.0267750679714206
"65",0.39192621896873,0.0565131763424867
"66",0.369705394149886,0.0890909686581267
"67",0.392996499695567,0.140144513212926
"68",0.341611262659621,0.22902848948272
"69",0.302736187885293,0.172691240623328
"70",0.304388818938035,0.207958763493577
"71",0.414496914291884,0.0689657263944667
"72",0.294616369929057,0.125612069215459
"73",0.444839790746639,0.0232730644664837
"74",0.325293395809959,0.0884932354204446
"75",0.291627521312497,0.197071262670176
"76",0.360653303596536,0.0104862518703578
"77",0.409708523287914,0.062967155686142
"78",0.342972986571396,0.171192812013398
"79",0.338591268786454,0.0351092641824194
"80",0.307885578936431,0.175920922590725
"81",0.341663136691102,0.123443117762039
"82",0.32576576115429,0.0206684445457481
"83",0.266193918457549,0.105820745189271
"84",0.319305912297731,0.125243181315476
"85",0.299291958303983,0.133728131804334
"86",0.226320616740718,0.302470813462812
"87",0.361751442622171,0.044466956941094
"88",0.327280037308713,0.0970487392388599
"89",0.244077052794856,0.366301743116863
"90",0.286476102192926,0.067426520110729
"91",0.241355121110091,0.232305993035049
"92",0.358276566651644,0.155582733295951
"93",0.302545994490659,0.155582733295951
"94",0.333252775397312,0.143857451642853
"95",0.404923460809747,0.0125130693331769
"96",0.307526040610494,0.131422999949441
"97",0.297843285569635,0.131507348923651
"98",0.34921548709624,0.0531688363385256
"99",0.363923976435545,0.0994151920044799
"100",0.361582116482877,0.0478288096109159
"101",0.354602525142564,0.0541989521839953
"102",0.340307503689848,0.0611462133379155
"103",0.390325833669375,0.069254151076811
"104",0.328844711197709,0.224642398760039
"105",0.210624689603939,0.332240931332163
"106",0.279634846747938,0.182060912640464
"107",0.365648613908727,0.146126811389394
"108",0.355480393405313,0.0118377910911395
"109",0.394804846035381,0.00238252787010711
"110",0.274263046833552,0.266040164361449
"111",0.230727325179722,0.294814059220741
"112",0.33085557385924,0.0380170912411498
"113",0.300428725900072,0.0820228931461887
"114",0.287779735096018,0.0892816537371425
"115",0.244003747198326,0.253664787945446
"116",0.238351055570913,0.160839523158236
"117",0.258881767690459,0.36737747394767
"118",0.386212411310746,0.12721707184062
"119",0.316899845447154,0.0943479680112112
"120",0.393465023169031,0.0224820763475299
"121",0.333295911493759,0.0248207509691359
"122",0.347791664299272,0.160448483124882
"123",0.389558238496839,0.0680724273562441
"124",0.365982710269643,0.0408325655463382
"125",0.338766144344059,0.0036020814806926
"126",0.339518347907277,0.080626736601286
"127",0.299392610895723,0.181831931095482
"128",0.426890726074657,0.057143021953934
"129",0.304993698253127,0.00902010263541827
"130",0.219124028025313,0.184413563464673
"131",0.383868392240541,0.116049258130707
"132",0.335026804077046,0.0558978369728532
"133",0.290513425362385,0.124709216635689
"134",0.261676657068222,0.0761249475901143
"135",0.339099553671387,0.179580778956527
"136",0.411430506407304,0.0609072833323469
"137",0.419935642148059,0.0224672578718599
"138",0.277715112986065,0.271418748363891
"139",0.25266934251457,0.13972035439718
"140",0.331014127434472,0.0261658048792655
"141",0.326032962397163,0.0863201781083001
"142",0.304930633808462,0.128028638695765
"143",0.398000602373622,0.00052507988953288
"144",0.331856278897855,0.00149667125815358
"145",0.333774489441078,0.0117941185539117
"146",0.389884904025636,0.0484508403448005
"147",0.373143448276676,0.0575801288881488
"148",0.324565455221117,0.147263887967955
"149",0.360377540243848,0.0919351575753116
"150",0.334400554087129,0.165794954721967
"151",0.323841238281273,0.00609954666960859
"152",0.363653834635768,0.0769478339783326
"153",0.320065218421303,0.101955382920182
"154",0.345796362658967,0.1188798253181
"155",0.347820765116492,0.0812964689922993
"156",0.343706746987638,0.127221456218722
"157",0.415926712991678,0.0860291370609103
"158",0.459674560873599,0.132972121358587
"159",0.363874925113548,0.0349998285095256
"160",0.350742122869018,0.0173791273379815
"161",0.398642038422366,0.0865829649670503
"162",0.296853286712688,0.0380024051900061
"163",0.300838698189995,0.0113515035839764
"164",0.379705435631234,0.0146028186308813
"165",0.346388306374648,0.149916318799013
"166",0.305584554836845,0.118121545295484
"167",0.380627493809934,0.169786850680764
"168",0.425780319050113,0.0214550565362731
"169",0.393871474366829,0.0682533159741626
"170",0.162548580059295,0.277518493267072
"171",0.2900987363435,0.121285917396187
"172",0.35501590820012,0.130765472360335
"173",0.455024201830544,0.012663432735249
"174",0.353641124698243,0.168396519196118
"175",0.284920195185027,0.200589797686096
"176",0.403841509408767,0.0695554229106034
"177",0.264166529557587,0.190126744338231
"178",0.379793150868265,0.00244327676445459
"179",0.359616819017308,0.0175851158252962
"180",0.355496331932923,0.103734630756374
"181",0.386453684061777,0.0287399204801013
"182",0.386453684061777,0.022145855118085
"183",0.314316675524935,0.216144936614457
"184",0.264374844094173,0.107619988392982
"185",0.241278674412775,0.135347803926922
"186",0.357676339677624,0.161312409513077
"187",0.323706988317338,0.0380858775767463
"188",0.346172945781581,0.0122247177540988
"189",0.329617906277803,0.0667340657866744
"190",0.372350339097363,0.0870078158493736
"191",0.363985606571162,0.0788845192437095
"192",0.373062768308177,0.0606965686074166
"193",0.286725805232407,0.0644032719731034
"194",0.268207247915342,0.255974392358864
"195",0.360828778945608,0.0896526539947868
"196",0.368187233319645,0.081800259518745
"197",0.343826612232694,0.0402414830275989
"198",0.312791638861282,0.0787555385891507
"199",0.24982273782981,0.134616480818452
"200",0.278527599571285,0.0878636468517277
"201",0.326062066060928,0.113838155243451
"202",0.391587905070217,0.071294711021748
"203",0.292474694489581,0.0501265007838293
"204",0.379385033926033,0.125620842985607
"205",0.237634979839541,0.138610427886007
"206",0.338655131020911,0.0753547060443375
"207",0.42628636334559,0.104072945435232
"208",0.294751497218833,0.055287884885772
"209",0.373682381994212,0.00900617726296477
"210",0.29388672134009,0.124923447249401
"211",0.287639008447108,0.131586303809351
"212",0.224998891699449,0.257339154304706
"213",0.220976951971803,0.268025167263517
"214",0.331885298379042,0.0269976634435409
"215",0.404379986304242,0.0816715144977866
"216",0.385347540052553,0.0639390985689333
"217",0.317918500062409,0.125303243124328
"218",0.328338427743731,0.0567769174317299
"219",0.315426281912247,0.0796134611794455
"220",0.22299637060788,0.205688626370208
"221",0.272872399756467,0.103387770759218
"222",0.194761041441931,0.10057741814487
"223",0.371001571498781,0.168293901714224
"224",0.356890796471206,0.00447444236919917
"225",0.464606294755254,0.0308430508179228
"226",0.366953631892488,0.131365071752096
"227",0.380148910502716,0.035955825111459
"228",0.397138163167609,0.028402452901196
"229",0.391606662888415,0.0550366960522641
"230",0.359095395879911,0.234262627128954
"231",0.317163469521893,0.115678642974771
"232",0.300128802742394,0.101399513288152
"233",0.381423547074646,0.0605508007415379
"234",0.280115775064929,0.140061040580711
"235",0.359139731190837,0.0611196566948122
"236",0.301472451939109,0.124560025059412
"237",0.433321677619154,0.196422558294369
"238",0.403543137208718,0.0088939382906428
"239",0.376164075587909,0.0154506521021049
"240",0.27644825539202,0.272873205166685
"241",0.24179906655973,0.242216114701155
"242",0.328640493488053,0.13331478618618
"243",0.303567973728941,0.130330087907447
"244",0.264778991358863,0.155299216399112
"245",0.349837139195512,0.121420277960729
"246",0.430949939697845,0.0108123653000243
"247",0.321454653398932,0.0706518725106608
"248",0.267407616864327,0.215797737411684
"249",0.248320724712912,0.260979088051419
"250",0.288832618378177,0.136008178683372
"251",0.291294538654091,0.185810138529239
"252",0.343983292354412,0.105960577638827
"253",0.406502002277759,0.0824916005352639
"254",0.229663623541357,0.235522445838542
"255",0.230485165927777,0.159447522002178
"256",0.331332240124129,0.14871516172291
"257",0.342518731090373,0.0605895033459622
"258",0.299805598893325,0.0178834309032883
"259",0.24058272658137,0.212035136313475
"260",0.238022478780738,0.212035136313475
"261",0.279661412920069,0.106856230384111
"262",0.272628069797579,0.204065045876598
"263",0.264494338669041,0.130276899039374
"264",0.303948726670667,0.165870825788768
"265",0.33258113973694,0.143377410792407
"266",0.341093478586495,0.0284247848282719
"267",0.406316449059542,0.115250901600341
"268",0.406316449059542,0.0642020217629551
"269",0.39055987940678,0.0721216851718606
"270",0.388992240206079,0.114210632636578
"271",0.372836034522023,0.122175658991252
"272",0.342137008582848,0.0634944935504415
"273",0.358870899696329,0.0833884009330644
"274",0.313004686791926,0.030944572834539
"275",0.367832242873067,0.00296718309563594
"276",0.370149310233022,0.0682025207795476
"277",0.413811382455966,0.128747034575468
"278",0.38880554761084,0.0632502600038567
"279",0.284240193382242,0.275691213690079
"280",0.308104838982209,0.244396346424869
"281",0.30759545551415,0.0821098398057621
"282",0.30759545551415,0.158775461742963
"283",0.216537997515152,0.164258945215104
"284",0.285901545469002,0.29634488941276
"285",0.257521312495376,0.16822100359013
"286",0.326044579012186,0.0153529776327835
"287",0.392670496556282,0.021374228571765
"288",0.332739018762484,0.0681803260609944
"289",0.345158263046307,0.0705126610169493
"290",0.410981863632565,0.00781817360585576
"291",0.334039032418418,0.0134685709180707
"292",0.343542305669076,0.0269925903351461
"293",0.339785193086191,0.0454818033740466
"294",0.353923521116131,0.110176357960039
"295",0.363233629872197,0.00259052436131918
"296",0.357172209072696,0.000489497828562948
"297",0.410842897697353,0.00204836521402457
"298",0.328273149702393,0.0862915641337497
"299",0.291585094947875,0.100426844143093
"300",0.323866822398299,0.0478394360817585
"301",0.386696088865467,0.00334357501558072
"302",0.369236178174442,0.126103282941753
"303",0.354548751137025,0.11441934237503
"304",0.358105725741128,0.0041771775103703
"305",0.410862715591946,0.0152309693328837
"306",0.181982226108455,0.331136634774746
"307",0.278012676205606,0.0414813553756647
"308",0.383260084382122,0.107828089467315
"309",0.313935477641433,0.0484376140723975
"310",0.361999862912244,0.08591674902229
"311",0.296728635020098,0.179544439232543
"312",0.286881458638649,0.250855097695955
"313",0.401743913928817,0.0715297149207525
"314",0.436116670714563,0.0240156028747734
"315",0.322876830266611,0.1805550431667
"316",0.375138844376768,0.0630871736647045
"317",0.316686920870469,0.116737840072781
"318",0.336136446513223,0.1721957725399
"319",0.346943278418343,0.0458268885197434
"320",0.396832629824938,0.0353543511686954
"321",0.362696646700701,0.00464356520849597
"322",0.286995819143265,0.128089502074427
"323",0.271217562732412,0.229093222310041
"324",0.230347602858526,0.319863766037675
"325",0.287463600949128,0.113539713807119
"326",0.314211814424461,0.100037606297763
"327",0.326449741422958,0.179534461109751
"328",0.372998256233459,0.000542569678837256
"329",0.32773815415958,0.00826008283464785
"330",0.228450536660516,0.236721815887311
"331",0.280533871050118,0.260926101813612
"332",0.304017900471108,0.144509559064864
"333",0.312292820939591,0.0722144619989841
"334",0.372792044901522,0.0886963426862106
"335",0.323888846799689,0.0844537078188713
"336",0.343344114721798,0.0219001099153175
"337",0.289051721085891,0.208745025194295
"338",0.384564099918638,0.0512568063316916
"339",0.36653755157175,0.0467743418802669
"340",0.397048648039341,0.0050690794595616
"341",0.363822227548207,0.0307926547461322
"342",0.43124343378629,0.021785663928945
"343",0.358133400906231,0.12761060181761
"344",0.208847436185208,0.300821028306594
"345",0.27396650297665,0.193297801663712
"346",0.416771388415725,0.0273887246893
"347",0.329616614050771,0.0983155452881067
"348",0.350039947460592,0.111643709906467
"349",0.343894828989073,0.196617365559737
"350",0.354717912102223,0.0489440291761664
"351",0.2801489356826,0.347957084421857
"352",0.306024641945922,0.262312835481615
"353",0.348409025242886,0.0547627811265509
"354",0.460250533508501,0.132491682887061
"355",0.408949380413227,0.0712180841718245
"356",0.393525327977157,0.0182723082846696
"357",0.351305663787848,0.175243291132123
"358",0.305019076787225,0.118520014473393
"359",0.33554546014871,0.0826950799908205
"360",0.335602016249422,0.0424531520895314
"361",0.435331956455661,0.0111988887961717
"362",0.408159371037037,0.0155718453495591
"363",0.346353202547434,0.0101820706559081
"364",0.378493721482915,0.0113390303571773
"365",0.32009521875027,0.166918877436803
"366",0.311603829231613,0.111762384069561
"367",0.379575492047648,0.00787021587148946
"368",0.388785414969044,0.0347737375339895
"369",0.354645681275143,0.158389121717689
"370",0.273973978772828,0.207860098464149
"371",0.295006625708765,0.0790391638003657
"372",0.31605981245919,0.0336909441922852
"373",0.391790426520683,0.0379889860816397
"374",0.45653039308158,0.0917572908698894
"375",0.31717528134095,0.0775230605094173
"376",0.317663284133638,0.153945807018368
"377",0.366496280870123,0.167836532216138
"378",0.272971203778461,0.153913609787097
"379",0.340179956000667,0.0885983717778386
"380",0.319161648281192,0.112324188306562
"381",0.336005763667494,0.0760139637557647
"382",0.384683232813559,0.0722349635174069
"383",0.376919210935357,0.154734714425069
"384",0.311559982415752,0.172745213944076
"385",0.330640383675179,0.131983262275261
"386",0.353627156086419,0.0454831050419288
"387",0.328418087653303,0.0523878358943344
"388",0.251881225077053,0.260622443655402
"389",0.228297765337248,0.209578932955169
"390",0.254353158739212,0.083492227620618
"391",0.383469979072277,0.0253290725899533
"392",0.368759872577005,0.00628517827633817
"393",0.394993666731922,0.0873526475897582
"394",0.34190007266005,0.0125111469321647
"395",0.367202056073313,0.115814650566547
"396",0.390722409187282,0.0255082026027463
"397",0.32999619485019,0.0794352795117894
"398",0.277117077337425,0.201928279333664
"399",0.3771822534435,0.0316376672992243
"400",0.405699314425246,0.0291309474500773
"401",0.289257335043238,0.275335789856547
