"","diversification","turnover"
"1",0.30651814286814,0.125043098252925
"2",0.308526501770939,0.294769958572989
"3",0.33690038057235,0.155518361857758
"4",0.391079445738328,0.0308012863050976
"5",0.3593033303418,0.124849275954214
"6",0.358404560437319,0.086950615092647
"7",0.377567850410852,0.0126701815154178
"8",0.326302304052251,0.0448894173388169
"9",0.400066997682744,0.0306684635667558
"10",0.36472428610741,0.0143322590613684
"11",0.332247968664843,0.153500800098068
"12",0.328908102083952,0.135515043456706
"13",0.356296274875378,0.0745438724203624
"14",0.360967001238876,0.0728556599233409
"15",0.441523142416555,0.0894692559457201
"16",0.280670449908874,0.211242579686154
"17",0.299903794676634,0.244855784887783
"18",0.249227761932495,0.199209915766629
"19",0.295109040135607,0.183074619688388
"20",0.366189524403584,0.172676111479714
"21",0.439468861780014,0.0389151828639205
"22",0.372345469551319,0.126430157194179
"23",0.493949737653996,0.0575766328389248
"24",0.341288440823572,0.0311152393070975
"25",0.393746085971311,0.104932528346914
"26",0.281992388032723,0.0911741847851515
"27",0.377946820157107,0.0393580508485415
"28",0.361489388557353,0.153564932974689
"29",0.306608221440979,0.187360493124941
"30",0.356059165546694,0.175491511517326
"31",0.325594365896206,0.193738138443483
"32",0.281756581909019,0.0645239008486246
"33",0.308341671835907,0.174304564532196
"34",0.328931743449012,0.24245606982844
"35",0.313328272603855,0.132377876922928
"36",0.341097720972325,0.0318715172721048
"37",0.405879671257296,0.0407005998325396
"38",0.263459332376323,0.187480376391774
"39",0.316566260457198,0.0610220391294242
"40",0.214678800113504,0.320969287467362
"41",0.172552058913484,0.341332060509855
"42",0.274821602398001,0.16504083855298
"43",0.271604780824064,0.168533590461943
"44",0.379361351627227,0.0341553271821181
"45",0.408840173515402,0.114561066171629
"46",0.389695813828824,0.0595265785273487
"47",0.39695220522879,0.0583516891407374
"48",0.303984954540692,0.254825012995809
"49",0.400571202519818,0.069568299118253
"50",0.48755853684882,0.0464118496035469
"51",0.366531087952538,0.206774194017939
"52",0.312039229290005,0.12664511242696
"53",0.253924414589472,0.221364389487739
"54",0.358407996268019,0.0819471896003068
"55",0.381203872190357,0.00625236195722102
"56",0.372543136491886,0.0247122129450484
"57",0.391620037689388,0.0159687573915881
"58",0.349482285895772,0.0395852885169389
"59",0.264146405105299,0.165989881277579
"60",0.347431110086259,0.179883005893099
"61",0.317425139194199,0.10319869864313
"62",0.279187298916434,0.295069327716353
"63",0.22106864610128,0.33878585531672
"64",0.365502384760779,0.0760517345381362
"65",0.358828822066634,0.0961322660577314
"66",0.34559655699651,0.22336260923936
"67",0.369525627386352,0.216882445352163
"68",0.319931150863833,0.126777749568689
"69",0.400461398226619,0.0378856547093623
"70",0.32234571103169,0.120283178234117
"71",0.418869716751966,0.0218156227588192
"72",0.37565238682362,0.0783749925080524
"73",0.304014728449304,0.247956202905578
"74",0.309553109502001,0.0424410031090418
"75",0.356146576935311,0.077535779711909
"76",0.328748881487637,0.147320819692429
"77",0.332299287654737,0.0212360043666949
"78",0.329466151134908,0.0898587633058947
"79",0.408933626254069,0.00063267033849949
"80",0.376106677084608,0.00411954542579878
"81",0.514852345834402,0.0183174724904637
"82",0.353297354690163,0.0725409948430621
"83",0.351409950306973,0.122813312380471
"84",0.423259601707152,0.0320320989728187
"85",0.343071346573955,0.110241393429261
"86",0.269447050233847,0.271047830028958
"87",0.25327032659385,0.138001895743719
"88",0.361375608954746,0.0540489090156825
"89",0.403473434324872,0.00391495991148686
