"","diversification","turnover"
"1",0.165330032629651,0.700855242459763
"2",0.326091241790447,0.786871587069018
"3",0.242581779217864,0.948083844758134
"4",0.153381406939956,0.989331384236458
"5",0.455198799257803,0.362596732630945
"6",0.248843882969611,0.873142291443111
"7",0.375888537938191,0.706320035931183
"8",0.455775216968378,0.281844054854339
"9",0.406575415449797,0.329744423386016
"10",0.488601250712115,0.428300105984747
"11",0.488601250712115,0.274869320084793
"12",0.565717421614392,0.358492486582272
"13",0.66814580427158,0.190033379481388
"14",0.219514004664409,0.93385671714607
"15",0.207565920680444,0.780971652936196
"16",0.2897870241047,1.04838053114364
"17",0.172426609917409,0.801854844269512
"18",0.0456065557969019,0.893805818216202
"19",0.0165060049860639,1.23625083706322
"20",0.0197954495370944,1.34471516267976
"21",0.10236070608513,0.762660613531428
"22",0.195975157841946,0.956505566080301
"23",0.232775469395696,0.823791326090087
"24",0.253094803698499,0.794604325509203
"25",0.230185099612259,0.534722438636185
"26",0.410708341263939,0.526826597386721
"27",0.410708341263939,0.332297475717315
"28",0.362168889995848,0.47912559468411
"29",0.547486442604038,0.153338945007313
"30",0.458421637757756,0.373586144831383
"31",0.271461175871179,0.631478435557332
"32",0.389017308367773,0.605457282203674
"33",0.311825693354052,0.523173084484969
"34",0.445227186909795,0.324220398012906
"35",0.29795416949565,0.737659177095614
"36",0.463874783454494,0.459775657398546
"37",0.469654250045392,0.437040464393858
"38",0.383775706954458,0.570301382678679
"39",0.38627771562949,0.681672950077167
"40",0.257092183763409,1.02656268673289
"41",0.272701960754973,0.757102496106809
"42",0.409184390520349,0.668555312093375
"43",0.3407823170131,0.525686480185048
"44",0.293881403163743,0.614143335571945
"45",0.424776537355414,0.502592607827588
"46",0.409139711763801,0.299697620267426
"47",0.319204061914058,0.835064580992106
"48",0.410117077403175,0.508086921632435
"49",0.448014848220116,0.503192518610308
"50",0.355169203127672,0.284589766239489
"51",0.391977887912418,0.746722957400849
"52",0.491938623357766,0.208247197290743
"53",0.491938623357766,0.621659178128102
"54",0.275532599996145,0.625408191488544
"55",0.390927643619454,0.413125488812103
"56",0.384508887701339,0.579714895979056
"57",0.342256147669815,0.768504834841405
"58",0.270256690779611,0.781121381387595
"59",0.376542484433856,0.651539051953548
"60",0.295025506561156,0.659991265132944
"61",0.232802752744892,0.757446791961917
"62",0.447100778562934,0.613234469374334
"63",0.474620004699739,0.441068213615583
"64",0.265733824846796,0.76653957307046
"65",0.425624382690943,0.409183489495136
"66",0.601964540126673,0.29826756039366
"67",0.399756437763955,0.653830772974443
"68",0.466581920273349,0.264526669461227
"69",0.587732214734839,0.0288511053228606
"70",0.809580519034947,0.00309724717328537
"71",0.728163867339562,0.00421254898313443
"72",0.728163867339562,0.00771248527734547
