"","diversification","turnover"
"1",0.356988361141738,0.0853089566673877
"2",0.302761995451969,0.278380521415504
"3",0.242612522264958,0.332750774095538
"4",0.432847958072964,0.0189833080954962
"5",0.33185743813231,0.0575423040579026
"6",0.424226073546498,0.0279188350582002
"7",0.436815955061035,0.0856446047906233
"8",0.348413723665719,0.0970517692482715
"9",0.432213998851351,0.0455214952965639
"10",0.333857075793203,0.0665073613407861
"11",0.419968476316571,0.0522949359175575
"12",0.351458048363592,0.0581429040305939
"13",0.29973053077086,0.227383966112938
"14",0.346391696962158,0.0625813017227024
"15",0.359959134987793,0.0573643712298982
"16",0.347344034998968,0.139354168786554
"17",0.393983570663421,0.0369537706195557
"18",0.337810294576475,0.00434593572218503
"19",0.321523639235026,0.079513744033937
"20",0.340292914290213,0.0345361653713975
"21",0.261981952500453,0.221568943467979
"22",0.274767145038451,0.241670697636446
"23",0.344479536030843,0.10657881076438
"24",0.408756331718496,0.0771194812120063
"25",0.409588876485513,0.114834843626875
"26",0.475412937557214,0.115735153666037
"27",0.387038066304584,0.00724622620533777
"28",0.509145160183872,0.0290610127907578
"29",0.268351683344017,0.118929473695016
"30",0.428411931508723,0.0567812151932558
"31",0.392979648284767,0.052370975212056
"32",0.312277883527546,0.126016056975386
"33",0.37176979343549,0.147659215790832
"34",0.364773565667516,0.155519300075188
"35",0.476481629685334,0.0128095308695928
"36",0.405483272279422,0.00791291528710435
"37",0.350712553772442,0.061687401403815
"38",0.23839895016024,0.249578245314321
"39",0.324196645580537,0.197439354782648
"40",0.306354326370855,0.267180516781779
"41",0.342062595151542,0.00424363057154099
"42",0.455705861336288,0.0592137405364915
"43",0.339621300804559,0.0223425135580319
"44",0.256330116768028,0.211001555989405
"45",0.284522695235786,0.207644895902644
"46",0.226273546251055,0.244246672840336
"47",0.293416533963593,0.252623148633038
"48",0.322074914199317,0.104376984501391
"49",0.428132661655275,0.0854551997379341
"50",0.351956954001683,0.0365964699216456
"51",0.428886926846554,0.0375843011171488
"52",0.375050142458584,0.0330418454681905
"53",0.436558473547432,0.016479510906726
"54",0.337141086200723,0.160081387371782
"55",0.224189395421186,0.200838688766559
"56",0.373128847701536,0.0666366637229492
"57",0.407909296142385,0.0350271422158864
"58",0.377551896784713,0.0231433774468013
"59",0.408864620127919,0.0700957406733776
"60",0.435187239007958,0.0142483646809832
"61",0.486519729651117,0.0021732514988744
"62",0.38586437575637,0.0531128532396291
"63",0.259515807889679,0.220637056755246
"64",0.379542526893653,0.0943389396713226
"65",0.480988681234264,0.0323268971581231
"66",0.37611035670365,0.0466525210227453
"67",0.472268032673389,0.0949016102030757
"68",0.427374454683141,0.0206925647585116
"69",0.434366143907232,0.0289208407175988
"70",0.493539327645253,0.0150211267208406
"71",0.409200303581079,0.0459786152091564
"72",0.415506058075436,0.0288290882261633
"73",0.407792477798705,0.026870789642421
"74",0.361420436231944,0.0861926455359278
"75",0.329452811249575,0.0288778769820864
"76",0.410819979787817,0.073379219447957
"77",0.390294155740424,0.022647264208388
"78",0.310861197496826,0.156662542581042
"79",0.34749389923936,0.0820470381369056
"80",0.34058881798137,0.0921032104538352
"81",0.532285380123087,0.0610832375359736
"82",0.506149416051061,0.00368520428466332
"83",0.273956532543936,0.302755705079803
"84",0.37910369082061,0.0990309880765797
"85",0.353129307318198,0.0602197115072203
"86",0.353036642132276,0.116603692301316
"87",0.268341468554623,0.144077808433555
"88",0.326709312017096,0.0583667121913269
"89",0.350072100794116,0.116922960373152
"90",0.404638753485369,0.0250995219385741
"91",0.300198332675893,0.0793908864903305
"92",0.350389156448733,0.206448291853722
"93",0.30933209326558,0.0271634582665669
"94",0.327897049238033,0.217451304997412
"95",0.300483955851254,0.134566265627763
"96",0.324220989958146,0.0478668264690273
"97",0.357874935127485,0.0230002019992221
"98",0.364970411997167,0.0638240017756445
"99",0.342003178653485,0.0489325013767673
"100",0.375775199610909,0.102846049015141
"101",0.352544596131347,0.0207298967578809
"102",0.385951994011203,0.0710288469497503
"103",0.393179031706717,0.000248565870736285
"104",0.384564575765806,0.000152946833281165
"105",0.432437855910283,0.125120996526383
"106",0.36924658714392,0.125120996526383
"107",0.30915030314012,0.0620889427129526
"108",0.282348360331532,0.2673682981065
"109",0.328211417947183,0.163387566766136
"110",0.312533720817244,0.0981001275235192
"111",0.288321100816502,0.0607429484315112
"112",0.377043760625158,0.165849999863948
"113",0.403532626516165,0.022295042435551
"114",0.308943731813621,0.121132226626297
"115",0.372156300393869,0.0540169864500137
"116",0.393848483321235,0.0247578466904426
"117",0.289315295326718,0.194037443573869
"118",0.205603520435962,0.218298494230106
"119",0.332106052848274,0.0687287671941366
"120",0.397382177588571,0.0466118119328354
"121",0.362100823948475,0.0926812903127548
"122",0.286342536380159,0.194554815071851
"123",0.349309284864538,0.146792950917021
"124",0.424326204580343,0.0278610708867542
"125",0.415702038460854,0.0569768472690267
"126",0.439716872311526,0.0591133099834925
"127",0.384919824106877,0.019137686006963
"128",0.445465242995782,0.0561625638588934
"129",0.2618370771276,0.215050949333279
"130",0.270543729189268,0.200737342359273
"131",0.295115285619619,0.23057095346721
"132",0.399196596357171,0.123212779840788
"133",0.339003901800243,0.00767269359437439
"134",0.358031528424465,0.00301297581970274
"135",0.46254940742832,0.0995040614007985
"136",0.376576045313815,0.0763440321554409
"137",0.415336540984456,0.0148794360582428
"138",0.353596539469258,0.0646670217754641
"139",0.411836441364285,0.0553936630057161
"140",0.327012908576793,0.0766419159170775
"141",0.293125996627604,0.201624598267251
"142",0.395506342938653,0.062527350129743
"143",0.374846250557056,0.062527350129743
"144",0.38543210519595,0.0201437710305605
"145",0.38543210519595,0.0773558835063684
"146",0.362495406678497,0.0248019282492498
"147",0.46489961656599,0.0213923069278617
"148",0.38096526243565,0.0912312531575692
"149",0.391444081687183,0.0663322060779255
"150",0.346506627263623,0.139477482531665
"151",0.384629560970998,0.0804044771143331
"152",0.334908493826135,0.102754258994683
"153",0.424247533618415,0.00143369255805697
"154",0.395295558768238,0.0883341661379585
"155",0.457771259660714,0.0150090643746628
"156",0.460903136704117,0.063687130232658
"157",0.410044776554891,0.0830940404905853
"158",0.283935155368812,0.219899395630108
"159",0.393000706474695,0.0870305518608176
"160",0.246513929607164,0.266199601718985
"161",0.464087261456311,0.00497409636110305
"162",0.354770259323464,0.0255665225516362
"163",0.32035980452075,0.202337889595993
"164",0.355298697329669,0.00753096140710243
"165",0.423441512694493,0.00137845448937457
"166",0.38886105405353,0.016921217612597
"167",0.427486803975485,0.0679982005786114
"168",0.375518708229772,0.0930242208649937
"169",0.408663513043216,0.105245677105362
"170",0.429433771860993,0.135320214520049
"171",0.292575918812089,0.102257410550092
"172",0.423095544055425,0.132113838773618
"173",0.385978326129356,0.0899363108504153
"174",0.311557993573094,0.104858182421725
"175",0.434290260815157,0.0313228892955931
"176",0.386630904091236,0.0600691005668684
"177",0.300084665550475,0.125514847972344
"178",0.312547566117456,0.0921099501761412
"179",0.35683488116737,0.0921099501761412
"180",0.331383207160445,0.0688468908467525
"181",0.388235151758188,0.0801713045458605
"182",0.342933695161132,0.0935830546334389
"183",0.36479383702956,0.012304224157978
"184",0.439364619827841,0.0066105195248879
