"","diversification","turnover"
"1",0.485650910351231,0.0171230607951631
"2",0.387733814105441,0.101305450908616
"3",0.324116549713382,0.0252110998409189
"4",0.397960077675442,0.000589768073947282
"5",0.422313285496878,0.000800763971907843
"6",0.241436575849284,0.163407623695412
"7",0.240816336374146,0.295166163729055
"8",0.356487670961293,0.0375230361392861
"9",0.369990361881182,0.0504454240465864
"10",0.30109873850358,0.0206052636156486
"11",0.316446458363072,0.162145550298721
"12",0.37951284395775,0.0131171257895877
"13",0.37951284395775,0.0612766433324551
"14",0.268220760563952,0.0955848375204564
"15",0.346387383532598,0.00475028013214328
"16",0.356130356340902,0.0227863211445354
"17",0.249455759216944,0.124136030876486
"18",0.310942237350452,0.0682661607969227
"19",0.394176499677996,0.014365194251289
"20",0.288667204868692,0.0886726591318086
"21",0.336378450062608,0.0652388577118253
"22",0.370859009664111,0.0409473522383024
"23",0.354412389307634,0.0103367893339423
"24",0.349647843997346,0.0367534196174732
"25",0.337440005819338,0.0115928914195554
"26",0.369083972620254,0.0911611559330056
"27",0.2853669334642,0.112922392480515
"28",0.23610325647427,0.106617630121683
"29",0.380673134625979,0.0669309987464592
"30",0.253670596409692,0.106320171057695
"31",0.29374626532069,0.160028938523975
"32",0.392575077556385,0.0239670885989516
"33",0.285883831769231,0.0884112442194332
"34",0.346191399747929,0.12407065302691
"35",0.385200940336334,0.0259637170391181
"36",0.385048378610443,0.0186651245466448
"37",0.361074021594876,0.021658172905431
"38",0.387461509955603,0.0809957656952871
"39",0.361387633099935,0.113138209415857
"40",0.270964368166697,0.0558946938900256
"41",0.333451579812813,0.0277288061593496
"42",0.381721904970705,0.0914177775171306
"43",0.431532752734563,0.0341898645606437
"44",0.411370269336556,0.00892400676865747
"45",0.382668321048476,0.115322923982186
"46",0.317156770385552,0.169912236199431
"47",0.347862927741248,0.081528449901105
"48",0.434886736923825,0.0036868744412158
"49",0.45875482163334,0.0173947829177059
"50",0.27109975405777,0.067386702033767
"51",0.278845562436344,0.170934650734535
"52",0.292165237617577,0.145718007417894
"53",0.318645647554549,0.0993694435020476
"54",0.363451016668921,0.0993694435020476
"55",0.354402630633711,0.00546178474054771
"56",0.338181738747354,0.0184493457858471
"57",0.348802924427966,0.122779100000648
"58",0.326071892747283,0.00912092482635584
"59",0.388044988560734,0.0355935100622999
"60",0.397733655034418,0.0116645784025671
"61",0.327313718506256,0.0592213612223537
"62",0.293770785845867,0.0777414840981919
"63",0.371995878966809,0.00792805415694146
"64",0.416203848577295,0.00189715017261679
"65",0.340989553941502,0.00116413383048062
"66",0.471751125174569,0.0518521309389519
"67",0.406250335771051,0.00712125617091426
"68",0.390346517631895,0.0518464894862646
"69",0.395165654581337,0.220553781253805
"70",0.43442318663062,0.0141787971935866
"71",0.365142778699546,0.0708605280916479
"72",0.366618159748931,0.0683248859810769
"73",0.454941512458478,0.0440699428517092
"74",0.346404446788551,0.0200013080061236
"75",0.372618423555586,0.0455056336215325
"76",0.381189335845068,0.0267315066924374
"77",0.417660878758583,0.0911931450605163
"78",0.341011243791299,0.0896955843649644
"79",0.219840734788816,0.249035650616786
"80",0.40859838043913,0.0712901271466319
"81",0.350338844375604,0.0294472804762824
"82",0.270890396240153,0.0903001133591976
"83",0.345543273897916,0.0615357469367349
"84",0.313577116011382,0.106791238985336
"85",0.401284545332944,0.0905188968097345
"86",0.318875957296192,0.140249438793757
"87",0.287931519726664,0.140249438793757
"88",0.372506303131614,0.0732845805546082
