"","diversification","turnover"
"1",0.44889262620161,0.0276872028472941
"2",0.304506672189082,0.108474871195689
"3",0.377039213741891,0.134719800836209
"4",0.355465252391544,0.0441323322298643
"5",0.361212918413033,0.130973005570944
"6",0.432718391714003,0.0321861261609367
"7",0.473259271362287,0.0556380633250164
"8",0.436187693071419,0.0306395421933941
"9",0.297861981820036,0.0432519488154555
"10",0.367867102372912,0.0103770214984931
"11",0.372179543178487,0.194682802077895
"12",0.367349029484961,0.0492644413819768
"13",0.413545487030451,0.0454951259708357
"14",0.405950023777996,0.0647795533294934
"15",0.388963522252355,0.0172005547549996
"16",0.372755259062299,0.155333053738123
"17",0.310385724589337,0.175400197506868
"18",0.301024402404047,0.175372890111563
"19",0.407439499243758,0.012177015527901
"20",0.28507840875522,0.292902902075355
"21",0.388976316165765,0.139961497971251
"22",0.36522890128583,0.0489153849168875
"23",0.471085475433359,0.00801977935702181
"24",0.342596458282382,0.0569992730467376
"25",0.328863121107696,0.0364258912629125
"26",0.418247552544824,0.0349473536734579
"27",0.360363108257927,0.0336334669835771
"28",0.384088778766672,0.0075116718898535
"29",0.39554991472771,0.0185027853611351
"30",0.433992115634982,0.0912805387029325
"31",0.371130919787214,0.0260186238630084
"32",0.302842003628037,0.0891117530970419
"33",0.317901088564471,0.309694526444992
"34",0.370351792473307,0.0369724206464729
"35",0.415807390718804,0.024735310814571
"36",0.391625219280508,0.012655087020418
"37",0.27448723135361,0.195784780543715
"38",0.262763108287625,0.172518020264018
"39",0.282516266001193,0.168896637467943
"40",0.415868930071322,0.012390565857915
"41",0.398284796831293,0.00465114083100081
"42",0.34949694553628,0.094676816045468
"43",0.356564797522123,0.0225578659465036
"44",0.396997802481818,0.0280171898070178
"45",0.323569443055209,0.0644766312924313
"46",0.367194378230316,0.0478075910077936
"47",0.373087571399377,0.122051941161853
"48",0.307778694175405,0.12082294606535
"49",0.306125253181022,0.127991531585326
"50",0.362907422742067,0.0962155321645893
