"","diversification","turnover"
"1",0.0285633697913121,5.26604305083866e-05
"2",0.0295030743448833,0.00165339447918186
"3",0.0284357658749435,0.0009673717843417
"4",0.0276628909803508,1.89196908216883e-06
"5",0.0285749650775017,0.00106018490210914
"6",0.0233969585737182,0.00484767302000175
"7",0.0240536909842721,7.17364293509043e-05
"8",0.0213330910100825,0.00532756477058184
"9",0.0280257005385909,0.00221023318764188
"10",0.0252504344648583,0.00200690501450634
"11",0.023023981707878,0.00452462537899439
"12",0.0187098812220853,0.00178827378808312
"13",0.0274708941654274,0.00174880355633439
"14",0.0324630010656255,0.00034265493275263
"15",0.02271979360839,0.00260622272207913
"16",0.0250038503196808,0.00142972361378267
"17",0.0269510623053233,0.00768932550685965
"18",0.0273230168692688,0.000957584951651205
"19",0.0246257329088184,0.000292356266419366
"20",0.0278811401648873,0.000622056015674944
"21",0.0270887728004935,0.00155210981667872
"22",0.0270794503074916,0.000287200843070251
"23",0.0236241487451302,0.00333698220331788
"24",0.0243072876090046,0.000822036599842509
"25",0.0317889880452495,0.00166594977870082
"26",0.0290901182331581,0.00013117384430497
"27",0.0272230722567231,0.00664389634367044
"28",0.0307953136888109,0.00388450021866063
"29",0.031125647425165,0.00144291126442622
"30",0.0214447596873,0.011300232456707
"31",0.0296656587157602,0.00439981150525717
"32",0.0245587441498084,0.00323070234314468
"33",0.0239399817253887,0.00216826701227108
"34",0.0293147611412752,0.00416870694685628
"35",0.0228508419151242,0.000288103282853608
"36",0.0237689895405742,0.00336621967884472
"37",0.022443390360104,0.00779668941216586
"38",0.0230784588397081,0.00910090841047483
"39",0.0267261641658378,0.00804879221921891
"40",0.027051827782336,0.000899742986311983
"41",0.0225247645618949,0.00348904074025322
"42",0.0289884218755691,0.000234592624480357
"43",0.026310455352044,0.00279878549740777
"44",0.025345889328429,0.000171596600389538
"45",0.0269126351262771,0.000897816938932545
"46",0.0193217992731718,0.000987575745621276
"47",0.0314632174204871,0.000321753525652489
"48",0.0272098444646005,0.00119582651595938
"49",0.0287923057664754,3.95329428331872e-05
"50",0.0245730681488956,7.25702406134925e-05
"51",0.0257777444038542,0.00215715327493721
"52",0.0324458712379918,0.00280029521737036
"53",0.0381387373042232,0.0010424782497149
"54",0.025182613238161,0.00208964039567219
"55",0.0286673803712832,0.00326592332492534
"56",0.0339474761869671,0.000236134310611442
"57",0.0260165110035439,0.000627512070195221
"58",0.0244406938550751,8.58831910999268e-05
"59",0.0242136966819953,0.00341690558608218
"60",0.024392763024611,0.00205687480178111
"61",0.0239905147902824,0.0062631148063183
"62",0.0195434892958496,0.00271543843538729
"63",0.0265561622702012,0.00212745686756572
"64",0.0239139384433619,0.00316274117238335
"65",0.0298687480944746,0.00039862690064061
"66",0.022329532387238,0.00100994761886714
"67",0.0292807476630805,0.00437573878480232
"68",0.0274349692425887,0.00137476346042678
"69",0.0302375640293562,0.000503909693406311
"70",0.0221953862406564,0.00563842941871108
"71",0.0259113814178436,0.00226095489760208
"72",0.0231610302781978,0.00140553024475261
"73",0.0224804551819279,0.00355188796704373
"74",0.0277748288477509,0.00201234221726089
"75",0.030296967694939,0.00144078999039993
"76",0.0281934677237517,0.0037296754799595
"77",0.0283892589844133,0.00565240127340101
"78",0.0317271008082104,0.001085466018378
"79",0.0244137960828038,0.00240570754621477
"80",0.0252549737881759,0.00103334222168706
"81",0.0256888646014379,0.00852694228036265
"82",0.0290780072039589,0.000832779242258156
"83",0.0261271008932931,0.00105224064266472
"84",0.0262832798952576,0.00191330289848196
"85",0.0259209774661617,0.00267066535307264
"86",0.0277698116370224,0.00124296897978001
"87",0.0286066450188402,0.000464306221119802
"88",0.0291419393052015,0.00253906879263078
"89",0.029545672456443,0.00447743566378388
"90",0.0245301355789822,0.000144984894095718
"91",0.0262554397188526,0.002206212802713
"92",0.0187490794496105,0.0105703789335813
"93",0.0270830103903917,0.00342004142794085
