"","diversification","turnover"
"1",0.0260812091060399,0.000174539330263647
"2",0.0255221920881226,0.00289351098850164
"3",0.0223226362089075,0.00204180904653331
"4",0.0222768907349347,0.00086901385484389
"5",0.0279033607069155,0.0039661270596846
"6",0.0290420648224698,0.00165071154891439
"7",0.0254410042779061,0.00223310860968005
"8",0.0259243649088001,0.000565043994002242
"9",0.0288646500963523,0.00136622965268893
"10",0.0289604372805686,0.0032543440175809
"11",0.0268192335224107,0.000493492377190203
"12",0.0247811588618569,0.00145958601615937
"13",0.0251937481460079,0.00118161805137899
"14",0.0310911623607957,0.000469394790415047
"15",0.0300408813880279,5.84753293945777e-05
"16",0.0294646471678462,0.00296753760939481
"17",0.0230386742816471,0.00261038999080828
"18",0.0231326441535226,0.00617281865275282
"19",0.0252930361882768,0.00690178698266388
"20",0.0296785062222768,0.000143344837924512
"21",0.0274330395765583,0.000274911776289787
"22",0.0276902790241755,0.00116741457575402
"23",0.0216517876811584,0.00622170675260771
"24",0.0274665805606556,0.000863419183830082
"25",0.0281836191598255,0.00188615175298569
"26",0.0264839622864425,0.000479785571253098
"27",0.0210884117475619,0.00536381955802498
"28",0.028766603430988,0.0011232417937705
"29",0.0241769707351418,0.00112185311918765
"30",0.028528064041826,0.00344686337442264
"31",0.0289155427919909,0.000310721826859138
"32",0.019871787040853,0.00521796010839476
"33",0.0244728073949039,0.00499123445061617
"34",0.0272840524544657,0.00559069901686664
"35",0.0269176069548554,0.000796550463832137
"36",0.021786789536314,0.00190380389110678
"37",0.0373745563704602,0.000341859549256896
"38",0.0238075939435918,0.002008376332631
"39",0.0239125325978875,0.00021715324252053
"40",0.0215141260317111,0.000640155831762634
"41",0.0236544977209666,0.000793984061635378
"42",0.0255093548381855,0.00132234289789592
"43",0.0260628295748822,0.00270163483437447
"44",0.0292156815247965,0.000745567182017217
"45",0.0346188748459926,0.00111998209539831
"46",0.0297500340653625,0.000917301570317095
"47",0.0250422234224347,0.000251717942310729
"48",0.0272710784389784,0.000961125745746654
"49",0.0274319621895164,0.000440114803894785
"50",0.0213678147097817,0.00221483572578985
"51",0.0283970875100924,0.00426664125535696
"52",0.0264076477395812,0.00111915703836542
"53",0.0277822768341119,0.00204346910052684
"54",0.0300931390913087,0.000316266411996101
"55",0.0233936951460397,0.00267342104323706
"56",0.0237552924380548,0.00219161302643624
"57",0.028008328023152,0.00348368654320556
"58",0.0296214031449675,0.00163265299239655
"59",0.028469855095468,0.000357828510305314
