"","diversification","turnover"
"1",3.21337110309741,0.876880748834315
"2",2.37469440576297,0.663580233975175
"3",2.52590898290584,0.522235834663643
"4",3.37967804047828,0.184193584386772
"5",2.69757474017583,0.213565687034383
"6",2.53233087008479,0.640847238119419
"7",2.6514208780308,0.208515001749674
"8",2.29124916068768,0.0419533614192966
"9",1.90196401588118,0.689120913521219
"10",2.89815756526018,0.384884823950409
"11",2.85190912901438,0.129298567769992
"12",2.97545782341941,0.656580009253127
"13",2.34951935653363,0.669590361624793
"14",3.04006550080184,0.00879172722945503
"15",2.86334979405593,0.202136973589589
"16",2.64542912780298,0.0220365342359004
"17",3.30791905323033,0.278868403096004
"18",2.97422325202932,0.00300244266131852
"19",2.77667026165097,0.0844841461137272
"20",2.80291445887411,0.102663780563032
"21",2.83260406358752,0.58356440990501
"22",2.83260406358752,0.0085182951749084
"23",3.0133231556107,0.129748609825909
"24",2.62250568399998,0.233624682102569
"25",2.70451808752544,0.389305384167233
"26",2.65007017562991,0.224021302269647
"27",2.53955461599251,0.0831921385433902
"28",2.91278186308715,0.0626536370535763
"29",2.85471120751131,0.465905391535035
"30",2.4643632957508,0.28902762325992
"31",2.90853726569976,0.192754068587803
"32",2.42600664709515,0.165171590909985
"33",2.45085124715415,0.0890282104342106
"34",2.33127950746065,0.125973955380675
"35",2.57150123689205,0.36458727993434
"36",2.90081389044776,0.20909552701075
"37",2.82125212909889,0.186042871103479
"38",2.52668983658917,0.419302183290318
"39",2.76040222343494,0.084016962419555
"40",3.01617577116069,0.0349123929852039
"41",3.10800916325223,0.0278491140054453
"42",2.99695936369863,0.153758348614496
"43",2.36964336150591,0.412205655696602
"44",2.18214030010426,0.977064862500787
"45",2.47425242088752,0.232018845881031
"46",2.64148975972014,0.162003179471819
"47",2.60307148773799,0.157074605648249
"48",2.35400296857295,0.118365261004689
"49",2.91314303660247,0.0442179637181393
"50",2.7872152736456,0.143116020797646
"51",2.68351495481697,0.234067319984799
"52",2.71425346503122,0.238736657389219
"53",2.67757630905265,0.111527483197164
"54",2.86619901879606,0.210157689165492
"55",2.23285801464909,0.276170802820352
"56",2.82040839122558,0.193820332909765
"57",2.77533750107296,0.120395681443134
"58",3.18214265668011,0.124761057674387
"59",2.43951045655596,0.231772032360485
"60",2.71064110489231,0.219022135395402
"61",2.18310365754711,0.734246541623955
"62",2.38358866450933,0.882784795244036
"63",2.61107322790925,0.394174422718476
"64",2.07604830219016,0.55718778449831
"65",2.24457997859634,0.395818140092646
"66",2.40254684531708,0.406515227236
"67",3.00556773346437,0.228095140264375
"68",2.56364189353321,0.407514531723006
"69",2.55430739291555,0.0689110014006062
"70",2.42056576097865,0.311626271511943
"71",2.5045288484046,0.16960956824452
"72",2.62311938609468,0.0388701583049216
"73",2.521796744117,0.0898243203344275
"74",2.83257572829064,0.415366506119439
"75",2.72917011182893,0.0461080078285333
"76",2.50150751088631,0.0534837028419019
"77",2.81912429854079,0.0159316389375434
"78",2.19708214267248,1.08320521043674
"79",2.98013869028903,0.013440149635771
"80",2.69828171849741,0.132314612213495
"81",2.87811231227985,0.0046542243910752
"82",2.47936923970599,0.00499683294475879
"83",2.70813713556491,0.581342786768567
"84",2.33697269418072,0.549701908029628
"85",2.24480933936643,0.0709206792715008
"86",2.75274037524453,0.0629023156684015
"87",2.57523501987577,0.391058416962061
"88",2.93741962617125,0.28877174840109
"89",2.71133127879406,0.000759157725687519
"90",2.85072971174321,0.143536934500511
"91",2.09363111425864,0.344986098946573
"92",2.81844929256905,0.239354816583631
"93",2.45276012325189,0.115278123942436
"94",2.31383888536806,0.279574670468253
"95",3.12252155050764,0.282004923201024
"96",2.60126146986834,0.221770982205101
"97",2.24202707653184,0.358406653410355
"98",2.63055888690415,0.0613645112078691
"99",3.00697447839488,0.0349579200249177
"100",3.05044238375937,0.0247747689500773
"101",3.1379028069954,0.151134484632973
"102",2.21975520742654,0.456492704087242
"103",2.60926656488797,0.319476642252631
"104",2.7404010104097,0.175512470154053
"105",2.86471872077181,0.0419999128721802
"106",2.68650899969311,0.285161151721775
"107",2.58018120382759,0.583023087113433
"108",2.35270592150323,0.212436359282631
"109",2.51519094651362,0.05942701473799
"110",2.57081125512356,0.147649607428667
"111",2.91487969806297,0.0979595728506388
"112",2.68228802377467,0.121155746949646
"113",2.45423601651353,0.206740076405846
"114",3.36836460750766,0.152820065692029
"115",2.38345622307775,0.0722950230567705
"116",3.43348814598062,0.174716618578691
"117",2.22364505072076,0.0884106734707642
"118",2.78464606472406,0.557261509985038
"119",2.17540144563252,0.567533018025238
"120",2.35031894345915,0.21197021744765
"121",2.9693916647902,0.230848610226141
"122",3.24820633748889,0.126774961026597
"123",3.45170037664808,0.149333102845587
"124",2.18414846789967,0.554119450238047
"125",2.65401373524474,0.0110351089694007
"126",2.74399942849986,0.115390505281361
"127",3.09706335891148,0.0583195762974723
"128",2.60026731099079,0.261544529703667
"129",2.71138192408108,0.196876733953288
"130",2.67264844761042,0.431765345150774
"131",3.24885294833687,0.0078124058040337
"132",2.74750037799608,0.190500564023325
"133",2.7172108025366,0.462439804481548
"134",3.29962765253945,0.0386910302542332
"135",2.94563580848263,0.110841667272094
"136",2.67230633823316,0.327816679615955
"137",3.12761420720241,0.309998387417174
"138",2.20512363959895,0.239610064562347
"139",2.68060302129284,0.706979592519923
"140",2.46328203893565,0.0996009419480314
"141",2.23830245459835,0.830907846741906
"142",2.75240511439132,0.142567813125611
"143",3.27268425909486,0.554450143280942
"144",2.60489573995831,0.316563261531702
"145",3.01153590340089,0.358824917322975
"146",3.11941596610201,0.219891386357958
"147",2.49269229994325,0.467078036163279
"148",2.71304078760819,0.203256336541082
"149",2.86633158904527,0.313123499954156
"150",2.92993416631694,0.100611729607572
"151",2.46087418321332,0.453573831566692
"152",2.02403900037961,0.722303086777559
"153",2.8427288820329,0.0501629684898671
"154",2.37894406002023,0.375656030021921
"155",2.43696780116995,0.110862549395704
"156",3.17421846481711,0.0390570300367069
"157",2.86096235138603,0.0331628009825022
"158",2.43294966529613,0.32491755131037
"159",2.3372562097499,0.135778020141695
"160",3.11014293982436,0.279667783841692
"161",2.62938716319661,0.129579814612002
"162",2.69468862799653,0.0426782940879901
"163",3.37804065813351,0.0568054478672841
"164",2.85825422413191,0.113381602193904
"165",1.34742565214164,1.30698143084069
"166",2.23161096705077,0.880911828622393
"167",2.90276492402043,0.121189832762545
"168",2.03855725904095,0.433072809743004
"169",2.4969393352789,0.308147868392739
"170",2.30472523177462,0.319387429223256
"171",2.55777494777079,0.00186428638019308
"172",2.82935643471639,0.0689018683598642
"173",2.91575645113563,0.0744273620268141
"174",2.7582137171851,0.138612909570434
"175",2.61384556250577,0.141020409418642
"176",3.46588677175807,0.0359098035490809
"177",2.23649806786292,0.267732874513476
"178",2.61021207877812,0.0963435402046
"179",2.67093089018699,0.0937650554399403
"180",2.32123906638671,0.425455741316657
"181",2.29384555006528,0.166637199956286
"182",2.16774596130579,0.321723113109646
"183",3.04430077780501,0.32056371695928
"184",2.7131981110183,0.124576544207422
"185",3.11598953264771,0.0179745926501864
"186",2.58837322549104,0.00437941904142907
"187",2.69233601335786,0.196966480575667
"188",2.66678832735161,0.310149941268776
"189",1.79489457030314,0.596060861153925
"190",2.19756556516122,0.252719058792302
"191",3.24982053243996,0.196197899559951
"192",3.0669329366814,0.0512685733449003
"193",2.48631828258665,0.499937897192771
"194",2.65088372108187,0.206454608429675
"195",2.66673280255222,0.263240431451188
"196",2.55645153370577,0.1391002487441
"197",2.70458739212735,0.148590760456813
"198",2.90125725038644,0.417906234476497
"199",2.72872368466069,0.136540836169536
"200",3.44071288708231,0.10245341036628
"201",3.05484235223462,0.0149321046238621
"202",3.48013120839276,0.0346621579765359
"203",3.18698340281794,0.25901712615184
"204",2.31115947162614,0.119097230394445
"205",2.18105121358515,0.493502715253627
"206",2.63133991234552,0.286858170336782
"207",2.7601628305373,0.0771809265239526
"208",2.68955130911224,0.0921332141067641
"209",2.33290242610029,0.111680117103696
"210",2.51548502876953,0.398281923640925
"211",2.66326322295954,0.0254498143847493
"212",2.63685845544375,0.222195534412247
"213",3.20055656470824,0.458975398200346
"214",2.51168731377899,0.243084529547603
"215",2.67970756552634,0.295174477549725
"216",2.58511064039854,0.0396604474733303
"217",2.45339503531482,0.0332257056547373
"218",2.74473477652311,0.0990836709312527
"219",2.72432492862695,0.448459063664139
"220",2.27918626947996,0.361010884129886
"221",2.33553860114689,0.0173380209850669
"222",3.44540997886365,0.122321812732509
"223",2.5596727171162,0.141473988813613
"224",2.67383907293647,0.17425524624803
"225",2.8004256440881,0.103313492799632
"226",3.22370048300666,0.732146528207916
"227",2.32893422639137,0.397415404072865
"228",2.2720258482993,0.388116904688061
"229",2.30607076627282,0.32303214413625
"230",2.99511700544059,0.24917013617253
"231",3.10248020215325,0.0232437665283626
"232",3.42140899710137,0.0195555488310253
"233",2.29476741436042,0.0398949876209029
"234",2.4001634436197,0.185721386012467
"235",3.22204458806101,0.40073363722842
"236",2.61778210606609,0.0897290897749382
"237",2.08950787143205,1.0402834001376
"238",2.6489377315545,0.135174500602534
"239",3.19658710457662,0.0199415169423535
