"","diversification","turnover"
"1",2.49361606866071,0.0913012144022831
"2",2.14446862949202,0.863575787232253
"3",2.68435294195594,0.434261026537008
"4",2.97203145718769,0.0179727815561128
"5",2.85236481629314,0.0702509059458188
"6",2.89779096550573,0.473289905001432
"7",2.70797387643951,0.00437464808499591
"8",3.43807652269563,0.198988022043887
"9",2.72404128121625,0.214542547110005
"10",2.56461951195931,0.721098516559119
"11",2.43344562640496,0.627225010840771
"12",2.4871040029753,0.232258448182379
"13",3.44236568422132,0.038843283913205
"14",2.85336089470838,0.00224915112781752
"15",2.98025979026695,0.0943806167856074
"16",2.66688837363307,0.0342231267414058
"17",2.85092312172232,0.288823493951683
"18",3.26251802949518,0.0228153957441937
"19",3.3898841113623,0.0349792476839857
"20",3.08536224427427,0.108976463098198
"21",2.75931634694614,0.127413947907806
"22",2.72558017087116,0.134623901441927
"23",3.43464878506449,0.0436258128621562
"24",2.61059961784542,0.269945587788734
"25",2.7402052536941,0.703005595931835
"26",2.85635655023834,0.0194049114039362
"27",3.45141053192788,0.0520272148333801
"28",2.90337146719865,0.150113697742046
"29",2.52996294938847,0.138707762903409
"30",3.00058207437774,0.211489164592378
"31",2.62727401505432,0.00272230905161714
"32",2.67507390085778,0.371513019789113
"33",2.68127590286378,0.555999877977571
"34",2.9814417190986,0.163800438675767
"35",2.31831740000412,0.300447563950368
"36",2.68285333669244,0.0328837683092388
"37",2.78072681683965,0.0852039298720416
"38",2.78072681683965,0.46543238977239
"39",2.35213523603838,0.528646374061902
"40",2.86063415369094,0.194487103831193
"41",3.17538825954744,0.379989172134589
"42",2.61379722634276,0.591260352285672
"43",3.43044323902317,0.258415797368935
"44",2.39697650695225,0.480495300600805
"45",2.75341891257242,0.110021860156231
"46",3.29640023199235,0.0897959262332648
"47",2.71516227012827,0.199945664095453
"48",3.04083297404742,0.0768611673562386
"49",3.23095168839778,0.0796430570426597
"50",3.174104295033,0.00168676163662921
"51",3.16817072662929,0.0215205539372351
"52",3.47455309674051,0.0895048707323834
"53",2.67084247273907,0.0291200120418516
"54",3.21874162830833,0.0367508045892397
"55",3.12962126524062,0.265812645935238
"56",2.23961445526464,0.337630055914812
"57",2.83463058787262,0.0037741686462617
"58",2.94074273369601,0.026125260806401
"59",2.9361598766561,0.108504636684343
"60",3.25357664913212,0.0429317907839723
"61",2.77269488569397,0.512422768899981
"62",2.51958688720336,0.332317340455961
"63",2.64455750495074,0.121278141625221
"64",2.55119078136505,0.0331708008493439
"65",2.86955268337579,0.0651693505781452
"66",2.7671186275197,0.24861190181991
"67",2.35716826148911,0.178295055365783
"68",3.07032064915169,0.0198613818496348
"69",2.72040599220753,0.266158943482226
"70",2.89356045369055,0.332323580666815
"71",3.45245703933775,0.0659775013994578
"72",2.65350384824642,0.075819791581599
"73",2.51197550854191,0.189263561800792
"74",2.80427425257568,0.207271101463816
"75",2.91414207977534,0.451162300802325
"76",2.18205189292884,0.241708571784063
"77",2.5256994726177,0.370641268708765
"78",3.20120658649922,0.207417173337693
"79",2.76188484088207,0.664791245248638
"80",3.08783229578347,0.388714015358493
"81",2.48845724225661,0.108375298208091
"82",2.50093901364664,0.113245632991583
"83",2.84060889562732,0.121360745921924
"84",2.93312554397321,0.276774064774117
"85",2.90604730371748,0.848756333327129
"86",2.80005441462268,0.253226836205897
"87",2.16334857682597,0.211294850787752
"88",2.46172520663001,0.382773054176651
"89",2.59524046753009,0.589421050140022
"90",2.79349633413657,0.037015602379909
"91",2.90365918553701,0.0637175044164817
"92",2.8593241081681,0.560909215542096
"93",2.49790270508513,0.249613438649286
"94",2.8312381813717,0.316034755524559
"95",3.01629964071327,0.401913265539362
"96",3.00738404123678,0.168101376847738
"97",2.54512998582526,0.187577717020131
"98",2.96207297010466,0.326758569752228
"99",2.35947703202626,0.405200643472167
"100",3.15699229487481,0.103109649413182
"101",2.6873019926003,0.0292211299997351
"102",2.68582318158819,0.00302121457524338
"103",2.24235602970377,0.12022065261593
"104",3.18769073666089,0.616928143752703
"105",2.39287557680965,0.631397873439251
"106",2.39287557680965,0.51375598579302
"107",2.73605509963038,0.0963116866807317
"108",2.45029139345126,0.14860916603582
"109",3.15417339367407,0.15782780270741
"110",2.8099291899716,0.344290002935998
"111",2.57389631626039,0.178613663804799
"112",2.13849110302353,0.71461103224009
"113",2.95045960541101,0.482716799522708
"114",2.81726978351091,0.271611465036408
"115",2.6470198206427,0.481509886082882
"116",2.64964032067327,0.278608249145491
"117",2.95103895784735,0.011506441060004
"118",2.74312131217593,0.121114780619332
"119",2.83556886636683,0.0389915235550631
"120",3.15991074637719,0.0809093426756885
"121",3.14888917018231,0.23856010219692
"122",2.98596304248846,0.0238914328546136
"123",2.87956758790594,0.126602675434905
"124",2.87540272332692,0.152286049717541
"125",2.49241799657368,0.937933445335021
"126",2.53883671816488,0.254870881169701
"127",3.65816323600104,0.111887345044446
"128",2.79593983677574,0.325171906906177
"129",2.39764826379426,0.195623215885455
"130",2.78182593366192,0.257525723899168
"131",2.38667942580991,0.643705581558782
"132",2.19478028525171,0.439555840056262
"133",2.78489708377566,0.159084088774017
"134",3.23906672516544,0.227478188616034
"135",2.83497867566966,0.0510350175768883
"136",3.00190223528908,0.0307474093543779
"137",2.6139399734073,0.0164628520469108
"138",2.90409199337501,0.0440549227008973
"139",2.38487772154001,0.308729079038227
"140",2.94027603230344,0.162212788817332
"141",2.69413801977683,0.359660733903234
"142",3.00179463945004,0.0889116709174586
"143",2.00781169336774,0.379729193458783
"144",2.9046100086546,0.740971049815311
"145",3.22938053093489,0.327382717576777
"146",3.12011168597528,0.0069745756840697
"147",3.20165305602837,0.218455593856341
"148",2.20644987966051,0.782292180147358
"149",2.59288914920418,0.0204339631975099
"150",2.70827092152352,0.0829810915163588
"151",2.78528266539997,0.534320036901429
"152",3.05499525432443,0.19947627656834
"153",3.07609449092317,0.315812568316015
"154",2.91497617939073,0.315812568316015
"155",2.78885165527842,0.697679592543148
"156",2.45170892633322,0.308074402587704
"157",2.91407297504359,0.450146843864969
"158",1.98870866777403,1.17801694042516
"159",1.9044068399116,0.740991424925816
"160",2.10785457657755,0.175403534871662
"161",2.49339174296674,0.162651326903006
"162",2.72511059020786,0.259507796501438
"163",2.78041685684907,0.560010527939816
"164",2.97297708495102,0.455481632285805
"165",2.79624701467338,0.714238132432672
"166",2.25064907900642,0.405147394341286
"167",3.17204075008747,0.607720658882144
"168",2.80804009463813,0.143287300585495
"169",3.06904487028176,0.0932031486429341
"170",2.26000790244558,0.581160205442042
"171",3.08473714758686,0.00220388132419019
"172",2.40164521532553,0.0252228363882436
"173",3.23120251877733,0.0419402930498416
"174",3.09122839313643,0.235335123379298
"175",3.37561063975553,0.0588509178197349
"176",2.52961438094882,0.963649206917683
"177",2.3573910358585,0.331665246618058
"178",2.83149031644228,0.070694106262771
"179",2.40448380531342,0.581604433670868
"180",2.38535007578068,0.0642846659721775
"181",2.53641074940661,0.304740562158412
"182",3.0013741963259,0.0787653068747882
"183",2.4827452449987,0.312790206789669
"184",2.89957970804356,0.0688602868688442
"185",2.84819428037087,0.523097037302352
"186",2.9086368373937,0.0867320381558693
"187",2.55078334364781,0.469715270613612
"188",2.20504911414799,0.537220472759039
"189",2.80579709474829,0.0716842893016645
"190",2.31296170594812,0.275930986157161
"191",2.80019703706783,0.543579185975849
"192",2.84395435774835,0.0869605217981626
"193",2.5030760650422,0.779503533772835
"194",2.50485855348305,0.911393126250883
"195",3.47498758932637,0.727160371329745
"196",3.08130466837899,0.0300167195491826
"197",3.27005947943147,0.0116710927954962
"198",3.04568947142691,0.725703501316953
"199",3.10079503271918,0.0180272080264745
"200",2.67740941474212,0.353201728765153
"201",2.51915183560413,0.257430103915164
"202",2.69645507353946,0.119668354069703
"203",2.99655627642563,0.164316365720364
"204",3.21214616589269,0.0110815820737665
"205",2.86689035050958,0.0147647034876454
