"","diversification","turnover"
"1",3.07489563284705,1.23274286334428
"2",2.64649044920003,0.633093895844931
"3",2.96310015248595,0.288811040791792
"4",2.20517575006662,1.99854869972084
"5",3.53835264738259,0.0323201518206035
"6",3.18083636226221,0.217371272494735
"7",3.1096451886807,0.169455334489434
"8",2.21709529925089,0.771084213000187
"9",3.72932071538843,0.218021426143738
"10",3.29255276870009,0.00270087283904885
"11",3.25789257663199,0.045824105562338
"12",3.35384244215708,0.586575344085395
"13",3.33763300318289,0.422100614024406
"14",2.97979638672541,0.191325445015633
"15",3.4977488651385,0.111774292270769
"16",3.0104982121204,0.0171728442390695
"17",3.08659355534681,0.564609904961061
"18",2.84477411446577,0.476026125920062
"19",3.42684099243689,0.125449541259958
"20",2.89070172835655,0.275004844775842
"21",3.17907334890773,0.22310889730429
"22",3.07367275901899,0.0468259308202381
"23",3.41534636134868,0.194490931188313
"24",2.68849613509656,0.948604499686507
"25",3.3351954055014,0.0814930133534705
"26",2.82397100453352,0.143767192132401
"27",3.40203585704278,0.39546454417738
"28",2.70536030822733,0.325439970484054
"29",3.19696830245748,0.280125104914285
"30",3.3382273080809,0.126338178617691
"31",2.71911033437573,0.651771684388826
"32",2.81320532898472,0.836002255714301
"33",3.55355129762792,0.0582761392612376
"34",2.59234214042801,0.729228907987912
"35",2.17349746474417,1.38409100236992
"36",2.46115979591766,1.14674496554942
"37",2.35478124439728,1.35154769703729
"38",2.87847204936747,1.24524074823423
"39",2.73198339890276,0.398941417736237
"40",3.06371063056857,0.0500440115368946
"41",3.29949745657116,0.0748618591061281
"42",3.83768520075975,0.147230506589991
"43",2.00451957422299,1.49133524986018
"44",2.54968736335286,1.26781417375177
"45",3.48302428346126,0.331595404614113
"46",2.98488917319718,0.158602603527307
"47",2.95286998430382,0.757653879992154
"48",3.6972555840256,0.427430634582638
"49",2.3776843059293,0.891051579381246
"50",3.59841502944641,0.0188731157362909
"51",2.94534496898964,0.442592867628579
"52",3.03739890098364,0.590501661057333
"53",3.18666113155983,0.590501661057333
"54",2.99458516740802,0.82008481565128
"55",2.9274315635874,0.182365283788822
"56",2.89204683830605,0.733752808857471
"57",2.24685698000743,1.00067269321488
"58",3.03615019311018,0.474692376751043
"59",3.15580494137462,0.0940071653181785
"60",3.1963292399509,0.0682983595552616
"61",3.11017537797155,0.0534999088128622
"62",3.26653150028123,0.752068140934791
"63",3.52468585346882,0.242347334512031
"64",3.02635759965849,0.162965980187819
"65",3.08992023047913,0.0621678978901744
"66",2.82660405065492,0.64667803109879
"67",3.08559527963669,0.501846123859232
"68",2.97081421952282,0.141427871013669
"69",2.52682995539322,0.337622650499015
"70",2.78244823032485,0.741753684058219
"71",3.29333729480908,0.0907701940507634
"72",2.74632354732531,0.663077530661179
"73",3.46253341794424,0.141504191742687
"74",2.79188423874943,0.684640038977003
"75",2.55114028027741,0.170659902022581
"76",2.88730754164959,0.0108592990674269
"77",3.39955024760263,0.810019820560098
"78",3.37745234904653,0.412177102992326
"79",3.63697993935707,0.215068745089363
"80",3.51408318761154,0.0219992476767065
"81",3.1924791626822,0.501928880181286
